  0.10067E+00  0.60254E-01  0.69330E+01  0.49241E+00  0.18867E+00 -0.77448E-02  0.38316E+00  0.49996E+00  0.38316E+00
  0.10396E+00  0.62290E-01  0.74826E+01  0.51836E+00  0.21761E+00  0.24338E-01  0.40998E+00  0.52622E+00  0.40998E+00
  0.10782E+00  0.64672E-01  0.81610E+01  0.54963E+00  0.25247E+00  0.62416E-01  0.44233E+00  0.55786E+00  0.44233E+00
  0.11177E+00  0.67097E-01  0.88514E+01  0.58208E+00  0.28853E+00  0.10170E+00  0.47587E+00  0.59068E+00  0.47587E+00
  0.11531E+00  0.69253E-01  0.94615E+01  0.61140E+00  0.32103E+00  0.13703E+00  0.50616E+00  0.62033E+00  0.50616E+00
  0.11882E+00  0.71387E-01  0.10060E+02  0.64084E+00  0.35359E+00  0.17235E+00  0.53655E+00  0.65009E+00  0.53655E+00
  0.12170E+00  0.73127E-01  0.10542E+02  0.66513E+00  0.38042E+00  0.20140E+00  0.56161E+00  0.67465E+00  0.56161E+00
  0.12515E+00  0.75202E-01  0.11108E+02  0.69438E+00  0.41267E+00  0.23628E+00  0.59178E+00  0.70421E+00  0.59178E+00
  0.12816E+00  0.77005E-01  0.11591E+02  0.72005E+00  0.44093E+00  0.26680E+00  0.61825E+00  0.73015E+00  0.61825E+00
  0.13089E+00  0.78634E-01  0.12019E+02  0.74340E+00  0.46661E+00  0.29450E+00  0.64231E+00  0.75374E+00  0.64231E+00
  0.13431E+00  0.80666E-01  0.12540E+02  0.77272E+00  0.49883E+00  0.32922E+00  0.67253E+00  0.78337E+00  0.67253E+00
  0.13749E+00  0.82544E-01  0.13009E+02  0.79996E+00  0.52874E+00  0.36143E+00  0.70061E+00  0.81090E+00  0.70061E+00
  0.14044E+00  0.84275E-01  0.13429E+02  0.82518E+00  0.55641E+00  0.39119E+00  0.72659E+00  0.83637E+00  0.72659E+00
  0.14335E+00  0.85979E-01  0.13830E+02  0.85006E+00  0.58369E+00  0.42052E+00  0.75222E+00  0.86151E+00  0.75222E+00
  0.14617E+00  0.87621E-01  0.14204E+02  0.87409E+00  0.61003E+00  0.44882E+00  0.77697E+00  0.88577E+00  0.77697E+00
  0.14880E+00  0.89153E-01  0.14542E+02  0.89651E+00  0.63461E+00  0.47521E+00  0.80008E+00  0.90842E+00  0.80008E+00
  0.15127E+00  0.90577E-01  0.14845E+02  0.91735E+00  0.65745E+00  0.49973E+00  0.82155E+00  0.92947E+00  0.82155E+00
  0.15372E+00  0.91990E-01  0.15137E+02  0.93800E+00  0.68008E+00  0.52402E+00  0.84283E+00  0.95033E+00  0.84283E+00
  0.15611E+00  0.93361E-01  0.15410E+02  0.95801E+00  0.70202E+00  0.54756E+00  0.86345E+00  0.97054E+00  0.86345E+00
  0.15836E+00  0.94649E-01  0.15657E+02  0.97676E+00  0.72257E+00  0.56961E+00  0.88277E+00  0.98948E+00  0.88277E+00
  0.16048E+00  0.95854E-01  0.15880E+02  0.99424E+00  0.74174E+00  0.59018E+00  0.90080E+00  0.10071E+01  0.90080E+00
  0.16260E+00  0.97055E-01  0.16095E+02  0.10116E+01  0.76080E+00  0.61062E+00  0.91871E+00  0.10247E+01  0.91871E+00
  0.16467E+00  0.98228E-01  0.16297E+02  0.10285E+01  0.77934E+00  0.63051E+00  0.93613E+00  0.10417E+01  0.93613E+00
  0.16663E+00  0.99334E-01  0.16480E+02  0.10444E+01  0.79676E+00  0.64920E+00  0.95250E+00  0.10578E+01  0.95250E+00
  0.16848E+00  0.10037E+00  0.16646E+02  0.10592E+01  0.81306E+00  0.66669E+00  0.96781E+00  0.10728E+01  0.96781E+00
  0.17034E+00  0.10141E+00  0.16805E+02  0.10740E+01  0.82931E+00  0.68413E+00  0.98307E+00  0.10877E+01  0.98307E+00
  0.17216E+00  0.10244E+00  0.16955E+02  0.10884E+01  0.84516E+00  0.70115E+00  0.99795E+00  0.11023E+01  0.99795E+00
  0.17390E+00  0.10340E+00  0.17092E+02  0.11020E+01  0.86010E+00  0.71718E+00  0.10120E+01  0.11160E+01  0.10120E+01
  0.17554E+00  0.10431E+00  0.17215E+02  0.11147E+01  0.87410E+00  0.73223E+00  0.10251E+01  0.11288E+01  0.10251E+01
  0.17719E+00  0.10523E+00  0.17334E+02  0.11274E+01  0.88810E+00  0.74726E+00  0.10382E+01  0.11417E+01  0.10382E+01
  0.17882E+00  0.10613E+00  0.17446E+02  0.11398E+01  0.90179E+00  0.76197E+00  0.10511E+01  0.11542E+01  0.10511E+01
  0.18037E+00  0.10698E+00  0.17548E+02  0.11515E+01  0.91471E+00  0.77586E+00  0.10632E+01  0.11660E+01  0.10632E+01
  0.18184E+00  0.10779E+00  0.17640E+02  0.11625E+01  0.92685E+00  0.78892E+00  0.10745E+01  0.11772E+01  0.10745E+01
  0.18332E+00  0.10860E+00  0.17728E+02  0.11735E+01  0.93902E+00  0.80200E+00  0.10859E+01  0.11883E+01  0.10859E+01
  0.72671E-01  0.44130E-01 -0.51111E-01  0.20934E+00  0.00000E+00  0.00000E+00  0.92911E-01  0.21392E+00  0.92911E-01
  0.79464E-01  0.48547E-01  0.54327E+00  0.23109E+00  0.00000E+00  0.00000E+00  0.11669E+00  0.23641E+00  0.11669E+00
  0.84408E-01  0.51733E-01  0.10298E+01  0.24811E+00  0.00000E+00  0.00000E+00  0.13515E+00  0.25396E+00  0.13515E+00
  0.91845E-01  0.56483E-01  0.18365E+01  0.27562E+00  0.00000E+00  0.00000E+00  0.16475E+00  0.28225E+00  0.16475E+00
  0.91316E-01  0.56200E-01  0.19843E+01  0.27548E+00 -0.26753E-01  0.00000E+00  0.16499E+00  0.28208E+00  0.16499E+00
  0.95617E-01  0.58905E-01  0.23857E+01  0.29291E+00 -0.55164E-02  0.00000E+00  0.18344E+00  0.29994E+00  0.18344E+00
  0.10033E+00  0.61866E-01  0.29153E+01  0.31329E+00  0.18902E-01  0.00000E+00  0.20510E+00  0.32081E+00  0.20510E+00
  0.10428E+00  0.64335E-01  0.33749E+01  0.33088E+00  0.39822E-01  0.00000E+00  0.22374E+00  0.33880E+00  0.22374E+00
  0.10798E+00  0.66635E-01  0.38154E+01  0.34776E+00  0.59776E-01  0.00000E+00  0.24160E+00  0.35605E+00  0.24160E+00
  0.11182E+00  0.69008E-01  0.42804E+01  0.36568E+00  0.80843E-01  0.00000E+00  0.26052E+00  0.37435E+00  0.26052E+00
  0.11509E+00  0.71017E-01  0.46809E+01  0.38126E+00  0.99064E-01  0.00000E+00  0.27694E+00  0.39025E+00  0.27694E+00
  0.11819E+00  0.72913E-01  0.50631E+01  0.39629E+00  0.11657E+00  0.00000E+00  0.29276E+00  0.40558E+00  0.29276E+00
  0.12061E+00  0.74386E-01  0.53623E+01  0.40819E+00  0.13039E+00  0.00000E+00  0.30527E+00  0.41771E+00  0.30527E+00
  0.12598E+00  0.77640E-01  0.60275E+01  0.43515E+00  0.16156E+00  0.00000E+00  0.33358E+00  0.44518E+00  0.33358E+00
  0.12577E+00  0.77528E-01  0.60784E+01  0.43499E+00  0.16155E+00 -0.42253E-02  0.33354E+00  0.44500E+00  0.33354E+00
  0.12967E+00  0.79869E-01  0.64907E+01  0.45533E+00  0.18483E+00  0.21857E-01  0.35481E+00  0.46572E+00  0.35481E+00
  0.13423E+00  0.82595E-01  0.69918E+01  0.47962E+00  0.21261E+00  0.52547E-01  0.38023E+00  0.49044E+00  0.38023E+00
  0.13887E+00  0.85354E-01  0.74931E+01  0.50456E+00  0.24106E+00  0.83908E-01  0.40630E+00  0.51580E+00  0.40630E+00
  0.14301E+00  0.87792E-01  0.79290E+01  0.52686E+00  0.26646E+00  0.11186E+00  0.42961E+00  0.53847E+00  0.42961E+00
  0.14710E+00  0.90194E-01  0.83499E+01  0.54903E+00  0.29168E+00  0.13957E+00  0.45277E+00  0.56102E+00  0.45277E+00
  0.15044E+00  0.92143E-01  0.86842E+01  0.56717E+00  0.31228E+00  0.16218E+00  0.47172E+00  0.57946E+00  0.47172E+00
  0.15443E+00  0.94454E-01  0.90711E+01  0.58882E+00  0.33685E+00  0.18912E+00  0.49433E+00  0.60146E+00  0.49433E+00
  0.15790E+00  0.96454E-01  0.93963E+01  0.60765E+00  0.35821E+00  0.21251E+00  0.51400E+00  0.62060E+00  0.51400E+00
  0.16104E+00  0.98252E-01  0.96805E+01  0.62464E+00  0.37747E+00  0.23359E+00  0.53174E+00  0.63786E+00  0.53174E+00
  0.16495E+00  0.10048E+00  0.10022E+02  0.64580E+00  0.40145E+00  0.25982E+00  0.55383E+00  0.65935E+00  0.55383E+00
  0.16857E+00  0.10254E+00  0.10323E+02  0.66527E+00  0.42353E+00  0.28395E+00  0.57417E+00  0.67914E+00  0.57417E+00
  0.17191E+00  0.10442E+00  0.10589E+02  0.68314E+00  0.44378E+00  0.30608E+00  0.59284E+00  0.69728E+00  0.59284E+00
  0.17519E+00  0.10626E+00  0.10838E+02  0.70062E+00  0.46361E+00  0.32775E+00  0.61111E+00  0.71504E+00  0.61111E+00
  0.17836E+00  0.10803E+00  0.11067E+02  0.71736E+00  0.48260E+00  0.34850E+00  0.62861E+00  0.73205E+00  0.62861E+00
  0.18132E+00  0.10967E+00  0.11270E+02  0.73286E+00  0.50020E+00  0.36772E+00  0.64481E+00  0.74779E+00  0.64481E+00
  0.18407E+00  0.11119E+00  0.11449E+02  0.74715E+00  0.51644E+00  0.38547E+00  0.65977E+00  0.76231E+00  0.65977E+00
  0.18680E+00  0.11269E+00  0.11618E+02  0.76121E+00  0.53243E+00  0.40294E+00  0.67448E+00  0.77659E+00  0.67448E+00
  0.18945E+00  0.11414E+00  0.11774E+02  0.77473E+00  0.54782E+00  0.41977E+00  0.68864E+00  0.79032E+00  0.68864E+00
  0.19195E+00  0.11550E+00  0.11912E+02  0.78731E+00  0.56215E+00  0.43544E+00  0.70182E+00  0.80309E+00  0.70182E+00
  0.19428E+00  0.11676E+00  0.12034E+02  0.79895E+00  0.57544E+00  0.44997E+00  0.71403E+00  0.81492E+00  0.71403E+00
  0.19660E+00  0.11801E+00  0.12150E+02  0.81044E+00  0.58858E+00  0.46435E+00  0.72608E+00  0.82660E+00  0.72608E+00
  0.19887E+00  0.11924E+00  0.12256E+02  0.82154E+00  0.60127E+00  0.47825E+00  0.73773E+00  0.83788E+00  0.73773E+00
  0.20101E+00  0.12038E+00  0.12350E+02  0.83190E+00  0.61314E+00  0.49125E+00  0.74861E+00  0.84840E+00  0.74861E+00
  0.20303E+00  0.12146E+00  0.12433E+02  0.84152E+00  0.62418E+00  0.50335E+00  0.75872E+00  0.85817E+00  0.75872E+00
  0.20504E+00  0.12253E+00  0.12511E+02  0.85104E+00  0.63513E+00  0.51536E+00  0.76874E+00  0.86785E+00  0.76874E+00
  0.20702E+00  0.12357E+00  0.12583E+02  0.86026E+00  0.64575E+00  0.52702E+00  0.77845E+00  0.87723E+00  0.77845E+00
  0.20889E+00  0.12456E+00  0.12646E+02  0.86889E+00  0.65570E+00  0.53795E+00  0.78754E+00  0.88600E+00  0.78754E+00
  0.21066E+00  0.12549E+00  0.12702E+02  0.87693E+00  0.66499E+00  0.54816E+00  0.79601E+00  0.89417E+00  0.79601E+00
  0.21243E+00  0.12642E+00  0.12754E+02  0.88490E+00  0.67422E+00  0.55831E+00  0.80443E+00  0.90228E+00  0.80443E+00
  0.21417E+00  0.12733E+00  0.12801E+02  0.89264E+00  0.68320E+00  0.56820E+00  0.81260E+00  0.91015E+00  0.81260E+00
  0.21583E+00  0.12819E+00  0.12843E+02  0.89990E+00  0.69164E+00  0.57750E+00  0.82027E+00  0.91753E+00  0.82027E+00
  0.21740E+00  0.12900E+00  0.12878E+02  0.90668E+00  0.69953E+00  0.58620E+00  0.82744E+00  0.92442E+00  0.82744E+00
  0.21897E+00  0.12981E+00  0.12911E+02  0.91342E+00  0.70739E+00  0.59488E+00  0.83457E+00  0.93127E+00  0.83457E+00
  0.87042E-01  0.55259E-01  0.14322E+00  0.20078E+00  0.00000E+00  0.00000E+00  0.89484E-01  0.20687E+00  0.89484E-01
  0.94950E-01  0.60293E-01  0.71142E+00  0.22050E+00  0.00000E+00  0.00000E+00  0.11131E+00  0.22744E+00  0.11131E+00
  0.10068E+00  0.63904E-01  0.11645E+01  0.23575E+00  0.00000E+00  0.00000E+00  0.12805E+00  0.24330E+00  0.12805E+00
  0.10926E+00  0.69257E-01  0.18979E+01  0.26011E+00  0.00000E+00  0.00000E+00  0.15459E+00  0.26856E+00  0.15459E+00
  0.10868E+00  0.68950E-01  0.20251E+01  0.26002E+00 -0.20842E-01  0.00000E+00  0.15486E+00  0.26843E+00  0.15486E+00
  0.11361E+00  0.71976E-01  0.23829E+01  0.27526E+00 -0.18519E-02  0.00000E+00  0.17118E+00  0.28417E+00  0.17118E+00
  0.11900E+00  0.75278E-01  0.28468E+01  0.29297E+00  0.19828E-01  0.00000E+00  0.19021E+00  0.30242E+00  0.19021E+00
  0.12350E+00  0.78020E-01  0.32438E+01  0.30813E+00  0.38274E-01  0.00000E+00  0.20647E+00  0.31804E+00  0.20647E+00
  0.12771E+00  0.80564E-01  0.36200E+01  0.32259E+00  0.55760E-01  0.00000E+00  0.22195E+00  0.33291E+00  0.22195E+00
  0.13206E+00  0.83181E-01  0.40128E+01  0.33785E+00  0.74110E-01  0.00000E+00  0.23824E+00  0.34859E+00  0.23824E+00
  0.13576E+00  0.85388E-01  0.43476E+01  0.35102E+00  0.89890E-01  0.00000E+00  0.25229E+00  0.36212E+00  0.25229E+00
  0.13925E+00  0.87465E-01  0.46643E+01  0.36366E+00  0.10498E+00  0.00000E+00  0.26576E+00  0.37510E+00  0.26576E+00
  0.14197E+00  0.89074E-01  0.49103E+01  0.37363E+00  0.11683E+00  0.00000E+00  0.27636E+00  0.38532E+00  0.27636E+00
  0.14799E+00  0.92614E-01  0.54512E+01  0.39604E+00  0.14339E+00  0.00000E+00  0.30018E+00  0.40830E+00  0.30018E+00
  0.14776E+00  0.92494E-01  0.54912E+01  0.39590E+00  0.14339E+00 -0.22840E-02  0.30015E+00  0.40814E+00  0.30015E+00
  0.15211E+00  0.95028E-01  0.58194E+01  0.41270E+00  0.16307E+00  0.19982E-01  0.31791E+00  0.42533E+00  0.31791E+00
  0.15719E+00  0.97965E-01  0.62131E+01  0.43259E+00  0.18641E+00  0.46012E-01  0.33898E+00  0.44569E+00  0.33898E+00
  0.16233E+00  0.10092E+00  0.66016E+01  0.45284E+00  0.21012E+00  0.72424E-01  0.36041E+00  0.46640E+00  0.36041E+00
  0.16690E+00  0.10353E+00  0.69349E+01  0.47081E+00  0.23114E+00  0.95804E-01  0.37943E+00  0.48478E+00  0.37943E+00
  0.17140E+00  0.10608E+00  0.72525E+01  0.48853E+00  0.25187E+00  0.11883E+00  0.39819E+00  0.50290E+00  0.39819E+00
  0.17507E+00  0.10814E+00  0.75017E+01  0.50293E+00  0.26870E+00  0.13752E+00  0.41343E+00  0.51762E+00  0.41343E+00
  0.17942E+00  0.11057E+00  0.77865E+01  0.52000E+00  0.28865E+00  0.15965E+00  0.43149E+00  0.53506E+00  0.43149E+00
  0.18320E+00  0.11267E+00  0.80227E+01  0.53474E+00  0.30587E+00  0.17876E+00  0.44709E+00  0.55011E+00  0.44709E+00
  0.18660E+00  0.11455E+00  0.82266E+01  0.54795E+00  0.32132E+00  0.19588E+00  0.46109E+00  0.56361E+00  0.46109E+00
  0.19084E+00  0.11687E+00  0.84679E+01  0.56428E+00  0.34043E+00  0.21707E+00  0.47839E+00  0.58030E+00  0.47839E+00
  0.19474E+00  0.11900E+00  0.86776E+01  0.57920E+00  0.35791E+00  0.23645E+00  0.49421E+00  0.59553E+00  0.49421E+00
  0.19832E+00  0.12093E+00  0.88593E+01  0.59278E+00  0.37385E+00  0.25412E+00  0.50863E+00  0.60941E+00  0.50863E+00
  0.20184E+00  0.12283E+00  0.90272E+01  0.60599E+00  0.38936E+00  0.27132E+00  0.52264E+00  0.62290E+00  0.52264E+00
  0.20522E+00  0.12463E+00  0.91786E+01  0.61854E+00  0.40412E+00  0.28770E+00  0.53598E+00  0.63572E+00  0.53598E+00
  0.20837E+00  0.12630E+00  0.93104E+01  0.63008E+00  0.41773E+00  0.30280E+00  0.54825E+00  0.64750E+00  0.54825E+00
  0.21129E+00  0.12784E+00  0.94248E+01  0.64065E+00  0.43022E+00  0.31667E+00  0.55951E+00  0.65831E+00  0.55951E+00
  0.21417E+00  0.12936E+00  0.95304E+01  0.65098E+00  0.44245E+00  0.33027E+00  0.57052E+00  0.66886E+00  0.57052E+00
  0.21697E+00  0.13082E+00  0.96255E+01  0.66085E+00  0.45416E+00  0.34329E+00  0.58105E+00  0.67894E+00  0.58105E+00
  0.21958E+00  0.13217E+00  0.97081E+01  0.66997E+00  0.46501E+00  0.35537E+00  0.59079E+00  0.68826E+00  0.59079E+00
  0.22203E+00  0.13344E+00  0.97794E+01  0.67837E+00  0.47502E+00  0.36653E+00  0.59977E+00  0.69684E+00  0.59977E+00
  0.22445E+00  0.13468E+00  0.98449E+01  0.68660E+00  0.48486E+00  0.37751E+00  0.60858E+00  0.70526E+00  0.60858E+00
  0.22682E+00  0.13589E+00  0.99034E+01  0.69450E+00  0.49433E+00  0.38808E+00  0.61705E+00  0.71333E+00  0.61705E+00
  0.22905E+00  0.13703E+00  0.99537E+01  0.70183E+00  0.50314E+00  0.39793E+00  0.62492E+00  0.72082E+00  0.62492E+00
  0.23113E+00  0.13808E+00  0.99966E+01  0.70859E+00  0.51130E+00  0.40706E+00  0.63219E+00  0.72773E+00  0.63219E+00
  0.23322E+00  0.13913E+00  0.10035E+02  0.71525E+00  0.51935E+00  0.41608E+00  0.63935E+00  0.73454E+00  0.63935E+00
  0.23526E+00  0.14015E+00  0.10069E+02  0.72165E+00  0.52713E+00  0.42481E+00  0.64626E+00  0.74109E+00  0.64626E+00
  0.23718E+00  0.14112E+00  0.10098E+02  0.72761E+00  0.53438E+00  0.43296E+00  0.65269E+00  0.74718E+00  0.65269E+00
  0.23899E+00  0.14202E+00  0.10121E+02  0.73312E+00  0.54112E+00  0.44054E+00  0.65865E+00  0.75282E+00  0.65865E+00
  0.24081E+00  0.14291E+00  0.10142E+02  0.73856E+00  0.54779E+00  0.44805E+00  0.66454E+00  0.75839E+00  0.66454E+00
  0.24259E+00  0.14379E+00  0.10159E+02  0.74381E+00  0.55425E+00  0.45534E+00  0.67023E+00  0.76376E+00  0.67023E+00
  0.24428E+00  0.14462E+00  0.10172E+02  0.74870E+00  0.56030E+00  0.46217E+00  0.67554E+00  0.76876E+00  0.67554E+00
  0.24587E+00  0.14540E+00  0.10182E+02  0.75323E+00  0.56592E+00  0.46853E+00  0.68048E+00  0.77341E+00  0.68048E+00
  0.24747E+00  0.14617E+00  0.10190E+02  0.75771E+00  0.57150E+00  0.47486E+00  0.68536E+00  0.77800E+00  0.68536E+00
  0.10068E+00  0.65790E-01  0.28631E+00  0.19418E+00  0.00000E+00  0.00000E+00  0.86913E-01  0.20176E+00  0.86913E-01
  0.10954E+00  0.71310E-01  0.82896E+00  0.21224E+00  0.00000E+00  0.00000E+00  0.10717E+00  0.22078E+00  0.10717E+00
  0.11594E+00  0.75250E-01  0.12532E+01  0.22609E+00  0.00000E+00  0.00000E+00  0.12256E+00  0.23530E+00  0.12256E+00
  0.12548E+00  0.81062E-01  0.19274E+01  0.24801E+00  0.00000E+00  0.00000E+00  0.14674E+00  0.25820E+00  0.14674E+00
  0.12486E+00  0.80739E-01  0.20391E+01  0.24795E+00 -0.16672E-01  0.00000E+00  0.14702E+00  0.25811E+00  0.14702E+00
  0.13031E+00  0.84002E-01  0.23629E+01  0.26153E+00  0.61788E-03  0.00000E+00  0.16173E+00  0.27223E+00  0.16173E+00
  0.13625E+00  0.87555E-01  0.27767E+01  0.27721E+00  0.20244E-01  0.00000E+00  0.17880E+00  0.28851E+00  0.17880E+00
  0.14121E+00  0.90493E-01  0.31270E+01  0.29057E+00  0.36850E-01  0.00000E+00  0.19329E+00  0.30235E+00  0.19329E+00
  0.14583E+00  0.93212E-01  0.34559E+01  0.30323E+00  0.52514E-01  0.00000E+00  0.20700E+00  0.31546E+00  0.20700E+00
  0.15059E+00  0.95998E-01  0.37961E+01  0.31652E+00  0.68873E-01  0.00000E+00  0.22137E+00  0.32920E+00  0.22137E+00
  0.15463E+00  0.98342E-01  0.40837E+01  0.32794E+00  0.82875E-01  0.00000E+00  0.23370E+00  0.34100E+00  0.23370E+00
  0.15843E+00  0.10054E+00  0.43537E+01  0.33885E+00  0.96206E-01  0.00000E+00  0.24546E+00  0.35227E+00  0.24546E+00
  0.16139E+00  0.10224E+00  0.45620E+01  0.34741E+00  0.10664E+00  0.00000E+00  0.25468E+00  0.36110E+00  0.25468E+00
  0.16792E+00  0.10597E+00  0.50160E+01  0.36656E+00  0.12991E+00  0.00000E+00  0.27529E+00  0.38086E+00  0.27529E+00
  0.16768E+00  0.10584E+00  0.50484E+01  0.36644E+00  0.12991E+00 -0.10654E-02  0.27528E+00  0.38072E+00  0.27528E+00
  0.17238E+00  0.10849E+00  0.53185E+01  0.38070E+00  0.14704E+00  0.18482E-01  0.29054E+00  0.39540E+00  0.29054E+00
  0.17784E+00  0.11156E+00  0.56389E+01  0.39749E+00  0.16724E+00  0.41214E-01  0.30855E+00  0.41268E+00  0.30855E+00
  0.18336E+00  0.11463E+00  0.59511E+01  0.41446E+00  0.18764E+00  0.64149E-01  0.32674E+00  0.43013E+00  0.32674E+00
  0.18824E+00  0.11732E+00  0.62158E+01  0.42941E+00  0.20562E+00  0.84340E-01  0.34278E+00  0.44550E+00  0.34278E+00
  0.19304E+00  0.11995E+00  0.64650E+01  0.44406E+00  0.22324E+00  0.10413E+00  0.35850E+00  0.46056E+00  0.35850E+00
  0.19694E+00  0.12206E+00  0.66583E+01  0.45589E+00  0.23748E+00  0.12010E+00  0.37120E+00  0.47271E+00  0.37120E+00
  0.20155E+00  0.12455E+00  0.68765E+01  0.46983E+00  0.25427E+00  0.13894E+00  0.38616E+00  0.48703E+00  0.38616E+00
  0.20554E+00  0.12669E+00  0.70552E+01  0.48178E+00  0.26869E+00  0.15512E+00  0.39901E+00  0.49931E+00  0.39901E+00
  0.20912E+00  0.12859E+00  0.72075E+01  0.49244E+00  0.28156E+00  0.16957E+00  0.41048E+00  0.51026E+00  0.41048E+00
  0.21357E+00  0.13094E+00  0.73852E+01  0.50553E+00  0.29741E+00  0.18735E+00  0.42457E+00  0.52371E+00  0.42457E+00
  0.21765E+00  0.13307E+00  0.75371E+01  0.51741E+00  0.31181E+00  0.20353E+00  0.43737E+00  0.53590E+00  0.43737E+00
  0.22139E+00  0.13501E+00  0.76665E+01  0.52815E+00  0.32488E+00  0.21822E+00  0.44897E+00  0.54694E+00  0.44897E+00
  0.22505E+00  0.13690E+00  0.77839E+01  0.53852E+00  0.33754E+00  0.23245E+00  0.46018E+00  0.55759E+00  0.46018E+00
  0.22855E+00  0.13869E+00  0.78876E+01  0.54832E+00  0.34952E+00  0.24595E+00  0.47079E+00  0.56765E+00  0.47079E+00
  0.23181E+00  0.14035E+00  0.79760E+01  0.55727E+00  0.36051E+00  0.25834E+00  0.48049E+00  0.57684E+00  0.48049E+00
  0.23481E+00  0.14186E+00  0.80510E+01  0.56542E+00  0.37056E+00  0.26967E+00  0.48934E+00  0.58522E+00  0.48934E+00
  0.23778E+00  0.14335E+00  0.81185E+01  0.57333E+00  0.38034E+00  0.28073E+00  0.49795E+00  0.59334E+00  0.49795E+00
  0.24064E+00  0.14477E+00  0.81775E+01  0.58085E+00  0.38967E+00  0.29128E+00  0.50614E+00  0.60107E+00  0.50614E+00
  0.24331E+00  0.14610E+00  0.82272E+01  0.58775E+00  0.39828E+00  0.30103E+00  0.51368E+00  0.60816E+00  0.51368E+00
  0.24580E+00  0.14732E+00  0.82685E+01  0.59406E+00  0.40618E+00  0.31000E+00  0.52058E+00  0.61464E+00  0.52058E+00
  0.24827E+00  0.14853E+00  0.83050E+01  0.60021E+00  0.41392E+00  0.31880E+00  0.52733E+00  0.62097E+00  0.52733E+00
  0.25067E+00  0.14969E+00  0.83359E+01  0.60608E+00  0.42134E+00  0.32725E+00  0.53378E+00  0.62700E+00  0.53378E+00
  0.25292E+00  0.15078E+00  0.83609E+01  0.61149E+00  0.42821E+00  0.33508E+00  0.53974E+00  0.63256E+00  0.53974E+00
  0.25503E+00  0.15179E+00  0.83808E+01  0.61645E+00  0.43454E+00  0.34232E+00  0.54521E+00  0.63766E+00  0.54521E+00
  0.25713E+00  0.15279E+00  0.83971E+01  0.62130E+00  0.44077E+00  0.34945E+00  0.55058E+00  0.64266E+00  0.55058E+00
  0.25917E+00  0.15376E+00  0.84098E+01  0.62594E+00  0.44676E+00  0.35631E+00  0.55573E+00  0.64743E+00  0.55573E+00
  0.26110E+00  0.15467E+00  0.84187E+01  0.63023E+00  0.45232E+00  0.36271E+00  0.56050E+00  0.65184E+00  0.56050E+00
  0.26291E+00  0.15552E+00  0.84244E+01  0.63417E+00  0.45747E+00  0.36864E+00  0.56490E+00  0.65590E+00  0.56490E+00
  0.26472E+00  0.15637E+00  0.84275E+01  0.63803E+00  0.46254E+00  0.37449E+00  0.56922E+00  0.65988E+00  0.56922E+00
  0.26649E+00  0.15719E+00  0.84280E+01  0.64173E+00  0.46743E+00  0.38015E+00  0.57337E+00  0.66369E+00  0.57337E+00
  0.26817E+00  0.15796E+00  0.84262E+01  0.64516E+00  0.47199E+00  0.38544E+00  0.57723E+00  0.66722E+00  0.57723E+00
  0.26975E+00  0.15869E+00  0.84224E+01  0.64831E+00  0.47622E+00  0.39035E+00  0.58079E+00  0.67048E+00  0.58079E+00
  0.27133E+00  0.15941E+00  0.84166E+01  0.65141E+00  0.48040E+00  0.39522E+00  0.58430E+00  0.67367E+00  0.58430E+00
  0.12656E+00  0.85498E-01  0.48797E+00  0.18401E+00  0.00000E+00  0.00000E+00  0.83104E-01  0.19457E+00  0.83104E-01
  0.13699E+00  0.91708E-01  0.98400E+00  0.19948E+00  0.00000E+00  0.00000E+00  0.10091E+00  0.21114E+00  0.10091E+00
  0.14446E+00  0.96105E-01  0.13606E+01  0.21117E+00  0.00000E+00  0.00000E+00  0.11425E+00  0.22359E+00  0.11425E+00
  0.15552E+00  0.10253E+00  0.19425E+01  0.22940E+00  0.00000E+00  0.00000E+00  0.13490E+00  0.24293E+00  0.13490E+00
  0.15486E+00  0.10219E+00  0.20319E+01  0.22939E+00 -0.11097E-01  0.00000E+00  0.13521E+00  0.24289E+00  0.13521E+00
  0.16112E+00  0.10576E+00  0.23045E+01  0.24052E+00  0.37097E-02  0.00000E+00  0.14756E+00  0.25462E+00  0.14756E+00
  0.16792E+00  0.10963E+00  0.26450E+01  0.25326E+00  0.20365E-01  0.00000E+00  0.16177E+00  0.26801E+00  0.16177E+00
  0.17357E+00  0.11280E+00  0.29283E+01  0.26400E+00  0.34334E-01  0.00000E+00  0.17372E+00  0.27928E+00  0.17372E+00
  0.17880E+00  0.11573E+00  0.31902E+01  0.27410E+00  0.47409E-01  0.00000E+00  0.18493E+00  0.28987E+00  0.18493E+00
  0.18418E+00  0.11870E+00  0.34571E+01  0.28460E+00  0.60958E-01  0.00000E+00  0.19658E+00  0.30086E+00  0.19658E+00
  0.18871E+00  0.12119E+00  0.36796E+01  0.29355E+00  0.72471E-01  0.00000E+00  0.20650E+00  0.31022E+00  0.20650E+00
  0.19297E+00  0.12352E+00  0.38859E+01  0.30203E+00  0.83360E-01  0.00000E+00  0.21589E+00  0.31908E+00  0.21589E+00
  0.19627E+00  0.12531E+00  0.40433E+01  0.30865E+00  0.91834E-01  0.00000E+00  0.22321E+00  0.32599E+00  0.22321E+00
