  0.55995E-02  0.18478E-02  0.14517E+04  0.45627E+02  0.44874E+02  0.44079E+02  0.45271E+02  0.45627E+02  0.45271E+02
  0.22895E-02  0.31777E-03 -0.14850E+02  0.72599E+00  0.00000E+00  0.00000E+00  0.31873E+00  0.72599E+00  0.31873E+00
  0.23987E-02  0.34336E-03 -0.17829E+02  0.65003E+00  0.00000E+00  0.00000E+00  0.24804E+00  0.65004E+00  0.24804E+00
  0.24793E-02  0.36261E-03 -0.19984E+02  0.60473E+00  0.00000E+00  0.00000E+00  0.20645E+00  0.60474E+00  0.20645E+00
  0.26024E-02  0.39256E-03 -0.22829E+02  0.56010E+00  0.00000E+00  0.00000E+00  0.16720E+00  0.56012E+00  0.16720E+00
  0.25898E-02  0.38994E-03 -0.22746E+02  0.55942E+00 -0.19857E+00  0.00000E+00  0.16794E+00  0.55944E+00  0.16794E+00
  0.26644E-02  0.40860E-03 -0.23907E+02  0.55644E+00 -0.20262E+00  0.00000E+00  0.16743E+00  0.55646E+00  0.16743E+00
  0.27458E-02  0.42939E-03 -0.24662E+02  0.57064E+00 -0.18923E+00  0.00000E+00  0.18486E+00  0.57067E+00  0.18486E+00
  0.28150E-02  0.44722E-03 -0.24703E+02  0.60032E+00 -0.16016E+00  0.00000E+00  0.21719E+00  0.60036E+00  0.21719E+00
  0.28804E-02  0.46426E-03 -0.24120E+02  0.64563E+00 -0.11538E+00  0.00000E+00  0.26493E+00  0.64566E+00  0.26493E+00
  0.29490E-02  0.48229E-03 -0.22746E+02  0.71344E+00 -0.48057E-01  0.00000E+00  0.33523E+00  0.71348E+00  0.33523E+00
  0.30080E-02  0.49794E-03 -0.20849E+02  0.79032E+00  0.28450E-01  0.00000E+00  0.41420E+00  0.79037E+00  0.41420E+00
  0.30645E-02  0.51304E-03 -0.18341E+02  0.88157E+00  0.11938E+00  0.00000E+00  0.50739E+00  0.88162E+00  0.50739E+00
  0.31090E-02  0.52500E-03 -0.15846E+02  0.96653E+00  0.20411E+00  0.00000E+00  0.59385E+00  0.96658E+00  0.59385E+00
  0.32090E-02  0.55219E-03 -0.83841E+01  0.12041E+01  0.44124E+00  0.00000E+00  0.83469E+00  0.12041E+01  0.83469E+00
  0.32031E-02  0.55064E-03 -0.73359E+01  0.12038E+01  0.44086E+00 -0.36846E+00  0.83490E+00  0.12039E+01  0.83490E+00
  0.32782E-02  0.57150E-03 -0.72680E+00  0.14304E+01  0.66721E+00 -0.14057E+00  0.10636E+01  0.14304E+01  0.10636E+01
  0.33669E-02  0.59642E-03  0.96394E+01  0.17562E+01  0.99289E+00  0.18430E+00  0.13922E+01  0.17563E+01  0.13922E+01
  0.34588E-02  0.62261E-03  0.22944E+02  0.21610E+01  0.13975E+01  0.58826E+00  0.17997E+01  0.21611E+01  0.17997E+01
  0.35422E-02  0.64664E-03  0.37393E+02  0.25912E+01  0.18277E+01  0.10179E+01  0.22323E+01  0.25913E+01  0.22323E+01
  0.36262E-02  0.67116E-03  0.54402E+02  0.30908E+01  0.23272E+01  0.15171E+01  0.27341E+01  0.30908E+01  0.27341E+01
  0.36960E-02  0.69175E-03  0.70461E+02  0.35585E+01  0.27950E+01  0.19846E+01  0.32038E+01  0.35586E+01  0.32038E+01
  0.37807E-02  0.71700E-03  0.92397E+02  0.41943E+01  0.34309E+01  0.26203E+01  0.38418E+01  0.41943E+01  0.38418E+01
  0.38557E-02  0.73964E-03  0.11415E+03  0.48232E+01  0.40600E+01  0.32493E+01  0.44726E+01  0.48232E+01  0.44726E+01
  0.39247E-02  0.76065E-03  0.13609E+03  0.54575E+01  0.46945E+01  0.38838E+01  0.51087E+01  0.54576E+01  0.51087E+01
  0.40124E-02  0.78768E-03  0.16676E+03  0.63457E+01  0.55829E+01  0.47723E+01  0.59990E+01  0.63458E+01  0.59990E+01
  0.40952E-02  0.81350E-03  0.19859E+03  0.72703E+01  0.65078E+01  0.56972E+01  0.69255E+01  0.72704E+01  0.69255E+01
  0.41731E-02  0.83805E-03  0.23110E+03  0.82190E+01  0.74568E+01  0.66464E+01  0.78760E+01  0.82191E+01  0.78760E+01
  0.42513E-02  0.86297E-03  0.26627E+03  0.92507E+01  0.84888E+01  0.76787E+01  0.89094E+01  0.92508E+01  0.89094E+01
  0.43282E-02  0.88773E-03  0.30332E+03  0.10344E+02  0.95828E+01  0.87731E+01  0.10005E+02  0.10345E+02  0.10005E+02
  0.44014E-02  0.91153E-03  0.34086E+03  0.11459E+02  0.10698E+02  0.98885E+01  0.11121E+02  0.11459E+02  0.11121E+02
  0.44707E-02  0.93428E-03  0.37844E+03  0.12583E+02  0.11822E+02  0.11013E+02  0.12246E+02  0.12583E+02  0.12246E+02
  0.45407E-02  0.95748E-03  0.41843E+03  0.13786E+02  0.13026E+02  0.12217E+02  0.13451E+02  0.13787E+02  0.13451E+02
  0.46099E-02  0.98063E-03  0.45993E+03  0.15045E+02  0.14285E+02  0.13476E+02  0.14711E+02  0.15045E+02  0.14711E+02
  0.46762E-02  0.10030E-02  0.50144E+03  0.16312E+02  0.15552E+02  0.14744E+02  0.15980E+02  0.16312E+02  0.15980E+02
  0.47392E-02  0.10244E-02  0.54257E+03  0.17576E+02  0.16817E+02  0.16009E+02  0.17245E+02  0.17576E+02  0.17245E+02
  0.48031E-02  0.10463E-02  0.58590E+03  0.18917E+02  0.18159E+02  0.17352E+02  0.18587E+02  0.18918E+02  0.18587E+02
  0.48666E-02  0.10682E-02  0.63050E+03  0.20308E+02  0.19550E+02  0.18743E+02  0.19979E+02  0.20308E+02  0.19979E+02
  0.49276E-02  0.10894E-02  0.67477E+03  0.21698E+02  0.20940E+02  0.20134E+02  0.21370E+02  0.21698E+02  0.21370E+02
  0.49858E-02  0.11098E-02  0.71835E+03  0.23075E+02  0.22317E+02  0.21512E+02  0.22748E+02  0.23075E+02  0.22748E+02
  0.50450E-02  0.11307E-02  0.76400E+03  0.24527E+02  0.23770E+02  0.22965E+02  0.24202E+02  0.24528E+02  0.24202E+02
  0.51040E-02  0.11516E-02  0.81073E+03  0.26025E+02  0.25268E+02  0.24463E+02  0.25700E+02  0.26025E+02  0.25700E+02
  0.51607E-02  0.11719E-02  0.85690E+03  0.27513E+02  0.26757E+02  0.25953E+02  0.27190E+02  0.27514E+02  0.27190E+02
  0.52151E-02  0.11914E-02  0.90215E+03  0.28982E+02  0.28226E+02  0.27423E+02  0.28659E+02  0.28982E+02  0.28659E+02
  0.52705E-02  0.12115E-02  0.94937E+03  0.30524E+02  0.29769E+02  0.28966E+02  0.30202E+02  0.30524E+02  0.30202E+02
  0.53258E-02  0.12316E-02  0.99755E+03  0.32108E+02  0.31353E+02  0.30550E+02  0.31787E+02  0.32108E+02  0.31787E+02
  0.53792E-02  0.12512E-02  0.10450E+04  0.33677E+02  0.32922E+02  0.32120E+02  0.33357E+02  0.33677E+02  0.33357E+02
  0.54303E-02  0.12700E-02  0.10914E+04  0.35219E+02  0.34465E+02  0.33664E+02  0.34900E+02  0.35220E+02  0.34900E+02
  0.54826E-02  0.12893E-02  0.11396E+04  0.36834E+02  0.36081E+02  0.35280E+02  0.36516E+02  0.36835E+02  0.36516E+02
  0.27785E-02  0.33864E-03 -0.12355E+02  0.64679E+00  0.00000E+00  0.00000E+00  0.28396E+00  0.64679E+00  0.28396E+00
  0.29119E-02  0.36594E-03 -0.14586E+02  0.60638E+00  0.00000E+00  0.00000E+00  0.24824E+00  0.60639E+00  0.24824E+00
  0.30108E-02  0.38700E-03 -0.16080E+02  0.58737E+00  0.00000E+00  0.00000E+00  0.23253E+00  0.58738E+00  0.23253E+00
  0.31625E-02  0.42054E-03 -0.17789E+02  0.58175E+00  0.00000E+00  0.00000E+00  0.23169E+00  0.58177E+00  0.23169E+00
  0.31483E-02  0.41826E-03 -0.17553E+02  0.58103E+00 -0.20907E+00  0.00000E+00  0.23223E+00  0.58104E+00  0.23223E+00
  0.32402E-02  0.43952E-03 -0.18123E+02  0.59922E+00 -0.18987E+00  0.00000E+00  0.25263E+00  0.59924E+00  0.25263E+00
  0.33413E-02  0.46380E-03 -0.18157E+02  0.63582E+00 -0.15207E+00  0.00000E+00  0.29210E+00  0.63585E+00  0.29210E+00
  0.34273E-02  0.48491E-03 -0.17626E+02  0.68233E+00 -0.10454E+00  0.00000E+00  0.34097E+00  0.68236E+00  0.34097E+00
  0.35089E-02  0.50530E-03 -0.16563E+02  0.74122E+00 -0.44667E-01  0.00000E+00  0.40202E+00  0.74125E+00  0.40202E+00
  0.35947E-02  0.52713E-03 -0.14780E+02  0.82031E+00  0.35464E-01  0.00000E+00  0.48332E+00  0.82035E+00  0.48332E+00
  0.36687E-02  0.54626E-03 -0.12634E+02  0.90401E+00  0.12007E+00  0.00000E+00  0.56888E+00  0.90405E+00  0.56888E+00
  0.37396E-02  0.56488E-03 -0.99959E+01  0.99890E+00  0.21583E+00  0.00000E+00  0.66550E+00  0.99894E+00  0.66550E+00
  0.37955E-02  0.57974E-03 -0.74875E+01  0.10845E+01  0.30212E+00  0.00000E+00  0.75242E+00  0.10845E+01  0.75242E+00
  0.39217E-02  0.61387E-03 -0.33260E+00  0.13152E+01  0.53441E+00  0.00000E+00  0.98607E+00  0.13153E+01  0.98607E+00
  0.39149E-02  0.61225E-03  0.60278E+00  0.13148E+01  0.53411E+00 -0.30956E+00  0.98612E+00  0.13149E+01  0.98612E+00
  0.40097E-02  0.63869E-03  0.66753E+01  0.15271E+01  0.74755E+00 -0.92234E-01  0.12003E+01  0.15272E+01  0.12003E+01
  0.41222E-02  0.67071E-03  0.15929E+02  0.18252E+01  0.10471E+01  0.20922E+00  0.15008E+01  0.18253E+01  0.15008E+01
  0.42392E-02  0.70473E-03  0.27517E+02  0.21872E+01  0.14106E+01  0.57482E+00  0.18653E+01  0.21873E+01  0.18653E+01
  0.43455E-02  0.73626E-03  0.39856E+02  0.25650E+01  0.17897E+01  0.95586E+00  0.22452E+01  0.25651E+01  0.22452E+01
  0.44530E-02  0.76874E-03  0.54149E+02  0.29970E+01  0.22231E+01  0.13912E+01  0.26792E+01  0.29971E+01  0.26792E+01
  0.45425E-02  0.79621E-03  0.67471E+02  0.33965E+01  0.26238E+01  0.17935E+01  0.30804E+01  0.33966E+01  0.30804E+01
  0.46514E-02  0.83017E-03  0.85456E+02  0.39335E+01  0.31621E+01  0.23338E+01  0.36193E+01  0.39336E+01  0.36193E+01
  0.47481E-02  0.86084E-03  0.10310E+03  0.44591E+01  0.36889E+01  0.28624E+01  0.41466E+01  0.44591E+01  0.41466E+01
  0.48372E-02  0.88949E-03  0.12073E+03  0.49846E+01  0.42156E+01  0.33908E+01  0.46737E+01  0.49847E+01  0.46737E+01
  0.49508E-02  0.92659E-03  0.14517E+03  0.57140E+01  0.49465E+01  0.41237E+01  0.54049E+01  0.57141E+01  0.54049E+01
  0.50583E-02  0.96226E-03  0.17029E+03  0.64665E+01  0.57004E+01  0.48796E+01  0.61592E+01  0.64666E+01  0.61592E+01
  0.51596E-02  0.99639E-03  0.19576E+03  0.72328E+01  0.64680E+01  0.56491E+01  0.69271E+01  0.72329E+01  0.69271E+01
  0.52615E-02  0.10312E-02  0.22311E+03  0.80603E+01  0.72968E+01  0.64798E+01  0.77561E+01  0.80604E+01  0.77561E+01
  0.53620E-02  0.10660E-02  0.25174E+03  0.89318E+01  0.81696E+01  0.73544E+01  0.86291E+01  0.89319E+01  0.86291E+01
  0.54578E-02  0.10996E-02  0.28056E+03  0.98148E+01  0.90538E+01  0.82404E+01  0.95135E+01  0.98149E+01  0.95135E+01
  0.55488E-02  0.11319E-02  0.30926E+03  0.10700E+02  0.99403E+01  0.91286E+01  0.10400E+02  0.10700E+02  0.10400E+02
  0.56408E-02  0.11649E-02  0.33964E+03  0.11644E+02  0.10885E+02  0.10075E+02  0.11345E+02  0.11644E+02  0.11345E+02
  0.57320E-02  0.11980E-02  0.37103E+03  0.12625E+02  0.11868E+02  0.11059E+02  0.12328E+02  0.12625E+02  0.12328E+02
  0.58193E-02  0.12300E-02  0.40228E+03  0.13609E+02  0.12853E+02  0.12046E+02  0.13313E+02  0.13609E+02  0.13313E+02
  0.59026E-02  0.12608E-02  0.43311E+03  0.14587E+02  0.13832E+02  0.13027E+02  0.14292E+02  0.14587E+02  0.14292E+02
  0.59872E-02  0.12924E-02  0.46547E+03  0.15621E+02  0.14866E+02  0.14063E+02  0.15327E+02  0.15621E+02  0.15327E+02
  0.60713E-02  0.13241E-02  0.49865E+03  0.16688E+02  0.15935E+02  0.15133E+02  0.16395E+02  0.16688E+02  0.16395E+02
  0.61522E-02  0.13548E-02  0.53147E+03  0.17751E+02  0.16999E+02  0.16198E+02  0.17459E+02  0.17751E+02  0.17459E+02
  0.62295E-02  0.13845E-02  0.56366E+03  0.18801E+02  0.18050E+02  0.17251E+02  0.18510E+02  0.18801E+02  0.18510E+02
  0.63083E-02  0.14149E-02  0.59728E+03  0.19905E+02  0.19155E+02  0.18357E+02  0.19615E+02  0.19905E+02  0.19615E+02
  0.63869E-02  0.14455E-02  0.63160E+03  0.21040E+02  0.20290E+02  0.19494E+02  0.20750E+02  0.21040E+02  0.20750E+02
  0.64627E-02  0.14752E-02  0.66540E+03  0.22164E+02  0.21416E+02  0.20621E+02  0.21876E+02  0.22164E+02  0.21876E+02
  0.65352E-02  0.15038E-02  0.69844E+03  0.23271E+02  0.22523E+02  0.21729E+02  0.22983E+02  0.23271E+02  0.22983E+02
  0.66093E-02  0.15332E-02  0.73283E+03  0.24430E+02  0.23683E+02  0.22890E+02  0.24143E+02  0.24430E+02  0.24143E+02
  0.66834E-02  0.15628E-02  0.76782E+03  0.25617E+02  0.24871E+02  0.24080E+02  0.25331E+02  0.25617E+02  0.25331E+02
  0.67549E-02  0.15916E-02  0.80219E+03  0.26790E+02  0.26045E+02  0.25255E+02  0.26504E+02  0.26790E+02  0.26504E+02
  0.68235E-02  0.16194E-02  0.83571E+03  0.27941E+02  0.27197E+02  0.26408E+02  0.27656E+02  0.27941E+02  0.27656E+02
  0.68937E-02  0.16480E-02  0.87051E+03  0.29143E+02  0.28399E+02  0.27612E+02  0.28859E+02  0.29143E+02  0.28859E+02
  0.32449E-02  0.41516E-03 -0.11021E+02  0.60397E+00  0.00000E+00  0.00000E+00  0.26516E+00  0.60396E+00  0.26516E+00
  0.34103E-02  0.45565E-03 -0.12858E+02  0.58117E+00  0.00000E+00  0.00000E+00  0.24674E+00  0.58118E+00  0.24674E+00
  0.35331E-02  0.48685E-03 -0.14009E+02  0.57504E+00  0.00000E+00  0.00000E+00  0.24369E+00  0.57506E+00  0.24369E+00
  0.37219E-02  0.53653E-03 -0.15144E+02  0.58826E+00  0.00000E+00  0.00000E+00  0.26137E+00  0.58829E+00  0.26137E+00
  0.37051E-02  0.53343E-03 -0.14836E+02  0.58752E+00 -0.21153E+00  0.00000E+00  0.26181E+00  0.58754E+00  0.26181E+00
  0.38193E-02  0.56459E-03 -0.15113E+02  0.61567E+00 -0.18136E+00  0.00000E+00  0.29201E+00  0.61570E+00  0.29201E+00
  0.39454E-02  0.60024E-03 -0.14797E+02  0.66259E+00 -0.13226E+00  0.00000E+00  0.34160E+00  0.66262E+00  0.34160E+00
  0.40529E-02  0.63123E-03 -0.13996E+02  0.71660E+00 -0.76419E-01  0.00000E+00  0.39781E+00  0.71664E+00  0.39781E+00
  0.41549E-02  0.66116E-03 -0.12716E+02  0.78127E+00 -0.10025E-01  0.00000E+00  0.46450E+00  0.78132E+00  0.46450E+00
  0.42623E-02  0.69319E-03 -0.10760E+02  0.86478E+00  0.75278E-01  0.00000E+00  0.55007E+00  0.86483E+00  0.55007E+00
  0.43550E-02  0.72124E-03 -0.85212E+01  0.95070E+00  0.16273E+00  0.00000E+00  0.63772E+00  0.95076E+00  0.63772E+00
  0.44440E-02  0.74853E-03 -0.58553E+01  0.10461E+01  0.25964E+00  0.00000E+00  0.73478E+00  0.10462E+01  0.73478E+00
  0.45142E-02  0.77031E-03 -0.33728E+01  0.11310E+01  0.34560E+00  0.00000E+00  0.82085E+00  0.11310E+01  0.82085E+00
  0.46726E-02  0.82027E-03  0.35425E+01  0.13555E+01  0.57272E+00  0.00000E+00  0.10481E+01  0.13556E+01  0.10481E+01
  0.46645E-02  0.81813E-03  0.44119E+01  0.13551E+01  0.57245E+00 -0.27743E+00  0.10481E+01  0.13552E+01  0.10481E+01
  0.47836E-02  0.85657E-03  0.10149E+02  0.15579E+01  0.77708E+00 -0.67835E-01  0.12527E+01  0.15580E+01  0.12527E+01
  0.49250E-02  0.90314E-03  0.18752E+02  0.18390E+01  0.10604E+01  0.21871E+00  0.15360E+01  0.18391E+01  0.15360E+01
  0.50723E-02  0.95255E-03  0.29371E+02  0.21761E+01  0.13997E+01  0.56146E+00  0.18754E+01  0.21762E+01  0.18754E+01
  0.52063E-02  0.99825E-03  0.40546E+02  0.25241E+01  0.17498E+01  0.91458E+00  0.22254E+01  0.25242E+01  0.22254E+01
  0.53419E-02  0.10452E-02  0.53363E+02  0.29185E+01  0.21463E+01  0.13141E+01  0.26217E+01  0.29186E+01  0.26217E+01
  0.54548E-02  0.10849E-02  0.65212E+02  0.32805E+01  0.25100E+01  0.16803E+01  0.29853E+01  0.32806E+01  0.29853E+01
  0.55922E-02  0.11339E-02  0.81091E+02  0.37637E+01  0.29952E+01  0.21685E+01  0.34703E+01  0.37638E+01  0.34703E+01
  0.57144E-02  0.11780E-02  0.96555E+02  0.42336E+01  0.34668E+01  0.26428E+01  0.39417E+01  0.42337E+01  0.39417E+01
  0.58269E-02  0.12191E-02  0.11193E+03  0.47008E+01  0.39357E+01  0.31141E+01  0.44104E+01  0.47009E+01  0.44104E+01
  0.59705E-02  0.12723E-02  0.13309E+03  0.53456E+01  0.45826E+01  0.37640E+01  0.50570E+01  0.53457E+01  0.50570E+01
  0.61063E-02  0.13233E-02  0.15473E+03  0.60071E+01  0.52460E+01  0.44304E+01  0.57201E+01  0.60073E+01  0.57201E+01
  0.62345E-02  0.13720E-02  0.17654E+03  0.66773E+01  0.59180E+01  0.51050E+01  0.63918E+01  0.66775E+01  0.63918E+01
  0.63634E-02  0.14216E-02  0.19985E+03  0.73976E+01  0.66401E+01  0.58298E+01  0.71136E+01  0.73978E+01  0.71136E+01
  0.64906E-02  0.14710E-02  0.22413E+03  0.81530E+01  0.73973E+01  0.65895E+01  0.78703E+01  0.81532E+01  0.78703E+01
  0.66118E-02  0.15186E-02  0.24848E+03  0.89153E+01  0.81612E+01  0.73559E+01  0.86339E+01  0.89155E+01  0.86339E+01
  0.67268E-02  0.15642E-02  0.27264E+03  0.96768E+01  0.89242E+01  0.81212E+01  0.93966E+01  0.96770E+01  0.93966E+01
  0.68432E-02  0.16108E-02  0.29811E+03  0.10485E+02  0.97344E+01  0.89337E+01  0.10206E+02  0.10486E+02  0.10206E+02
  0.69586E-02  0.16574E-02  0.32433E+03  0.11324E+02  0.10575E+02  0.97761E+01  0.11046E+02  0.11324E+02  0.11046E+02
  0.70691E-02  0.17024E-02  0.35036E+03  0.12162E+02  0.11414E+02  0.10618E+02  0.11886E+02  0.12163E+02  0.11886E+02
  0.71745E-02  0.17457E-02  0.37596E+03  0.12993E+02  0.12246E+02  0.11452E+02  0.12717E+02  0.12993E+02  0.12717E+02
  0.72815E-02  0.17899E-02  0.40275E+03  0.13868E+02  0.13123E+02  0.12331E+02  0.13593E+02  0.13868E+02  0.13593E+02
  0.73880E-02  0.18343E-02  0.43014E+03  0.14770E+02  0.14026E+02  0.13236E+02  0.14496E+02  0.14770E+02  0.14496E+02
  0.74903E-02  0.18772E-02  0.45717E+03  0.15666E+02  0.14923E+02  0.14135E+02  0.15393E+02  0.15666E+02  0.15393E+02
  0.75881E-02  0.19185E-02  0.48362E+03  0.16548E+02  0.15807E+02  0.15020E+02  0.16276E+02  0.16549E+02  0.16276E+02
  0.76878E-02  0.19608E-02  0.51117E+03  0.17474E+02  0.16734E+02  0.15949E+02  0.17203E+02  0.17475E+02  0.17203E+02
  0.77871E-02  0.20033E-02  0.53923E+03  0.18424E+02  0.17685E+02  0.16902E+02  0.18154E+02  0.18424E+02  0.18154E+02
  0.78829E-02  0.20444E-02  0.56681E+03  0.19363E+02  0.18625E+02  0.17844E+02  0.19094E+02  0.19364E+02  0.19094E+02
  0.79746E-02  0.20841E-02  0.59371E+03  0.20286E+02  0.19549E+02  0.18769E+02  0.20017E+02  0.20286E+02  0.20017E+02
  0.80682E-02  0.21248E-02  0.62165E+03  0.21250E+02  0.20514E+02  0.19736E+02  0.20982E+02  0.21250E+02  0.20982E+02
  0.81618E-02  0.21657E-02  0.65003E+03  0.22236E+02  0.21501E+02  0.20725E+02  0.21968E+02  0.22236E+02  0.21968E+02
  0.82521E-02  0.22053E-02  0.67785E+03  0.23208E+02  0.22475E+02  0.21700E+02  0.22941E+02  0.23208E+02  0.22941E+02
