  0.47438E-02  0.16210E-02  0.50022E+03  0.14831E+02  0.14264E+02  0.14057E+02  0.14415E+02  0.14831E+02  0.14415E+02
  0.48125E-02  0.16507E-02  0.55184E+03  0.16325E+02  0.15756E+02  0.15542E+02  0.15911E+02  0.16326E+02  0.15911E+02
  0.48776E-02  0.16789E-02  0.60323E+03  0.17825E+02  0.17253E+02  0.17034E+02  0.17413E+02  0.17826E+02  0.17413E+02
  0.49434E-02  0.17074E-02  0.65759E+03  0.19426E+02  0.18851E+02  0.18626E+02  0.19015E+02  0.19426E+02  0.19015E+02
  0.50085E-02  0.17356E-02  0.71379E+03  0.21094E+02  0.20518E+02  0.20286E+02  0.20685E+02  0.21094E+02  0.20685E+02
  0.50708E-02  0.17625E-02  0.76978E+03  0.22770E+02  0.22191E+02  0.21954E+02  0.22362E+02  0.22770E+02  0.22362E+02
  0.51300E-02  0.17882E-02  0.82508E+03  0.24438E+02  0.23857E+02  0.23616E+02  0.24031E+02  0.24438E+02  0.24031E+02
  0.51901E-02  0.18143E-02  0.88320E+03  0.26205E+02  0.25622E+02  0.25376E+02  0.25799E+02  0.26205E+02  0.25799E+02
  0.52498E-02  0.18401E-02  0.94290E+03  0.28033E+02  0.27449E+02  0.27198E+02  0.27629E+02  0.28034E+02  0.27629E+02
  0.53070E-02  0.18649E-02  0.10020E+04  0.29859E+02  0.29272E+02  0.29017E+02  0.29455E+02  0.29859E+02  0.29455E+02
  0.53616E-02  0.18886E-02  0.10602E+04  0.31665E+02  0.31077E+02  0.30818E+02  0.31264E+02  0.31666E+02  0.31264E+02
  0.54171E-02  0.19127E-02  0.11210E+04  0.33569E+02  0.32980E+02  0.32716E+02  0.33168E+02  0.33569E+02  0.33168E+02
  0.54723E-02  0.19367E-02  0.11832E+04  0.35530E+02  0.34939E+02  0.34671E+02  0.35131E+02  0.35530E+02  0.35131E+02
  0.55254E-02  0.19598E-02  0.12446E+04  0.37479E+02  0.36886E+02  0.36614E+02  0.37080E+02  0.37479E+02  0.37080E+02
  0.55762E-02  0.19818E-02  0.13048E+04  0.39401E+02  0.38807E+02  0.38531E+02  0.39003E+02  0.39401E+02  0.39003E+02
  0.56279E-02  0.20043E-02  0.13675E+04  0.41418E+02  0.40822E+02  0.40543E+02  0.41021E+02  0.41418E+02  0.41021E+02
  0.23104E-02  0.40349E-03 -0.23094E+02  0.80906E+00  0.00000E+00  0.00000E+00  0.35520E+00  0.80906E+00  0.35520E+00
  0.24203E-02  0.43226E-03 -0.27004E+02  0.64430E+00  0.00000E+00  0.00000E+00  0.19636E+00  0.64431E+00  0.19636E+00
  0.25015E-02  0.45386E-03 -0.29931E+02  0.53319E+00  0.00000E+00  0.00000E+00  0.89388E-01  0.53320E+00  0.89388E-01
  0.26255E-02  0.48737E-03 -0.34099E+02  0.38706E+00  0.00000E+00  0.00000E+00 -0.50713E-01  0.38708E+00 -0.50713E-01
  0.26128E-02  0.48427E-03 -0.34279E+02  0.38679E+00 -0.16807E+00  0.00000E+00 -0.49392E-01  0.38681E+00 -0.49392E-01
  0.26879E-02  0.50511E-03 -0.36071E+02  0.32247E+00 -0.23839E+00  0.00000E+00 -0.11094E+00  0.32249E+00 -0.11094E+00
  0.27699E-02  0.52824E-03 -0.37709E+02  0.26629E+00 -0.29998E+00  0.00000E+00 -0.16350E+00  0.26632E+00 -0.16350E+00
  0.28395E-02  0.54806E-03 -0.38555E+02  0.23614E+00 -0.33449E+00  0.00000E+00 -0.19068E+00  0.23617E+00 -0.19068E+00
  0.29053E-02  0.56698E-03 -0.38779E+02  0.22460E+00 -0.35000E+00  0.00000E+00 -0.19949E+00  0.22463E+00 -0.19949E+00
  0.29744E-02  0.58698E-03 -0.38297E+02  0.23245E+00 -0.34613E+00  0.00000E+00 -0.18885E+00  0.23248E+00 -0.18885E+00
  0.30338E-02  0.60433E-03 -0.37203E+02  0.25739E+00 -0.32447E+00  0.00000E+00 -0.16158E+00  0.25743E+00 -0.16158E+00
  0.30906E-02  0.62105E-03 -0.35495E+02  0.29856E+00 -0.28633E+00  0.00000E+00 -0.11822E+00  0.29860E+00 -0.11822E+00
  0.31354E-02  0.63430E-03 -0.33651E+02  0.34382E+00 -0.24337E+00  0.00000E+00 -0.71272E-01  0.34386E+00 -0.71272E-01
  0.32360E-02  0.66437E-03 -0.27717E+02  0.49104E+00 -0.10110E+00  0.00000E+00  0.79632E-01  0.49108E+00  0.79632E-01
  0.32301E-02  0.66262E-03 -0.26801E+02  0.49130E+00 -0.10144E+00 -0.35680E+00  0.80427E-01  0.49135E+00  0.80427E-01
  0.33057E-02  0.68566E-03 -0.21178E+02  0.64915E+00  0.53204E-01 -0.20977E+00  0.24072E+00  0.64920E+00  0.24072E+00
  0.33949E-02  0.71312E-03 -0.12100E+02  0.89200E+00  0.29220E+00  0.18909E-01  0.48661E+00  0.89205E+00  0.48661E+00
  0.34874E-02  0.74197E-03 -0.19032E+00  0.12101E+01  0.60649E+00  0.32304E+00  0.80772E+00  0.12101E+01  0.80772E+00
  0.35712E-02  0.76840E-03  0.12948E+02  0.15611E+01  0.95433E+00  0.66213E+00  0.11615E+01  0.15612E+01  0.11615E+01
  0.36558E-02  0.79535E-03  0.28593E+02  0.19802E+01  0.13703E+01  0.10697E+01  0.15831E+01  0.19802E+01  0.15831E+01
  0.37260E-02  0.81796E-03  0.43491E+02  0.23806E+01  0.17683E+01  0.14610E+01  0.19857E+01  0.23807E+01  0.19857E+01
  0.38111E-02  0.84566E-03  0.63985E+02  0.29340E+01  0.23189E+01  0.20038E+01  0.25416E+01  0.29341E+01  0.25416E+01
  0.38866E-02  0.87047E-03  0.84431E+02  0.34893E+01  0.28718E+01  0.25501E+01  0.30990E+01  0.34894E+01  0.30990E+01
  0.39560E-02  0.89349E-03  0.10516E+03  0.40555E+01  0.34360E+01  0.31084E+01  0.36671E+01  0.40555E+01  0.36671E+01
  0.40442E-02  0.92306E-03  0.13425E+03  0.48562E+01  0.42342E+01  0.38996E+01  0.44703E+01  0.48563E+01  0.44703E+01
  0.41274E-02  0.95127E-03  0.16457E+03  0.56975E+01  0.50733E+01  0.47323E+01  0.53137E+01  0.56976E+01  0.53137E+01
  0.42058E-02  0.97809E-03  0.19564E+03  0.65673E+01  0.59411E+01  0.55943E+01  0.61855E+01  0.65673E+01  0.61855E+01
  0.42844E-02  0.10053E-02  0.22935E+03  0.75190E+01  0.68910E+01  0.65387E+01  0.71392E+01  0.75191E+01  0.71392E+01
  0.43617E-02  0.10323E-02  0.26497E+03  0.85336E+01  0.79038E+01  0.75463E+01  0.81557E+01  0.85337E+01  0.81557E+01
  0.44352E-02  0.10582E-02  0.30111E+03  0.95726E+01  0.89412E+01  0.85790E+01  0.91965E+01  0.95727E+01  0.91965E+01
  0.45049E-02  0.10829E-02  0.33739E+03  0.10624E+02  0.99914E+01  0.96248E+01  0.10250E+02  0.10624E+02  0.10250E+02
  0.45752E-02  0.11082E-02  0.37603E+03  0.11754E+02  0.11120E+02  0.10749E+02  0.11381E+02  0.11754E+02  0.11381E+02
  0.46448E-02  0.11333E-02  0.41621E+03  0.12940E+02  0.12304E+02  0.11929E+02  0.12568E+02  0.12940E+02  0.12568E+02
  0.47114E-02  0.11576E-02  0.45645E+03  0.14137E+02  0.13500E+02  0.13122E+02  0.13767E+02  0.14137E+02  0.13767E+02
  0.47747E-02  0.11808E-02  0.49637E+03  0.15334E+02  0.14696E+02  0.14314E+02  0.14966E+02  0.15334E+02  0.14966E+02
  0.48390E-02  0.12046E-02  0.53847E+03  0.16607E+02  0.15968E+02  0.15583E+02  0.16240E+02  0.16607E+02  0.16240E+02
  0.49028E-02  0.12283E-02  0.58186E+03  0.17930E+02  0.17290E+02  0.16901E+02  0.17564E+02  0.17930E+02  0.17564E+02
  0.49640E-02  0.12513E-02  0.62495E+03  0.19254E+02  0.18613E+02  0.18222E+02  0.18890E+02  0.19254E+02  0.18890E+02
  0.50225E-02  0.12733E-02  0.66742E+03  0.20569E+02  0.19927E+02  0.19533E+02  0.20206E+02  0.20569E+02  0.20206E+02
  0.50820E-02  0.12959E-02  0.71193E+03  0.21957E+02  0.21315E+02  0.20918E+02  0.21595E+02  0.21958E+02  0.21595E+02
  0.51412E-02  0.13186E-02  0.75755E+03  0.23391E+02  0.22748E+02  0.22348E+02  0.23030E+02  0.23391E+02  0.23030E+02
  0.51982E-02  0.13405E-02  0.80263E+03  0.24818E+02  0.24174E+02  0.23772E+02  0.24458E+02  0.24818E+02  0.24458E+02
  0.52528E-02  0.13616E-02  0.84685E+03  0.26228E+02  0.25583E+02  0.25179E+02  0.25869E+02  0.26228E+02  0.25869E+02
  0.53085E-02  0.13832E-02  0.89303E+03  0.27710E+02  0.27065E+02  0.26658E+02  0.27352E+02  0.27710E+02  0.27352E+02
  0.53640E-02  0.14049E-02  0.94017E+03  0.29233E+02  0.28588E+02  0.28178E+02  0.28877E+02  0.29234E+02  0.28877E+02
  0.54176E-02  0.14260E-02  0.98660E+03  0.30744E+02  0.30098E+02  0.29686E+02  0.30388E+02  0.30744E+02  0.30388E+02
  0.54690E-02  0.14463E-02  0.10320E+04  0.32231E+02  0.31584E+02  0.31171E+02  0.31876E+02  0.32231E+02  0.31876E+02
  0.55215E-02  0.14671E-02  0.10793E+04  0.33789E+02  0.33142E+02  0.32727E+02  0.33435E+02  0.33789E+02  0.33435E+02
  0.28048E-02  0.43728E-03 -0.18756E+02  0.72036E+00  0.00000E+00  0.00000E+00  0.31626E+00  0.72036E+00  0.31626E+00
  0.29393E-02  0.46876E-03 -0.21654E+02  0.61435E+00  0.00000E+00  0.00000E+00  0.21551E+00  0.61435E+00  0.21551E+00
  0.30390E-02  0.49293E-03 -0.23697E+02  0.54691E+00  0.00000E+00  0.00000E+00  0.15177E+00  0.54692E+00  0.15177E+00
  0.31918E-02  0.53123E-03 -0.26341E+02  0.46698E+00  0.00000E+00  0.00000E+00  0.77212E-01  0.46699E+00  0.77212E-01
  0.31774E-02  0.52836E-03 -0.26287E+02  0.46655E+00 -0.19011E+00  0.00000E+00  0.78193E-01  0.46656E+00  0.78193E-01
  0.32700E-02  0.55254E-03 -0.27298E+02  0.44008E+00 -0.21913E+00  0.00000E+00  0.54199E-01  0.44010E+00  0.54199E-01
  0.33718E-02  0.57998E-03 -0.27946E+02  0.42561E+00 -0.23570E+00  0.00000E+00  0.42961E-01  0.42564E+00  0.42961E-01
  0.34584E-02  0.60378E-03 -0.27971E+02  0.42886E+00 -0.23411E+00  0.00000E+00  0.48857E-01  0.42889E+00  0.48857E-01
  0.35406E-02  0.62674E-03 -0.27466E+02  0.44677E+00 -0.21768E+00  0.00000E+00  0.69204E-01  0.44680E+00  0.69204E-01
  0.36270E-02  0.65126E-03 -0.26297E+02  0.48278E+00 -0.18313E+00  0.00000E+00  0.10770E+00  0.48282E+00  0.10770E+00
  0.37014E-02  0.67272E-03 -0.24702E+02  0.52928E+00 -0.13781E+00  0.00000E+00  0.15628E+00  0.52932E+00  0.15628E+00
  0.37728E-02  0.69358E-03 -0.22612E+02  0.58840E+00 -0.79751E-01  0.00000E+00  0.21734E+00  0.58844E+00  0.21734E+00
  0.38291E-02  0.71021E-03 -0.20548E+02  0.64571E+00 -0.23236E-01  0.00000E+00  0.27615E+00  0.64575E+00  0.27615E+00
  0.39560E-02  0.74832E-03 -0.14434E+02  0.81229E+00  0.14169E+00  0.00000E+00  0.44602E+00  0.81234E+00  0.44602E+00
  0.39492E-02  0.74645E-03 -0.13588E+02  0.81231E+00  0.14140E+00 -0.30266E+00  0.44651E+00  0.81236E+00  0.44651E+00
  0.40446E-02  0.77588E-03 -0.81793E+01  0.97603E+00  0.30413E+00 -0.14283E+00  0.61241E+00  0.97608E+00  0.61241E+00
  0.41577E-02  0.81145E-03  0.20927E+00  0.12156E+01  0.54254E+00  0.90492E-01  0.85470E+00  0.12157E+01  0.85470E+00
  0.42754E-02  0.84916E-03  0.10863E+02  0.15168E+01  0.84265E+00  0.38565E+00  0.11586E+01  0.15169E+01  0.11586E+01
  0.43824E-02  0.88405E-03  0.22326E+02  0.18393E+01  0.11642E+01  0.70301E+00  0.14835E+01  0.18394E+01  0.14835E+01
  0.44905E-02  0.91992E-03  0.35712E+02  0.22153E+01  0.15394E+01  0.10742E+01  0.18618E+01  0.22154E+01  0.18618E+01
  0.45805E-02  0.95022E-03  0.48263E+02  0.25681E+01  0.18916E+01  0.14232E+01  0.22165E+01  0.25682E+01  0.22165E+01
  0.46900E-02  0.98762E-03  0.65294E+02  0.30481E+01  0.23710E+01  0.18990E+01  0.26988E+01  0.30482E+01  0.26988E+01
  0.47872E-02  0.10213E-02  0.82074E+02  0.35230E+01  0.28453E+01  0.23703E+01  0.31755E+01  0.35231E+01  0.31755E+01
  0.48768E-02  0.10528E-02  0.98909E+02  0.40017E+01  0.33236E+01  0.28459E+01  0.36559E+01  0.40018E+01  0.36559E+01
  0.49910E-02  0.10935E-02  0.12231E+03  0.46712E+01  0.39926E+01  0.35117E+01  0.43276E+01  0.46713E+01  0.43276E+01
  0.50990E-02  0.11325E-02  0.14645E+03  0.53669E+01  0.46880E+01  0.42043E+01  0.50252E+01  0.53670E+01  0.50252E+01
  0.52008E-02  0.11698E-02  0.17097E+03  0.60795E+01  0.54003E+01  0.49141E+01  0.57396E+01  0.60796E+01  0.57396E+01
  0.53033E-02  0.12079E-02  0.19738E+03  0.68528E+01  0.61733E+01  0.56847E+01  0.65147E+01  0.68529E+01  0.65147E+01
  0.54042E-02  0.12458E-02  0.22507E+03  0.76708E+01  0.69911E+01  0.65003E+01  0.73343E+01  0.76709E+01  0.73343E+01
  0.55005E-02  0.12824E-02  0.25299E+03  0.85027E+01  0.78229E+01  0.73301E+01  0.81678E+01  0.85028E+01  0.81678E+01
  0.55918E-02  0.13175E-02  0.28085E+03  0.93394E+01  0.86596E+01  0.81650E+01  0.90060E+01  0.93396E+01  0.90060E+01
  0.56842E-02  0.13534E-02  0.31037E+03  0.10234E+02  0.95537E+01  0.90573E+01  0.99017E+01  0.10234E+02  0.99017E+01
  0.57758E-02  0.13893E-02  0.34091E+03  0.11166E+02  0.10486E+02  0.99885E+01  0.10836E+02  0.11167E+02  0.10836E+02
  0.58636E-02  0.14240E-02  0.37134E+03  0.12104E+02  0.11424E+02  0.10924E+02  0.11775E+02  0.12104E+02  0.11775E+02
  0.59472E-02  0.14574E-02  0.40140E+03  0.13037E+02  0.12357E+02  0.11856E+02  0.12709E+02  0.13037E+02  0.12709E+02
  0.60321E-02  0.14916E-02  0.43297E+03  0.14025E+02  0.13345E+02  0.12843E+02  0.13698E+02  0.14025E+02  0.13698E+02
  0.61166E-02  0.15259E-02  0.46538E+03  0.15048E+02  0.14368E+02  0.13864E+02  0.14722E+02  0.15048E+02  0.14722E+02
  0.61978E-02  0.15591E-02  0.49745E+03  0.16067E+02  0.15388E+02  0.14883E+02  0.15743E+02  0.16067E+02  0.15743E+02
  0.62755E-02  0.15911E-02  0.52895E+03  0.17076E+02  0.16396E+02  0.15891E+02  0.16752E+02  0.17076E+02  0.16752E+02
  0.63546E-02  0.16239E-02  0.56185E+03  0.18138E+02  0.17458E+02  0.16952E+02  0.17815E+02  0.18138E+02  0.17815E+02
  0.64335E-02  0.16569E-02  0.59546E+03  0.19230E+02  0.18551E+02  0.18043E+02  0.18909E+02  0.19230E+02  0.18909E+02
  0.65095E-02  0.16889E-02  0.62858E+03  0.20314E+02  0.19635E+02  0.19127E+02  0.19994E+02  0.20315E+02  0.19994E+02
  0.65823E-02  0.17197E-02  0.66097E+03  0.21382E+02  0.20703E+02  0.20194E+02  0.21063E+02  0.21383E+02  0.21063E+02
  0.66567E-02  0.17514E-02  0.69470E+03  0.22502E+02  0.21823E+02  0.21313E+02  0.22183E+02  0.22502E+02  0.22183E+02
  0.67310E-02  0.17832E-02  0.72904E+03  0.23650E+02  0.22971E+02  0.22460E+02  0.23332E+02  0.23650E+02  0.23332E+02
  0.68028E-02  0.18141E-02  0.76279E+03  0.24785E+02  0.24106E+02  0.23595E+02  0.24468E+02  0.24785E+02  0.24468E+02
  0.68716E-02  0.18439E-02  0.79571E+03  0.25899E+02  0.25221E+02  0.24709E+02  0.25583E+02  0.25899E+02  0.25583E+02
  0.69421E-02  0.18746E-02  0.82991E+03  0.27064E+02  0.26386E+02  0.25873E+02  0.26749E+02  0.27064E+02  0.26749E+02
  0.32753E-02  0.52863E-03 -0.16472E+02  0.67233E+00  0.00000E+00  0.00000E+00  0.29517E+00  0.67232E+00  0.29517E+00
  0.34418E-02  0.57430E-03 -0.18844E+02  0.59560E+00  0.00000E+00  0.00000E+00  0.22337E+00  0.59561E+00  0.22337E+00
  0.35655E-02  0.60935E-03 -0.20433E+02  0.54980E+00  0.00000E+00  0.00000E+00  0.18102E+00  0.54981E+00  0.18102E+00
  0.37555E-02  0.66493E-03 -0.22309E+02  0.50235E+00  0.00000E+00  0.00000E+00  0.13858E+00  0.50237E+00  0.13858E+00
  0.37385E-02  0.66114E-03 -0.22145E+02  0.50184E+00 -0.19812E+00  0.00000E+00  0.13939E+00  0.50186E+00  0.13939E+00
  0.38535E-02  0.69588E-03 -0.22767E+02  0.49368E+00 -0.20712E+00  0.00000E+00  0.13355E+00  0.49371E+00  0.13355E+00
  0.39804E-02  0.73544E-03 -0.22932E+02  0.49919E+00 -0.20207E+00  0.00000E+00  0.14207E+00  0.49922E+00  0.14207E+00
  0.40885E-02  0.76975E-03 -0.22566E+02  0.51822E+00 -0.18337E+00  0.00000E+00  0.16356E+00  0.51825E+00  0.16356E+00
  0.41911E-02  0.80284E-03 -0.21720E+02  0.54983E+00 -0.15201E+00  0.00000E+00  0.19746E+00  0.54987E+00  0.19746E+00
  0.42992E-02  0.83818E-03 -0.20240E+02  0.59868E+00 -0.10337E+00  0.00000E+00  0.24862E+00  0.59872E+00  0.24862E+00
  0.43924E-02  0.86910E-03 -0.18429E+02  0.65473E+00 -0.47448E-01  0.00000E+00  0.30662E+00  0.65478E+00  0.30662E+00
  0.44818E-02  0.89913E-03 -0.16187E+02  0.72153E+00  0.19255E-01  0.00000E+00  0.37523E+00  0.72158E+00  0.37523E+00
  0.45524E-02  0.92307E-03 -0.14048E+02  0.78374E+00  0.81419E-01  0.00000E+00  0.43884E+00  0.78379E+00  0.43884E+00
  0.47117E-02  0.97792E-03 -0.79349E+01  0.95716E+00  0.25482E+00  0.00000E+00  0.61533E+00  0.95723E+00  0.61533E+00
  0.47035E-02  0.97547E-03 -0.71344E+01  0.95706E+00  0.25456E+00 -0.27280E+00  0.61567E+00  0.95712E+00  0.61567E+00
  0.48232E-02  0.10176E-02 -0.19035E+01  0.11213E+01  0.41888E+00 -0.10909E+00  0.78192E+00  0.11213E+01  0.78192E+00
  0.49654E-02  0.10685E-02  0.60407E+01  0.13560E+01  0.65374E+00  0.12323E+00  0.10192E+01  0.13561E+01  0.10192E+01
  0.51134E-02  0.11224E-02  0.15951E+02  0.16451E+01  0.94302E+00  0.41011E+00  0.13108E+01  0.16451E+01  0.13108E+01
  0.52480E-02  0.11722E-02  0.26462E+02  0.19496E+01  0.12478E+01  0.71286E+00  0.16175E+01  0.19496E+01  0.16175E+01
  0.53843E-02  0.12233E-02  0.38594E+02  0.23000E+01  0.15985E+01  0.10618E+01  0.19701E+01  0.23001E+01  0.19701E+01
  0.54977E-02  0.12664E-02  0.49862E+02  0.26255E+01  0.19243E+01  0.13861E+01  0.22973E+01  0.26256E+01  0.22973E+01
  0.56358E-02  0.13195E-02  0.65024E+02  0.30642E+01  0.23635E+01  0.18237E+01  0.27382E+01  0.30643E+01  0.27382E+01
  0.57585E-02  0.13673E-02  0.79843E+02  0.34946E+01  0.27942E+01  0.22531E+01  0.31703E+01  0.34947E+01  0.31703E+01
  0.58715E-02  0.14119E-02  0.94614E+02  0.39255E+01  0.32255E+01  0.26833E+01  0.36028E+01  0.39256E+01  0.36028E+01
  0.60156E-02  0.14693E-02  0.11501E+03  0.45239E+01  0.38245E+01  0.32810E+01  0.42033E+01  0.45240E+01  0.42033E+01
  0.61521E-02  0.15244E-02  0.13591E+03  0.51416E+01  0.44427E+01  0.38981E+01  0.48227E+01  0.51417E+01  0.48227E+01
  0.62807E-02  0.15769E-02  0.15702E+03  0.57704E+01  0.50720E+01  0.45265E+01  0.54532E+01  0.57705E+01  0.54532E+01
  0.64102E-02  0.16303E-02  0.17963E+03  0.64491E+01  0.57513E+01  0.52049E+01  0.61336E+01  0.64493E+01  0.61336E+01
  0.65378E-02  0.16835E-02  0.20323E+03  0.71635E+01  0.64663E+01  0.59191E+01  0.68496E+01  0.71637E+01  0.68496E+01
  0.66595E-02  0.17347E-02  0.22691E+03  0.78867E+01  0.71901E+01  0.66423E+01  0.75742E+01  0.78869E+01  0.75742E+01
  0.67749E-02  0.17837E-02  0.25045E+03  0.86112E+01  0.79151E+01  0.73667E+01  0.83001E+01  0.86114E+01  0.83001E+01
  0.68918E-02  0.18338E-02  0.27529E+03  0.93824E+01  0.86869E+01  0.81380E+01  0.90726E+01  0.93826E+01  0.90726E+01
  0.70076E-02  0.18837E-02  0.30089E+03  0.10184E+02  0.94891E+01  0.89397E+01  0.98755E+01  0.10184E+02  0.98755E+01
  0.71185E-02  0.19320E-02  0.32632E+03  0.10987E+02  0.10292E+02  0.97427E+01  0.10679E+02  0.10987E+02  0.10679E+02
  0.72242E-02  0.19782E-02  0.35136E+03  0.11784E+02  0.11090E+02  0.10540E+02  0.11477E+02  0.11784E+02  0.11477E+02
  0.73316E-02  0.20256E-02  0.37758E+03  0.12625E+02  0.11931E+02  0.11381E+02  0.12320E+02  0.12625E+02  0.12320E+02
  0.74384E-02  0.20730E-02  0.40441E+03  0.13492E+02  0.12800E+02  0.12249E+02  0.13188E+02  0.13493E+02  0.13188E+02
  0.75410E-02  0.21189E-02  0.43090E+03  0.14356E+02  0.13663E+02  0.13113E+02  0.14053E+02  0.14356E+02  0.14053E+02
  0.76391E-02  0.21630E-02  0.45684E+03  0.15207E+02  0.14516E+02  0.13965E+02  0.14905E+02  0.15207E+02  0.14905E+02
  0.77391E-02  0.22081E-02  0.48388E+03  0.16102E+02  0.15411E+02  0.14859E+02  0.15801E+02  0.16102E+02  0.15801E+02
  0.78388E-02  0.22534E-02  0.51143E+03  0.17020E+02  0.16329E+02  0.15778E+02  0.16720E+02  0.17020E+02  0.16720E+02
  0.79348E-02  0.22973E-02  0.53852E+03  0.17929E+02  0.17239E+02  0.16688E+02  0.17630E+02  0.17929E+02  0.17630E+02
  0.80268E-02  0.23395E-02  0.56496E+03  0.18822E+02  0.18133E+02  0.17582E+02  0.18524E+02  0.18823E+02  0.18524E+02
  0.81207E-02  0.23829E-02  0.59243E+03  0.19757E+02  0.19068E+02  0.18517E+02  0.19460E+02  0.19758E+02  0.19460E+02
  0.82146E-02  0.24264E-02  0.62034E+03  0.20714E+02  0.20025E+02  0.19474E+02  0.20417E+02  0.20714E+02  0.20417E+02
