  0.61728E-02  0.19461E-02  0.13724E+04  0.43190E+02  0.42382E+02  0.41526E+02  0.42812E+02  0.43190E+02  0.42812E+02
  0.62278E-02  0.19684E-02  0.14360E+04  0.45264E+02  0.44457E+02  0.43601E+02  0.44888E+02  0.45265E+02  0.44888E+02
  0.27395E-02  0.38102E-03 -0.10757E+02  0.76831E+00  0.00000E+00  0.00000E+00  0.33732E+00  0.76836E+00  0.33732E+00
  0.28657E-02  0.40902E-03 -0.13394E+02  0.71314E+00  0.00000E+00  0.00000E+00  0.28775E+00  0.71321E+00  0.28775E+00
  0.29588E-02  0.43006E-03 -0.15337E+02  0.68201E+00  0.00000E+00  0.00000E+00  0.26056E+00  0.68209E+00  0.26056E+00
  0.31008E-02  0.46272E-03 -0.17941E+02  0.65685E+00  0.00000E+00  0.00000E+00  0.24112E+00  0.65694E+00  0.24112E+00
  0.30859E-02  0.45974E-03 -0.17867E+02  0.65597E+00 -0.17320E+00  0.00000E+00  0.24174E+00  0.65606E+00  0.24174E+00
  0.31717E-02  0.48006E-03 -0.18964E+02  0.66296E+00 -0.16562E+00  0.00000E+00  0.25136E+00  0.66306E+00  0.25136E+00
  0.32652E-02  0.50263E-03 -0.19693E+02  0.68722E+00 -0.14049E+00  0.00000E+00  0.27904E+00  0.68732E+00  0.27904E+00
  0.33444E-02  0.52198E-03 -0.19751E+02  0.72427E+00 -0.10268E+00  0.00000E+00  0.31892E+00  0.72438E+00  0.31892E+00
  0.34193E-02  0.54046E-03 -0.19218E+02  0.77554E+00 -0.50674E-01  0.00000E+00  0.37278E+00  0.77566E+00  0.37278E+00
  0.34978E-02  0.56000E-03 -0.17932E+02  0.84855E+00  0.23105E-01  0.00000E+00  0.44842E+00  0.84867E+00  0.44842E+00
  0.35653E-02  0.57695E-03 -0.16140E+02  0.92899E+00  0.10423E+00  0.00000E+00  0.53109E+00  0.92912E+00  0.53109E+00
  0.36298E-02  0.59329E-03 -0.13758E+02  0.10229E+01  0.19877E+00  0.00000E+00  0.62703E+00  0.10230E+01  0.62703E+00
  0.36805E-02  0.60623E-03 -0.11380E+02  0.11094E+01  0.28578E+00  0.00000E+00  0.71511E+00  0.11095E+01  0.71511E+00
  0.37946E-02  0.63563E-03 -0.42380E+01  0.13485E+01  0.52618E+00  0.00000E+00  0.95780E+00  0.13487E+01  0.95780E+00
  0.37879E-02  0.63393E-03 -0.32303E+01  0.13481E+01  0.52581E+00 -0.35152E+00  0.95789E+00  0.13483E+01  0.95789E+00
  0.38733E-02  0.65646E-03  0.30997E+01  0.15743E+01  0.75285E+00 -0.12092E+00  0.11864E+01  0.15744E+01  0.11864E+01
  0.39740E-02  0.68334E-03  0.13070E+02  0.18979E+01  0.10775E+01  0.20520E+00  0.15128E+01  0.18980E+01  0.15128E+01
  0.40784E-02  0.71156E-03  0.25915E+02  0.22982E+01  0.14791E+01  0.60827E+00  0.19160E+01  0.22984E+01  0.19160E+01
  0.41728E-02  0.73744E-03  0.39907E+02  0.27227E+01  0.19046E+01  0.10352E+01  0.23430E+01  0.27228E+01  0.23430E+01
  0.42679E-02  0.76384E-03  0.56419E+02  0.32147E+01  0.23978E+01  0.15299E+01  0.28376E+01  0.32149E+01  0.28376E+01
  0.43468E-02  0.78598E-03  0.72041E+02  0.36751E+01  0.28590E+01  0.19924E+01  0.32999E+01  0.36752E+01  0.32999E+01
  0.44424E-02  0.81312E-03  0.93418E+02  0.43004E+01  0.34855E+01  0.26204E+01  0.39276E+01  0.43006E+01  0.39276E+01
  0.45270E-02  0.83744E-03  0.11465E+03  0.49188E+01  0.41049E+01  0.32412E+01  0.45480E+01  0.49190E+01  0.45480E+01
  0.46047E-02  0.86000E-03  0.13610E+03  0.55425E+01  0.47295E+01  0.38671E+01  0.51736E+01  0.55427E+01  0.51736E+01
  0.47033E-02  0.88899E-03  0.16613E+03  0.64157E+01  0.56039E+01  0.47432E+01  0.60491E+01  0.64159E+01  0.60491E+01
  0.47963E-02  0.91666E-03  0.19732E+03  0.73248E+01  0.65142E+01  0.56551E+01  0.69603E+01  0.73251E+01  0.69603E+01
  0.48837E-02  0.94297E-03  0.22923E+03  0.82579E+01  0.74483E+01  0.65908E+01  0.78953E+01  0.82582E+01  0.78953E+01
  0.49713E-02  0.96964E-03  0.26378E+03  0.92729E+01  0.84644E+01  0.76083E+01  0.89121E+01  0.92731E+01  0.89121E+01
  0.50574E-02  0.99613E-03  0.30023E+03  0.10349E+02  0.95417E+01  0.86873E+01  0.99902E+01  0.10349E+02  0.99902E+01
  0.51391E-02  0.10216E-02  0.33717E+03  0.11447E+02  0.10640E+02  0.97871E+01  0.11089E+02  0.11447E+02  0.11089E+02
  0.52165E-02  0.10459E-02  0.37419E+03  0.12553E+02  0.11748E+02  0.10896E+02  0.12197E+02  0.12553E+02  0.12197E+02
  0.52945E-02  0.10707E-02  0.41360E+03  0.13739E+02  0.12934E+02  0.12084E+02  0.13384E+02  0.13739E+02  0.13384E+02
  0.53716E-02  0.10954E-02  0.45454E+03  0.14979E+02  0.14175E+02  0.13326E+02  0.14626E+02  0.14979E+02  0.14626E+02
  0.54453E-02  0.11192E-02  0.49551E+03  0.16228E+02  0.15425E+02  0.14578E+02  0.15876E+02  0.16228E+02  0.15876E+02
  0.55153E-02  0.11420E-02  0.53612E+03  0.17474E+02  0.16672E+02  0.15826E+02  0.17124E+02  0.17474E+02  0.17124E+02
  0.55863E-02  0.11654E-02  0.57893E+03  0.18797E+02  0.17996E+02  0.17151E+02  0.18448E+02  0.18797E+02  0.18448E+02
  0.56567E-02  0.11887E-02  0.62302E+03  0.20169E+02  0.19369E+02  0.18525E+02  0.19822E+02  0.20169E+02  0.19822E+02
  0.57242E-02  0.12113E-02  0.66680E+03  0.21541E+02  0.20741E+02  0.19899E+02  0.21194E+02  0.21541E+02  0.21194E+02
  0.57886E-02  0.12330E-02  0.70991E+03  0.22900E+02  0.22102E+02  0.21261E+02  0.22555E+02  0.22901E+02  0.22555E+02
  0.58541E-02  0.12552E-02  0.75509E+03  0.24334E+02  0.23537E+02  0.22697E+02  0.23990E+02  0.24335E+02  0.23990E+02
  0.59193E-02  0.12775E-02  0.80136E+03  0.25813E+02  0.25017E+02  0.24178E+02  0.25470E+02  0.25813E+02  0.25470E+02
  0.59819E-02  0.12990E-02  0.84708E+03  0.27284E+02  0.26488E+02  0.25650E+02  0.26942E+02  0.27284E+02  0.26942E+02
  0.60418E-02  0.13198E-02  0.89191E+03  0.28735E+02  0.27940E+02  0.27103E+02  0.28394E+02  0.28736E+02  0.28394E+02
  0.61029E-02  0.13411E-02  0.93871E+03  0.30260E+02  0.29465E+02  0.28630E+02  0.29920E+02  0.30260E+02  0.29920E+02
  0.61638E-02  0.13625E-02  0.98647E+03  0.31825E+02  0.31032E+02  0.30197E+02  0.31486E+02  0.31826E+02  0.31486E+02
  0.62225E-02  0.13832E-02  0.10335E+04  0.33377E+02  0.32584E+02  0.31750E+02  0.33038E+02  0.33377E+02  0.33038E+02
  0.62787E-02  0.14032E-02  0.10795E+04  0.34902E+02  0.34110E+02  0.33278E+02  0.34565E+02  0.34903E+02  0.34565E+02
  0.63361E-02  0.14237E-02  0.11274E+04  0.36500E+02  0.35709E+02  0.34877E+02  0.36164E+02  0.36501E+02  0.36164E+02
  0.33435E-02  0.41113E-03 -0.93087E+01  0.68424E+00  0.00000E+00  0.00000E+00  0.30041E+00  0.68431E+00  0.30041E+00
  0.34996E-02  0.44159E-03 -0.11363E+02  0.65584E+00  0.00000E+00  0.00000E+00  0.27700E+00  0.65591E+00  0.27700E+00
  0.36151E-02  0.46500E-03 -0.12765E+02  0.64464E+00  0.00000E+00  0.00000E+00  0.26932E+00  0.64473E+00  0.26932E+00
  0.37916E-02  0.50215E-03 -0.14405E+02  0.64913E+00  0.00000E+00  0.00000E+00  0.27890E+00  0.64924E+00  0.27890E+00
  0.37746E-02  0.49943E-03 -0.14196E+02  0.64826E+00 -0.18675E+00  0.00000E+00  0.27936E+00  0.64836E+00  0.27936E+00
  0.38811E-02  0.52291E-03 -0.14776E+02  0.67116E+00 -0.16179E+00  0.00000E+00  0.30460E+00  0.67127E+00  0.30460E+00
  0.39979E-02  0.54960E-03 -0.14864E+02  0.71208E+00 -0.11858E+00  0.00000E+00  0.34858E+00  0.71220E+00  0.34858E+00
  0.40971E-02  0.57276E-03 -0.14408E+02  0.76136E+00 -0.67380E-01  0.00000E+00  0.40037E+00  0.76149E+00  0.40037E+00
  0.41911E-02  0.59511E-03 -0.13443E+02  0.82211E+00 -0.48342E-02  0.00000E+00  0.46343E+00  0.82225E+00  0.46343E+00
  0.42897E-02  0.61900E-03 -0.11787E+02  0.90236E+00  0.77271E-01  0.00000E+00  0.54603E+00  0.90251E+00  0.54603E+00
  0.43745E-02  0.63991E-03 -0.97714E+01  0.98639E+00  0.16289E+00  0.00000E+00  0.63204E+00  0.98655E+00  0.63204E+00
  0.44558E-02  0.66024E-03 -0.72763E+01  0.10810E+01  0.25902E+00  0.00000E+00  0.72852E+00  0.10812E+01  0.72852E+00
  0.45198E-02  0.67646E-03 -0.48923E+01  0.11660E+01  0.34519E+00  0.00000E+00  0.81493E+00  0.11662E+01  0.81493E+00
  0.46640E-02  0.71365E-03  0.19458E+01  0.13941E+01  0.57592E+00  0.00000E+00  0.10462E+01  0.13943E+01  0.10462E+01
  0.46561E-02  0.71183E-03  0.28461E+01  0.13937E+01  0.57562E+00 -0.29720E+00  0.10461E+01  0.13938E+01  0.10461E+01
  0.47641E-02  0.74058E-03  0.86651E+01  0.16029E+01  0.78666E+00 -0.81080E-01  0.12574E+01  0.16030E+01  0.12574E+01
  0.48919E-02  0.77532E-03  0.17574E+02  0.18959E+01  0.10820E+01  0.21761E+00  0.15530E+01  0.18961E+01  0.15530E+01
  0.50246E-02  0.81219E-03  0.28773E+02  0.22515E+01  0.14398E+01  0.57887E+00  0.19111E+01  0.22517E+01  0.19111E+01
  0.51449E-02  0.84631E-03  0.40737E+02  0.26222E+01  0.18126E+01  0.95473E+00  0.22841E+01  0.26224E+01  0.22841E+01
  0.52664E-02  0.88141E-03  0.54633E+02  0.30460E+01  0.22385E+01  0.13837E+01  0.27101E+01  0.30462E+01  0.27101E+01
  0.53672E-02  0.91107E-03  0.67611E+02  0.34379E+01  0.26321E+01  0.17798E+01  0.31038E+01  0.34381E+01  0.31038E+01
  0.54897E-02  0.94770E-03  0.85166E+02  0.39647E+01  0.31610E+01  0.23118E+01  0.36327E+01  0.39650E+01  0.36327E+01
  0.55983E-02  0.98073E-03  0.10241E+03  0.44805E+01  0.36786E+01  0.28320E+01  0.41504E+01  0.44808E+01  0.41504E+01
  0.56982E-02  0.10116E-02  0.11968E+03  0.49965E+01  0.41962E+01  0.33521E+01  0.46679E+01  0.49967E+01  0.46679E+01
  0.58253E-02  0.10514E-02  0.14364E+03  0.57128E+01  0.49146E+01  0.40735E+01  0.53863E+01  0.57131E+01  0.53863E+01
  0.59453E-02  0.10897E-02  0.16831E+03  0.64523E+01  0.56560E+01  0.48178E+01  0.61277E+01  0.64526E+01  0.61277E+01
  0.60582E-02  0.11264E-02  0.19334E+03  0.72057E+01  0.64112E+01  0.55756E+01  0.68827E+01  0.72060E+01  0.68827E+01
  0.61717E-02  0.11637E-02  0.22025E+03  0.80196E+01  0.72269E+01  0.63940E+01  0.76983E+01  0.80199E+01  0.76983E+01
  0.62833E-02  0.12009E-02  0.24845E+03  0.88772E+01  0.80862E+01  0.72559E+01  0.85575E+01  0.88775E+01  0.85575E+01
  0.63895E-02  0.12369E-02  0.27687E+03  0.97465E+01  0.89572E+01  0.81293E+01  0.94283E+01  0.97469E+01  0.94283E+01
  0.64901E-02  0.12713E-02  0.30519E+03  0.10619E+02  0.98308E+01  0.90052E+01  0.10302E+02  0.10619E+02  0.10302E+02
  0.65918E-02  0.13066E-02  0.33518E+03  0.11548E+02  0.10762E+02  0.99386E+01  0.11233E+02  0.11549E+02  0.11233E+02
  0.66924E-02  0.13419E-02  0.36618E+03  0.12516E+02  0.11731E+02  0.10910E+02  0.12202E+02  0.12516E+02  0.12202E+02
  0.67887E-02  0.13760E-02  0.39707E+03  0.13486E+02  0.12703E+02  0.11884E+02  0.13174E+02  0.13487E+02  0.13174E+02
  0.68803E-02  0.14089E-02  0.42756E+03  0.14451E+02  0.13669E+02  0.12852E+02  0.14139E+02  0.14452E+02  0.14139E+02
  0.69732E-02  0.14425E-02  0.45957E+03  0.15471E+02  0.14691E+02  0.13876E+02  0.15160E+02  0.15472E+02  0.15160E+02
  0.70656E-02  0.14762E-02  0.49242E+03  0.16525E+02  0.15746E+02  0.14933E+02  0.16215E+02  0.16525E+02  0.16215E+02
  0.71542E-02  0.15089E-02  0.52491E+03  0.17575E+02  0.16797E+02  0.15986E+02  0.17266E+02  0.17575E+02  0.17266E+02
  0.72388E-02  0.15404E-02  0.55681E+03  0.18612E+02  0.17835E+02  0.17026E+02  0.18305E+02  0.18612E+02  0.18305E+02
  0.73250E-02  0.15728E-02  0.59013E+03  0.19703E+02  0.18927E+02  0.18120E+02  0.19396E+02  0.19703E+02  0.19396E+02
  0.74108E-02  0.16052E-02  0.62415E+03  0.20824E+02  0.20050E+02  0.19244E+02  0.20519E+02  0.20825E+02  0.20519E+02
  0.74934E-02  0.16367E-02  0.65767E+03  0.21936E+02  0.21163E+02  0.20359E+02  0.21632E+02  0.21937E+02  0.21632E+02
  0.75725E-02  0.16671E-02  0.69044E+03  0.23031E+02  0.22258E+02  0.21456E+02  0.22727E+02  0.23031E+02  0.22727E+02
  0.76531E-02  0.16983E-02  0.72456E+03  0.24177E+02  0.23406E+02  0.22605E+02  0.23874E+02  0.24177E+02  0.23874E+02
  0.77336E-02  0.17297E-02  0.75930E+03  0.25352E+02  0.24582E+02  0.23782E+02  0.25050E+02  0.25352E+02  0.25050E+02
  0.78113E-02  0.17601E-02  0.79341E+03  0.26512E+02  0.25744E+02  0.24946E+02  0.26211E+02  0.26513E+02  0.26211E+02
  0.78857E-02  0.17895E-02  0.82670E+03  0.27652E+02  0.26884E+02  0.26088E+02  0.27351E+02  0.27652E+02  0.27351E+02
  0.79618E-02  0.18198E-02  0.86127E+03  0.28842E+02  0.28075E+02  0.27280E+02  0.28542E+02  0.28842E+02  0.28542E+02
  0.38976E-02  0.49875E-03 -0.85142E+01  0.63873E+00  0.00000E+00  0.00000E+00  0.28044E+00  0.63882E+00  0.28044E+00
  0.40884E-02  0.54319E-03 -0.10254E+02  0.62367E+00  0.00000E+00  0.00000E+00  0.27004E+00  0.62378E+00  0.27004E+00
  0.42296E-02  0.57733E-03 -0.11370E+02  0.62231E+00  0.00000E+00  0.00000E+00  0.27195E+00  0.62243E+00  0.27195E+00
  0.44459E-02  0.63153E-03 -0.12516E+02  0.64116E+00  0.00000E+00  0.00000E+00  0.29555E+00  0.64130E+00  0.29555E+00
  0.44259E-02  0.62791E-03 -0.12243E+02  0.64030E+00 -0.19111E+00  0.00000E+00  0.29594E+00  0.64043E+00  0.29594E+00
  0.45564E-02  0.66182E-03 -0.12562E+02  0.67066E+00 -0.15796E+00  0.00000E+00  0.32849E+00  0.67081E+00  0.32849E+00
  0.46998E-02  0.70048E-03 -0.12335E+02  0.71919E+00 -0.10644E+00  0.00000E+00  0.37988E+00  0.71935E+00  0.37988E+00
  0.48217E-02  0.73403E-03 -0.11635E+02  0.77384E+00 -0.49313E-01  0.00000E+00  0.43687E+00  0.77401E+00  0.43687E+00
  0.49373E-02  0.76640E-03 -0.10471E+02  0.83848E+00  0.17644E-01  0.00000E+00  0.50366E+00  0.83866E+00  0.50366E+00
  0.50587E-02  0.80098E-03 -0.86572E+01  0.92130E+00  0.10285E+00  0.00000E+00  0.58868E+00  0.92149E+00  0.58868E+00
  0.51633E-02  0.83125E-03 -0.65574E+01  0.10061E+01  0.18967E+00  0.00000E+00  0.67531E+00  0.10063E+01  0.67531E+00
  0.52635E-02  0.86066E-03 -0.40382E+01  0.11000E+01  0.28548E+00  0.00000E+00  0.77093E+00  0.11002E+01  0.77093E+00
  0.53425E-02  0.88411E-03 -0.16804E+01  0.11833E+01  0.37026E+00  0.00000E+00  0.85554E+00  0.11835E+01  0.85554E+00
  0.55205E-02  0.93786E-03  0.49270E+01  0.14034E+01  0.59366E+00  0.00000E+00  0.10785E+01  0.14036E+01  0.10785E+01
  0.55111E-02  0.93549E-03  0.57646E+01  0.14029E+01  0.59340E+00 -0.26743E+00  0.10785E+01  0.14031E+01  0.10785E+01
  0.56445E-02  0.97678E-03  0.11266E+02  0.16014E+01  0.79429E+00 -0.60767E-01  0.12790E+01  0.16017E+01  0.12790E+01
  0.58025E-02  0.10267E-02  0.19554E+02  0.18764E+01  0.10721E+01  0.22127E+00  0.15563E+01  0.18767E+01  0.15563E+01
  0.59667E-02  0.10796E-02  0.29827E+02  0.22062E+01  0.14048E+01  0.55823E+00  0.18885E+01  0.22065E+01  0.18885E+01
  0.61156E-02  0.11285E-02  0.40673E+02  0.25467E+01  0.17479E+01  0.90518E+00  0.22312E+01  0.25470E+01  0.22312E+01
  0.62661E-02  0.11787E-02  0.53146E+02  0.29328E+01  0.21365E+01  0.12976E+01  0.26193E+01  0.29331E+01  0.26193E+01
  0.63912E-02  0.12211E-02  0.64702E+02  0.32873E+01  0.24931E+01  0.16573E+01  0.29755E+01  0.32876E+01  0.29755E+01
  0.65431E-02  0.12733E-02  0.80218E+02  0.37608E+01  0.29690E+01  0.21370E+01  0.34509E+01  0.37611E+01  0.34509E+01
  0.66778E-02  0.13203E-02  0.95356E+02  0.42214E+01  0.34319E+01  0.26031E+01  0.39132E+01  0.42218E+01  0.39132E+01
  0.68018E-02  0.13641E-02  0.11042E+03  0.46798E+01  0.38922E+01  0.30664E+01  0.43731E+01  0.46801E+01  0.43731E+01
  0.69596E-02  0.14207E-02  0.13120E+03  0.53128E+01  0.45277E+01  0.37056E+01  0.50080E+01  0.53131E+01  0.50080E+01
  0.71087E-02  0.14749E-02  0.15247E+03  0.59626E+01  0.51798E+01  0.43612E+01  0.56595E+01  0.59630E+01  0.56595E+01
  0.72490E-02  0.15266E-02  0.17393E+03  0.66213E+01  0.58407E+01  0.50253E+01  0.63199E+01  0.66217E+01  0.63199E+01
  0.73900E-02  0.15792E-02  0.19689E+03  0.73298E+01  0.65513E+01  0.57391E+01  0.70299E+01  0.73303E+01  0.70299E+01
  0.75287E-02  0.16316E-02  0.22084E+03  0.80733E+01  0.72968E+01  0.64876E+01  0.77748E+01  0.80737E+01  0.77748E+01
  0.76608E-02  0.16820E-02  0.24487E+03  0.88239E+01  0.80494E+01  0.72430E+01  0.85268E+01  0.88243E+01  0.85268E+01
  0.77859E-02  0.17303E-02  0.26873E+03  0.95741E+01  0.88014E+01  0.79978E+01  0.92783E+01  0.95745E+01  0.92783E+01
  0.79124E-02  0.17796E-02  0.29390E+03  0.10371E+02  0.96003E+01  0.87993E+01  0.10077E+02  0.10372E+02  0.10077E+02
  0.80376E-02  0.18289E-02  0.31984E+03  0.11198E+02  0.10429E+02  0.96308E+01  0.10905E+02  0.11199E+02  0.10905E+02
  0.81573E-02  0.18764E-02  0.34559E+03  0.12025E+02  0.11258E+02  0.10462E+02  0.11733E+02  0.12026E+02  0.11733E+02
  0.82712E-02  0.19221E-02  0.37093E+03  0.12845E+02  0.12079E+02  0.11285E+02  0.12554E+02  0.12845E+02  0.12554E+02
  0.83869E-02  0.19688E-02  0.39746E+03  0.13709E+02  0.12945E+02  0.12154E+02  0.13419E+02  0.13710E+02  0.13419E+02
  0.85017E-02  0.20156E-02  0.42461E+03  0.14600E+02  0.13837E+02  0.13048E+02  0.14311E+02  0.14600E+02  0.14311E+02
  0.86120E-02  0.20608E-02  0.45140E+03  0.15485E+02  0.14724E+02  0.13937E+02  0.15197E+02  0.15485E+02  0.15197E+02
  0.87173E-02  0.21044E-02  0.47763E+03  0.16357E+02  0.15598E+02  0.14813E+02  0.16070E+02  0.16358E+02  0.16070E+02
  0.88244E-02  0.21490E-02  0.50496E+03  0.17273E+02  0.16514E+02  0.15732E+02  0.16987E+02  0.17273E+02  0.16987E+02
  0.89312E-02  0.21937E-02  0.53281E+03  0.18212E+02  0.17455E+02  0.16674E+02  0.17927E+02  0.18213E+02  0.17927E+02
  0.90339E-02  0.22370E-02  0.56018E+03  0.19141E+02  0.18386E+02  0.17607E+02  0.18857E+02  0.19142E+02  0.18857E+02
  0.91322E-02  0.22787E-02  0.58690E+03  0.20054E+02  0.19300E+02  0.18523E+02  0.19771E+02  0.20055E+02  0.19771E+02
  0.92325E-02  0.23215E-02  0.61465E+03  0.21009E+02  0.20255E+02  0.19480E+02  0.20726E+02  0.21009E+02  0.20726E+02
  0.93326E-02  0.23645E-02  0.64284E+03  0.21985E+02  0.21233E+02  0.20459E+02  0.21703E+02  0.21985E+02  0.21703E+02
  0.94291E-02  0.24062E-02  0.67049E+03  0.22947E+02  0.22197E+02  0.21425E+02  0.22666E+02  0.22948E+02  0.22666E+02
