  0.39486E-02  0.83207E-03  0.13931E+03  0.56824E+01  0.48553E+01  0.39496E+01  0.53165E+01  0.56825E+01  0.53165E+01
  0.40367E-02  0.86049E-03  0.16959E+03  0.65668E+01  0.57411E+01  0.48376E+01  0.62031E+01  0.65669E+01  0.62031E+01
  0.41199E-02  0.88761E-03  0.20104E+03  0.74868E+01  0.66624E+01  0.57610E+01  0.71252E+01  0.74868E+01  0.71252E+01
  0.41980E-02  0.91340E-03  0.23319E+03  0.84303E+01  0.76072E+01  0.67078E+01  0.80706E+01  0.84304E+01  0.80706E+01
  0.42765E-02  0.93956E-03  0.26799E+03  0.94561E+01  0.86342E+01  0.77368E+01  0.90982E+01  0.94561E+01  0.90982E+01
  0.43537E-02  0.96555E-03  0.30469E+03  0.10543E+02  0.97226E+01  0.88272E+01  0.10187E+02  0.10543E+02  0.10187E+02
  0.44272E-02  0.99050E-03  0.34187E+03  0.11651E+02  0.10832E+02  0.99382E+01  0.11297E+02  0.11651E+02  0.11297E+02
  0.44967E-02  0.10144E-02  0.37913E+03  0.12768E+02  0.11950E+02  0.11058E+02  0.12415E+02  0.12768E+02  0.12415E+02
  0.45670E-02  0.10387E-02  0.41878E+03  0.13964E+02  0.13147E+02  0.12257E+02  0.13613E+02  0.13964E+02  0.13613E+02
  0.46365E-02  0.10629E-02  0.45997E+03  0.15215E+02  0.14398E+02  0.13510E+02  0.14865E+02  0.15215E+02  0.14865E+02
  0.47029E-02  0.10863E-02  0.50117E+03  0.16474E+02  0.15659E+02  0.14772E+02  0.16125E+02  0.16474E+02  0.16125E+02
  0.47662E-02  0.11087E-02  0.54201E+03  0.17731E+02  0.16916E+02  0.16031E+02  0.17383E+02  0.17731E+02  0.17383E+02
  0.48303E-02  0.11316E-02  0.58505E+03  0.19064E+02  0.18251E+02  0.17367E+02  0.18718E+02  0.19064E+02  0.18718E+02
  0.48941E-02  0.11546E-02  0.62937E+03  0.20446E+02  0.19634E+02  0.18752E+02  0.20101E+02  0.20446E+02  0.20101E+02
  0.49552E-02  0.11767E-02  0.67337E+03  0.21828E+02  0.21016E+02  0.20136E+02  0.21484E+02  0.21828E+02  0.21484E+02
  0.50136E-02  0.11980E-02  0.71670E+03  0.23197E+02  0.22387E+02  0.21508E+02  0.22854E+02  0.23197E+02  0.22854E+02
  0.50730E-02  0.12198E-02  0.76209E+03  0.24641E+02  0.23832E+02  0.22954E+02  0.24300E+02  0.24641E+02  0.24300E+02
  0.51322E-02  0.12417E-02  0.80858E+03  0.26130E+02  0.25321E+02  0.24445E+02  0.25790E+02  0.26130E+02  0.25790E+02
  0.51891E-02  0.12629E-02  0.85452E+03  0.27610E+02  0.26803E+02  0.25928E+02  0.27271E+02  0.27611E+02  0.27271E+02
  0.52436E-02  0.12833E-02  0.89955E+03  0.29071E+02  0.28265E+02  0.27391E+02  0.28733E+02  0.29071E+02  0.28733E+02
  0.52992E-02  0.13042E-02  0.94656E+03  0.30605E+02  0.29799E+02  0.28927E+02  0.30268E+02  0.30605E+02  0.30268E+02
  0.53547E-02  0.13252E-02  0.99452E+03  0.32181E+02  0.31376E+02  0.30505E+02  0.31844E+02  0.32181E+02  0.31844E+02
  0.54082E-02  0.13456E-02  0.10418E+04  0.33741E+02  0.32937E+02  0.32068E+02  0.33406E+02  0.33742E+02  0.33406E+02
  0.54595E-02  0.13652E-02  0.10879E+04  0.35277E+02  0.34473E+02  0.33605E+02  0.34942E+02  0.35277E+02  0.34942E+02
  0.55119E-02  0.13854E-02  0.11360E+04  0.36884E+02  0.36081E+02  0.35214E+02  0.36550E+02  0.36884E+02  0.36550E+02
  0.27991E-02  0.39127E-03 -0.89866E+01  0.67866E+00  0.00000E+00  0.00000E+00  0.29795E+00  0.67865E+00  0.29795E+00
  0.29333E-02  0.42085E-03 -0.10992E+02  0.65534E+00  0.00000E+00  0.00000E+00  0.27959E+00  0.65535E+00  0.27959E+00
  0.30328E-02  0.44360E-03 -0.12350E+02  0.64804E+00  0.00000E+00  0.00000E+00  0.27576E+00  0.64805E+00  0.27576E+00
  0.31854E-02  0.47974E-03 -0.13907E+02  0.65871E+00  0.00000E+00  0.00000E+00  0.29148E+00  0.65872E+00  0.29148E+00
  0.31710E-02  0.47713E-03 -0.13677E+02  0.65781E+00 -0.19084E+00  0.00000E+00  0.29191E+00  0.65783E+00  0.29191E+00
  0.32634E-02  0.49999E-03 -0.14214E+02  0.68459E+00 -0.16172E+00  0.00000E+00  0.32101E+00  0.68461E+00  0.32101E+00
  0.33650E-02  0.52599E-03 -0.14237E+02  0.73007E+00 -0.11369E+00  0.00000E+00  0.36952E+00  0.73009E+00  0.36952E+00
  0.34515E-02  0.54857E-03 -0.13720E+02  0.78331E+00 -0.58308E-01  0.00000E+00  0.42526E+00  0.78334E+00  0.42526E+00
  0.35335E-02  0.57037E-03 -0.12691E+02  0.84791E+00  0.82820E-02  0.00000E+00  0.49215E+00  0.84795E+00  0.49215E+00
  0.36198E-02  0.59367E-03 -0.10962E+02  0.93230E+00  0.94731E-01  0.00000E+00  0.57887E+00  0.93234E+00  0.57887E+00
  0.36941E-02  0.61407E-03 -0.88785E+01  0.10200E+01  0.18418E+00  0.00000E+00  0.66852E+00  0.10200E+01  0.66852E+00
  0.37654E-02  0.63391E-03 -0.63139E+01  0.11182E+01  0.28406E+00  0.00000E+00  0.76858E+00  0.11183E+01  0.76858E+00
  0.38216E-02  0.64974E-03 -0.38722E+01  0.12061E+01  0.37325E+00  0.00000E+00  0.85788E+00  0.12062E+01  0.85788E+00
  0.39483E-02  0.68605E-03  0.31054E+01  0.14410E+01  0.61097E+00  0.00000E+00  0.10958E+01  0.14410E+01  0.10958E+01
  0.39414E-02  0.68429E-03  0.40189E+01  0.14405E+01  0.61067E+00 -0.29946E+00  0.10957E+01  0.14405E+01  0.10957E+01
  0.40367E-02  0.71237E-03  0.99338E+01  0.16549E+01  0.82714E+00 -0.77339E-01  0.13122E+01  0.16550E+01  0.13122E+01
  0.41497E-02  0.74633E-03  0.18971E+02  0.19545E+01  0.11292E+01  0.22864E+00  0.16144E+01  0.19546E+01  0.16144E+01
  0.42672E-02  0.78237E-03  0.30314E+02  0.23170E+01  0.14942E+01  0.59765E+00  0.19794E+01  0.23171E+01  0.19794E+01
  0.43739E-02  0.81574E-03  0.42415E+02  0.26942E+01  0.18737E+01  0.98072E+00  0.23589E+01  0.26943E+01  0.23589E+01
  0.44819E-02  0.85007E-03  0.56456E+02  0.31248E+01  0.23066E+01  0.14171E+01  0.27917E+01  0.31249E+01  0.27917E+01
  0.45718E-02  0.87909E-03  0.69560E+02  0.35225E+01  0.27061E+01  0.18196E+01  0.31911E+01  0.35226E+01  0.31911E+01
  0.46811E-02  0.91494E-03  0.87274E+02  0.40566E+01  0.32424E+01  0.23593E+01  0.37273E+01  0.40566E+01  0.37273E+01
  0.47782E-02  0.94728E-03  0.10467E+03  0.45789E+01  0.37667E+01  0.28867E+01  0.42515E+01  0.45790E+01  0.42515E+01
  0.48676E-02  0.97747E-03  0.12208E+03  0.51011E+01  0.42906E+01  0.34134E+01  0.47752E+01  0.51011E+01  0.47752E+01
  0.49816E-02  0.10165E-02  0.14622E+03  0.58255E+01  0.50173E+01  0.41435E+01  0.55016E+01  0.58256E+01  0.55016E+01
  0.50894E-02  0.10541E-02  0.17106E+03  0.65728E+01  0.57666E+01  0.48962E+01  0.62507E+01  0.65729E+01  0.62507E+01
  0.51911E-02  0.10899E-02  0.19626E+03  0.73336E+01  0.65294E+01  0.56620E+01  0.70133E+01  0.73337E+01  0.70133E+01
  0.52934E-02  0.11265E-02  0.22335E+03  0.81552E+01  0.73529E+01  0.64885E+01  0.78365E+01  0.81553E+01  0.78365E+01
  0.53943E-02  0.11630E-02  0.25172E+03  0.90206E+01  0.82202E+01  0.73587E+01  0.87035E+01  0.90207E+01  0.87035E+01
  0.54904E-02  0.11983E-02  0.28030E+03  0.98975E+01  0.90988E+01  0.82400E+01  0.95818E+01  0.98976E+01  0.95818E+01
  0.55816E-02  0.12321E-02  0.30878E+03  0.10777E+02  0.99797E+01  0.91235E+01  0.10462E+02  0.10777E+02  0.10462E+02
  0.56739E-02  0.12667E-02  0.33893E+03  0.11714E+02  0.10918E+02  0.10065E+02  0.11401E+02  0.11714E+02  0.11401E+02
  0.57653E-02  0.13013E-02  0.37010E+03  0.12689E+02  0.11895E+02  0.11044E+02  0.12377E+02  0.12689E+02  0.12377E+02
  0.58529E-02  0.13348E-02  0.40115E+03  0.13667E+02  0.12874E+02  0.12026E+02  0.13356E+02  0.13667E+02  0.13356E+02
  0.59364E-02  0.13670E-02  0.43179E+03  0.14638E+02  0.13848E+02  0.13001E+02  0.14329E+02  0.14639E+02  0.14329E+02
  0.60213E-02  0.14001E-02  0.46396E+03  0.15665E+02  0.14876E+02  0.14032E+02  0.15357E+02  0.15666E+02  0.15357E+02
  0.61056E-02  0.14332E-02  0.49696E+03  0.16726E+02  0.15939E+02  0.15096E+02  0.16419E+02  0.16727E+02  0.16419E+02
  0.61867E-02  0.14653E-02  0.52960E+03  0.17783E+02  0.16997E+02  0.16157E+02  0.17477E+02  0.17783E+02  0.17477E+02
  0.62643E-02  0.14962E-02  0.56164E+03  0.18827E+02  0.18042E+02  0.17204E+02  0.18522E+02  0.18827E+02  0.18522E+02
  0.63433E-02  0.15280E-02  0.59511E+03  0.19925E+02  0.19141E+02  0.18305E+02  0.19621E+02  0.19925E+02  0.19621E+02
  0.64221E-02  0.15599E-02  0.62927E+03  0.21053E+02  0.20270E+02  0.19436E+02  0.20750E+02  0.21053E+02  0.20750E+02
  0.64980E-02  0.15908E-02  0.66293E+03  0.22172E+02  0.21390E+02  0.20558E+02  0.21870E+02  0.22172E+02  0.21870E+02
  0.65707E-02  0.16207E-02  0.69584E+03  0.23273E+02  0.22492E+02  0.21662E+02  0.22972E+02  0.23273E+02  0.22972E+02
  0.66450E-02  0.16513E-02  0.73010E+03  0.24426E+02  0.23647E+02  0.22818E+02  0.24125E+02  0.24426E+02  0.24125E+02
  0.67192E-02  0.16822E-02  0.76497E+03  0.25607E+02  0.24829E+02  0.24002E+02  0.25307E+02  0.25607E+02  0.25307E+02
  0.67909E-02  0.17121E-02  0.79922E+03  0.26774E+02  0.25997E+02  0.25172E+02  0.26476E+02  0.26775E+02  0.26476E+02
  0.68597E-02  0.17410E-02  0.83263E+03  0.27920E+02  0.27144E+02  0.26321E+02  0.27622E+02  0.27920E+02  0.27622E+02
  0.69300E-02  0.17707E-02  0.86733E+03  0.29117E+02  0.28342E+02  0.27520E+02  0.28819E+02  0.29117E+02  0.28819E+02
  0.32686E-02  0.47584E-03 -0.82274E+01  0.63350E+00  0.00000E+00  0.00000E+00  0.27812E+00  0.63349E+00  0.27812E+00
  0.34349E-02  0.51916E-03 -0.99247E+01  0.62283E+00  0.00000E+00  0.00000E+00  0.27208E+00  0.62284E+00  0.27208E+00
  0.35583E-02  0.55246E-03 -0.11002E+02  0.62480E+00  0.00000E+00  0.00000E+00  0.27730E+00  0.62482E+00  0.27730E+00
  0.37481E-02  0.60537E-03 -0.12077E+02  0.64895E+00  0.00000E+00  0.00000E+00  0.30616E+00  0.64897E+00  0.30616E+00
  0.37311E-02  0.60189E-03 -0.11786E+02  0.64807E+00 -0.19447E+00  0.00000E+00  0.30652E+00  0.64809E+00  0.30652E+00
  0.38459E-02  0.63501E-03 -0.12069E+02  0.68174E+00 -0.15778E+00  0.00000E+00  0.34236E+00  0.68177E+00  0.34236E+00
  0.39725E-02  0.67280E-03 -0.11788E+02  0.73415E+00 -0.10215E+00  0.00000E+00  0.39760E+00  0.73419E+00  0.39760E+00
  0.40804E-02  0.70560E-03 -0.11036E+02  0.79216E+00 -0.41473E-01  0.00000E+00  0.45793E+00  0.79220E+00  0.45793E+00
  0.41829E-02  0.73727E-03 -0.98182E+01  0.86006E+00  0.28909E-01  0.00000E+00  0.52797E+00  0.86011E+00  0.52797E+00
  0.42908E-02  0.77111E-03 -0.79431E+01  0.94638E+00  0.11779E+00  0.00000E+00  0.61647E+00  0.94643E+00  0.61647E+00
  0.43839E-02  0.80073E-03 -0.57866E+01  0.10343E+01  0.20783E+00  0.00000E+00  0.70616E+00  0.10343E+01  0.70616E+00
  0.44732E-02  0.82952E-03 -0.32098E+01  0.11312E+01  0.30680E+00  0.00000E+00  0.80479E+00  0.11312E+01  0.80479E+00
  0.45436E-02  0.85249E-03 -0.80413E+00  0.12169E+01  0.39411E+00  0.00000E+00  0.89182E+00  0.12169E+01  0.89182E+00
  0.47027E-02  0.90512E-03  0.59182E+01  0.14426E+01  0.62337E+00  0.00000E+00  0.11204E+01  0.14427E+01  0.11204E+01
  0.46945E-02  0.90282E-03  0.67666E+01  0.14421E+01  0.62310E+00 -0.26921E+00  0.11203E+01  0.14422E+01  0.11203E+01
  0.48141E-02  0.94327E-03  0.12346E+02  0.16450E+01  0.82852E+00 -0.57533E-01  0.13252E+01  0.16451E+01  0.13252E+01
  0.49560E-02  0.99221E-03  0.20740E+02  0.19254E+01  0.11119E+01  0.23058E+00  0.16079E+01  0.19255E+01  0.16079E+01
  0.51038E-02  0.10441E-02  0.31128E+02  0.22610E+01  0.14505E+01  0.57398E+00  0.19459E+01  0.22611E+01  0.19459E+01
  0.52383E-02  0.10920E-02  0.42085E+02  0.26069E+01  0.17992E+01  0.92688E+00  0.22939E+01  0.26070E+01  0.22939E+01
  0.53743E-02  0.11413E-02  0.54675E+02  0.29985E+01  0.21935E+01  0.13254E+01  0.26875E+01  0.29986E+01  0.26875E+01
  0.54876E-02  0.11828E-02  0.66332E+02  0.33578E+01  0.25550E+01  0.16904E+01  0.30484E+01  0.33579E+01  0.30484E+01
  0.56254E-02  0.12341E-02  0.81975E+02  0.38371E+01  0.30370E+01  0.21765E+01  0.35297E+01  0.38372E+01  0.35297E+01
  0.57479E-02  0.12802E-02  0.97228E+02  0.43031E+01  0.35053E+01  0.26484E+01  0.39974E+01  0.43032E+01  0.39974E+01
  0.58608E-02  0.13232E-02  0.11241E+03  0.47665E+01  0.39707E+01  0.31171E+01  0.44623E+01  0.47666E+01  0.44623E+01
  0.60048E-02  0.13788E-02  0.13333E+03  0.54060E+01  0.46128E+01  0.37633E+01  0.51036E+01  0.54061E+01  0.51036E+01
  0.61410E-02  0.14320E-02  0.15473E+03  0.60621E+01  0.52714E+01  0.44256E+01  0.57614E+01  0.60622E+01  0.57614E+01
  0.62695E-02  0.14828E-02  0.17633E+03  0.67269E+01  0.59384E+01  0.50962E+01  0.64278E+01  0.67270E+01  0.64278E+01
  0.63988E-02  0.15345E-02  0.19942E+03  0.74415E+01  0.66553E+01  0.58165E+01  0.71440E+01  0.74417E+01  0.71440E+01
  0.65263E-02  0.15860E-02  0.22351E+03  0.81911E+01  0.74071E+01  0.65717E+01  0.78951E+01  0.81913E+01  0.78951E+01
  0.66478E-02  0.16355E-02  0.24767E+03  0.89477E+01  0.81657E+01  0.73334E+01  0.86530E+01  0.89479E+01  0.86530E+01
  0.67631E-02  0.16830E-02  0.27165E+03  0.97037E+01  0.89236E+01  0.80942E+01  0.94103E+01  0.97038E+01  0.94103E+01
  0.68798E-02  0.17315E-02  0.29695E+03  0.10507E+02  0.97285E+01  0.89020E+01  0.10214E+02  0.10507E+02  0.10214E+02
  0.69954E-02  0.17800E-02  0.32301E+03  0.11340E+02  0.10563E+02  0.97396E+01  0.11049E+02  0.11340E+02  0.11049E+02
  0.71062E-02  0.18267E-02  0.34888E+03  0.12172E+02  0.11398E+02  0.10577E+02  0.11882E+02  0.12172E+02  0.11882E+02
  0.72118E-02  0.18717E-02  0.37434E+03  0.12997E+02  0.12225E+02  0.11406E+02  0.12709E+02  0.12998E+02  0.12709E+02
  0.73190E-02  0.19176E-02  0.40099E+03  0.13867E+02  0.13096E+02  0.12280E+02  0.13580E+02  0.13867E+02  0.13580E+02
  0.74257E-02  0.19637E-02  0.42825E+03  0.14764E+02  0.13994E+02  0.13181E+02  0.14477E+02  0.14764E+02  0.14477E+02
  0.75282E-02  0.20082E-02  0.45516E+03  0.15654E+02  0.14886E+02  0.14075E+02  0.15368E+02  0.15654E+02  0.15368E+02
  0.76262E-02  0.20510E-02  0.48149E+03  0.16532E+02  0.15765E+02  0.14956E+02  0.16247E+02  0.16532E+02  0.16247E+02
  0.77260E-02  0.20949E-02  0.50894E+03  0.17453E+02  0.16688E+02  0.15881E+02  0.17169E+02  0.17453E+02  0.17169E+02
  0.78256E-02  0.21390E-02  0.53689E+03  0.18397E+02  0.17633E+02  0.16829E+02  0.18114E+02  0.18397E+02  0.18114E+02
  0.79215E-02  0.21816E-02  0.56437E+03  0.19332E+02  0.18569E+02  0.17767E+02  0.19050E+02  0.19332E+02  0.19050E+02
  0.80134E-02  0.22227E-02  0.59118E+03  0.20250E+02  0.19489E+02  0.18688E+02  0.19968E+02  0.20250E+02  0.19968E+02
  0.81072E-02  0.22648E-02  0.61904E+03  0.21209E+02  0.20449E+02  0.19651E+02  0.20929E+02  0.21209E+02  0.20929E+02
  0.82009E-02  0.23072E-02  0.64734E+03  0.22190E+02  0.21432E+02  0.20636E+02  0.21911E+02  0.22190E+02  0.21911E+02
  0.82914E-02  0.23482E-02  0.67508E+03  0.23158E+02  0.22401E+02  0.21607E+02  0.22879E+02  0.23158E+02  0.22879E+02
