  0.24182E-02  0.44253E-03 -0.82882E+01  0.77609E+00  0.00000E+00  0.00000E+00  0.34671E+00  0.77610E+00  0.34671E+00
  0.24994E-02  0.46438E-03 -0.96122E+01  0.78654E+00  0.00000E+00  0.00000E+00  0.36113E+00  0.78655E+00  0.36113E+00
  0.26233E-02  0.49828E-03 -0.11172E+02  0.82571E+00  0.00000E+00  0.00000E+00  0.40607E+00  0.82573E+00  0.40607E+00
  0.26105E-02  0.49513E-03 -0.10902E+02  0.82450E+00 -0.19822E+00  0.00000E+00  0.40638E+00  0.82452E+00  0.40638E+00
  0.26856E-02  0.51621E-03 -0.11495E+02  0.87041E+00 -0.14799E+00  0.00000E+00  0.45495E+00  0.87044E+00  0.45495E+00
  0.27676E-02  0.53959E-03 -0.11542E+02  0.93925E+00 -0.74652E-01  0.00000E+00  0.52725E+00  0.93928E+00  0.52725E+00
  0.28371E-02  0.55962E-03 -0.10996E+02  0.10141E+01  0.39250E-02  0.00000E+00  0.60495E+00  0.10141E+01  0.60495E+00
  0.29029E-02  0.57875E-03 -0.98746E+01  0.11011E+01  0.94415E-01  0.00000E+00  0.69460E+00  0.11012E+01  0.69460E+00
  0.29719E-02  0.59897E-03 -0.79571E+01  0.12117E+01  0.20848E+00  0.00000E+00  0.80779E+00  0.12117E+01  0.80779E+00
  0.30313E-02  0.61650E-03 -0.56129E+01  0.13244E+01  0.32421E+00  0.00000E+00  0.92277E+00  0.13245E+01  0.92277E+00
  0.30881E-02  0.63340E-03 -0.26963E+01  0.14492E+01  0.45182E+00  0.00000E+00  0.10497E+01  0.14493E+01  0.10497E+01
  0.31328E-02  0.64678E-03  0.10493E+00  0.15600E+01  0.56483E+00  0.00000E+00  0.11621E+01  0.15601E+01  0.11621E+01
  0.32334E-02  0.67716E-03  0.82048E+01  0.18540E+01  0.86362E+00  0.00000E+00  0.14596E+01  0.18541E+01  0.14596E+01
  0.32275E-02  0.67539E-03  0.92874E+01  0.18533E+01  0.86325E+00 -0.35419E+00  0.14594E+01  0.18533E+01  0.14594E+01
  0.33031E-02  0.69866E-03  0.16204E+02  0.21204E+01  0.11337E+01 -0.74464E-01  0.17288E+01  0.21205E+01  0.17288E+01
  0.33922E-02  0.72640E-03  0.26904E+02  0.24928E+01  0.15101E+01  0.30928E+00  0.21041E+01  0.24928E+01  0.21041E+01
  0.34847E-02  0.75553E-03  0.40493E+02  0.29431E+01  0.19645E+01  0.77114E+00  0.25573E+01  0.29431E+01  0.25573E+01
  0.35684E-02  0.78222E-03  0.55145E+02  0.34122E+01  0.24373E+01  0.12505E+01  0.30290E+01  0.34123E+01  0.30290E+01
  0.36530E-02  0.80943E-03  0.72306E+02  0.39487E+01  0.29774E+01  0.17971E+01  0.35680E+01  0.39488E+01  0.35680E+01
  0.37231E-02  0.83225E-03  0.88451E+02  0.44454E+01  0.34770E+01  0.23020E+01  0.40668E+01  0.44455E+01  0.40668E+01
  0.38082E-02  0.86022E-03  0.11044E+03  0.51144E+01  0.41494E+01  0.29807E+01  0.47381E+01  0.51144E+01  0.47381E+01
  0.38837E-02  0.88526E-03  0.13220E+03  0.57707E+01  0.48088E+01  0.36456E+01  0.53965E+01  0.57708E+01  0.53965E+01
  0.39530E-02  0.90849E-03  0.15411E+03  0.64288E+01  0.54696E+01  0.43113E+01  0.60565E+01  0.64289E+01  0.60565E+01
  0.40412E-02  0.93833E-03  0.18470E+03  0.73451E+01  0.63893E+01  0.52371E+01  0.69750E+01  0.73452E+01  0.69750E+01
  0.41244E-02  0.96680E-03  0.21640E+03  0.82940E+01  0.73414E+01  0.61949E+01  0.79261E+01  0.82941E+01  0.79261E+01
  0.42026E-02  0.99386E-03  0.24875E+03  0.92638E+01  0.83141E+01  0.71729E+01  0.88978E+01  0.92639E+01  0.88978E+01
  0.42812E-02  0.10213E-02  0.28373E+03  0.10315E+02  0.93680E+01  0.82319E+01  0.99507E+01  0.10315E+02  0.99507E+01
  0.43585E-02  0.10485E-02  0.32056E+03  0.11426E+02  0.10482E+02  0.93508E+01  0.11064E+02  0.11426E+02  0.11064E+02
  0.44320E-02  0.10747E-02  0.35785E+03  0.12556E+02  0.11614E+02  0.10488E+02  0.12195E+02  0.12556E+02  0.12195E+02
  0.45016E-02  0.10996E-02  0.39519E+03  0.13692E+02  0.12753E+02  0.11631E+02  0.13333E+02  0.13692E+02  0.13333E+02
  0.45720E-02  0.11251E-02  0.43489E+03  0.14907E+02  0.13971E+02  0.12853E+02  0.14550E+02  0.14908E+02  0.14550E+02
  0.46415E-02  0.11504E-02  0.47611E+03  0.16176E+02  0.15242E+02  0.14128E+02  0.15820E+02  0.16176E+02  0.15820E+02
  0.47080E-02  0.11749E-02  0.51731E+03  0.17452E+02  0.16520E+02  0.15410E+02  0.17097E+02  0.17452E+02  0.17097E+02
  0.47713E-02  0.11983E-02  0.55814E+03  0.18723E+02  0.17794E+02  0.16688E+02  0.18370E+02  0.18724E+02  0.18370E+02
  0.48356E-02  0.12223E-02  0.60115E+03  0.20071E+02  0.19143E+02  0.18041E+02  0.19719E+02  0.20071E+02  0.19719E+02
  0.48993E-02  0.12462E-02  0.64542E+03  0.21467E+02  0.20541E+02  0.19443E+02  0.21116E+02  0.21467E+02  0.21116E+02
  0.49606E-02  0.12694E-02  0.68936E+03  0.22861E+02  0.21937E+02  0.20842E+02  0.22511E+02  0.22861E+02  0.22511E+02
  0.50190E-02  0.12916E-02  0.73261E+03  0.24242E+02  0.23320E+02  0.22228E+02  0.23893E+02  0.24242E+02  0.23893E+02
  0.50785E-02  0.13144E-02  0.77792E+03  0.25697E+02  0.24777E+02  0.23688E+02  0.25349E+02  0.25697E+02  0.25349E+02
  0.51377E-02  0.13372E-02  0.82431E+03  0.27196E+02  0.26278E+02  0.25192E+02  0.26850E+02  0.27196E+02  0.26850E+02
  0.51947E-02  0.13593E-02  0.87014E+03  0.28686E+02  0.27769E+02  0.26687E+02  0.28341E+02  0.28686E+02  0.28341E+02
  0.52492E-02  0.13805E-02  0.91506E+03  0.30155E+02  0.29240E+02  0.28160E+02  0.29811E+02  0.30155E+02  0.29811E+02
  0.53049E-02  0.14023E-02  0.96194E+03  0.31697E+02  0.30784E+02  0.29707E+02  0.31354E+02  0.31697E+02  0.31354E+02
  0.53604E-02  0.14242E-02  0.10098E+04  0.33280E+02  0.32368E+02  0.31295E+02  0.32938E+02  0.33280E+02  0.32938E+02
  0.54140E-02  0.14454E-02  0.10569E+04  0.34848E+02  0.33938E+02  0.32866E+02  0.34506E+02  0.34848E+02  0.34506E+02
  0.54653E-02  0.14659E-02  0.11029E+04  0.36389E+02  0.35480E+02  0.34412E+02  0.36049E+02  0.36389E+02  0.36049E+02
  0.55178E-02  0.14869E-02  0.11508E+04  0.38002E+02  0.37095E+02  0.36029E+02  0.37662E+02  0.38002E+02  0.37662E+02
  0.28023E-02  0.44870E-03 -0.57142E+01  0.69061E+00  0.00000E+00  0.00000E+00  0.30320E+00  0.69061E+00  0.30320E+00
  0.29367E-02  0.48064E-03 -0.72026E+01  0.70399E+00  0.00000E+00  0.00000E+00  0.32161E+00  0.70399E+00  0.32161E+00
  0.30363E-02  0.50514E-03 -0.81470E+01  0.72370E+00  0.00000E+00  0.00000E+00  0.34486E+00  0.72370E+00  0.34486E+00
  0.31890E-02  0.54396E-03 -0.90350E+01  0.77555E+00  0.00000E+00  0.00000E+00  0.40186E+00  0.77557E+00  0.40186E+00
  0.31746E-02  0.54102E-03 -0.86912E+01  0.77442E+00 -0.20047E+00  0.00000E+00  0.40208E+00  0.77444E+00  0.40208E+00
  0.32671E-02  0.56552E-03 -0.89166E+01  0.82567E+00 -0.14434E+00  0.00000E+00  0.45569E+00  0.82569E+00  0.45569E+00
  0.33689E-02  0.59330E-03 -0.85335E+01  0.89883E+00 -0.66133E-01  0.00000E+00  0.53193E+00  0.89885E+00  0.53193E+00
  0.34554E-02  0.61739E-03 -0.76673E+01  0.97525E+00  0.14456E-01  0.00000E+00  0.61088E+00  0.97528E+00  0.61088E+00
  0.35375E-02  0.64063E-03 -0.63063E+01  0.10615E+01  0.10458E+00  0.00000E+00  0.69948E+00  0.10615E+01  0.69948E+00
  0.36239E-02  0.66544E-03 -0.42322E+01  0.11683E+01  0.21536E+00  0.00000E+00  0.80868E+00  0.11684E+01  0.80868E+00
  0.36983E-02  0.68715E-03 -0.18539E+01  0.12751E+01  0.32546E+00  0.00000E+00  0.91743E+00  0.12751E+01  0.91743E+00
  0.37696E-02  0.70824E-03  0.98811E+00  0.13914E+01  0.44486E+00  0.00000E+00  0.10356E+01  0.13914E+01  0.10356E+01
  0.38259E-02  0.72506E-03  0.36446E+01  0.14933E+01  0.54923E+00  0.00000E+00  0.11389E+01  0.14934E+01  0.11389E+01
  0.39527E-02  0.76360E-03  0.11090E+02  0.17593E+01  0.82052E+00  0.00000E+00  0.14080E+01  0.17593E+01  0.14080E+01
  0.39459E-02  0.76170E-03  0.12037E+02  0.17585E+01  0.82022E+00 -0.29683E+00  0.14077E+01  0.17586E+01  0.14077E+01
  0.40413E-02  0.79146E-03  0.18215E+02  0.19958E+01  0.10612E+01 -0.46539E-01  0.16471E+01  0.19958E+01  0.16471E+01
  0.41543E-02  0.82740E-03  0.27564E+02  0.23220E+01  0.13918E+01  0.29192E+00  0.19759E+01  0.23220E+01  0.19759E+01
  0.42720E-02  0.86551E-03  0.39205E+02  0.27111E+01  0.17854E+01  0.69340E+00  0.23676E+01  0.27111E+01  0.23676E+01
  0.43788E-02  0.90076E-03  0.51554E+02  0.31115E+01  0.21899E+01  0.11048E+01  0.27703E+01  0.31116E+01  0.27703E+01
  0.44869E-02  0.93699E-03  0.65821E+02  0.35646E+01  0.26470E+01  0.15687E+01  0.32256E+01  0.35647E+01  0.32256E+01
  0.45769E-02  0.96759E-03  0.79094E+02  0.39804E+01  0.30659E+01  0.19932E+01  0.36432E+01  0.39805E+01  0.36432E+01
  0.46863E-02  0.10054E-02  0.96989E+02  0.45355E+01  0.36249E+01  0.25588E+01  0.42004E+01  0.45356E+01  0.42004E+01
  0.47835E-02  0.10394E-02  0.11452E+03  0.50758E+01  0.41685E+01  0.31081E+01  0.47425E+01  0.50759E+01  0.47425E+01
  0.48730E-02  0.10712E-02  0.13204E+03  0.56137E+01  0.47094E+01  0.36541E+01  0.52821E+01  0.56138E+01  0.52821E+01
  0.49871E-02  0.11122E-02  0.15629E+03  0.63573E+01  0.54567E+01  0.44079E+01  0.60277E+01  0.63574E+01  0.60277E+01
  0.50951E-02  0.11516E-02  0.18121E+03  0.71218E+01  0.62246E+01  0.51817E+01  0.67940E+01  0.71219E+01  0.67940E+01
  0.51969E-02  0.11893E-02  0.20647E+03  0.78979E+01  0.70040E+01  0.59665E+01  0.75719E+01  0.78980E+01  0.75719E+01
  0.52993E-02  0.12276E-02  0.23359E+03  0.87341E+01  0.78432E+01  0.68112E+01  0.84098E+01  0.87342E+01  0.84098E+01
  0.54002E-02  0.12659E-02  0.26197E+03  0.96130E+01  0.87252E+01  0.76982E+01  0.92903E+01  0.96131E+01  0.92903E+01
  0.54964E-02  0.13028E-02  0.29054E+03  0.10502E+02  0.96170E+01  0.85949E+01  0.10181E+02  0.10502E+02  0.10181E+02
  0.55877E-02  0.13382E-02  0.31900E+03  0.11392E+02  0.10510E+02  0.94921E+01  0.11072E+02  0.11392E+02  0.11072E+02
  0.56801E-02  0.13744E-02  0.34911E+03  0.12339E+02  0.11460E+02  0.10446E+02  0.12021E+02  0.12340E+02  0.12021E+02
  0.57717E-02  0.14106E-02  0.38023E+03  0.13324E+02  0.12447E+02  0.11438E+02  0.13007E+02  0.13324E+02  0.13007E+02
  0.58594E-02  0.14456E-02  0.41121E+03  0.14310E+02  0.13436E+02  0.12431E+02  0.13995E+02  0.14311E+02  0.13995E+02
  0.59429E-02  0.14792E-02  0.44177E+03  0.15290E+02  0.14417E+02  0.13416E+02  0.14975E+02  0.15290E+02  0.14975E+02
  0.60279E-02  0.15137E-02  0.47386E+03  0.16324E+02  0.15454E+02  0.14457E+02  0.16010E+02  0.16324E+02  0.16010E+02
  0.61123E-02  0.15483E-02  0.50676E+03  0.17392E+02  0.16524E+02  0.15530E+02  0.17079E+02  0.17392E+02  0.17079E+02
  0.61935E-02  0.15818E-02  0.53931E+03  0.18454E+02  0.17588E+02  0.16598E+02  0.18143E+02  0.18454E+02  0.18143E+02
  0.62711E-02  0.16140E-02  0.57124E+03  0.19504E+02  0.18640E+02  0.17653E+02  0.19193E+02  0.19504E+02  0.19193E+02
  0.63502E-02  0.16471E-02  0.60459E+03  0.20606E+02  0.19744E+02  0.18761E+02  0.20297E+02  0.20606E+02  0.20297E+02
  0.64291E-02  0.16803E-02  0.63863E+03  0.21739E+02  0.20879E+02  0.19899E+02  0.21430E+02  0.21739E+02  0.21430E+02
  0.65051E-02  0.17125E-02  0.67217E+03  0.22861E+02  0.22003E+02  0.21026E+02  0.22554E+02  0.22862E+02  0.22554E+02
  0.65779E-02  0.17436E-02  0.70495E+03  0.23966E+02  0.23109E+02  0.22135E+02  0.23659E+02  0.23966E+02  0.23659E+02
  0.66522E-02  0.17755E-02  0.73907E+03  0.25122E+02  0.24267E+02  0.23296E+02  0.24816E+02  0.25122E+02  0.24816E+02
  0.67265E-02  0.18076E-02  0.77380E+03  0.26306E+02  0.25453E+02  0.24485E+02  0.26001E+02  0.26306E+02  0.26001E+02
  0.67982E-02  0.18387E-02  0.80792E+03  0.27476E+02  0.26624E+02  0.25659E+02  0.27171E+02  0.27476E+02  0.27171E+02
  0.68671E-02  0.18687E-02  0.84119E+03  0.28623E+02  0.27773E+02  0.26810E+02  0.28320E+02  0.28623E+02  0.28320E+02
  0.69375E-02  0.18996E-02  0.87574E+03  0.29821E+02  0.28973E+02  0.28013E+02  0.29519E+02  0.29822E+02  0.29519E+02
  0.32724E-02  0.54168E-03 -0.53267E+01  0.64466E+00  0.00000E+00  0.00000E+00  0.28302E+00  0.64466E+00  0.28302E+00
  0.34388E-02  0.58791E-03 -0.65949E+01  0.66425E+00  0.00000E+00  0.00000E+00  0.30732E+00  0.66426E+00  0.30732E+00
  0.35624E-02  0.62338E-03 -0.73370E+01  0.68835E+00  0.00000E+00  0.00000E+00  0.33472E+00  0.68836E+00  0.33472E+00
  0.37523E-02  0.67959E-03 -0.78783E+01  0.74597E+00  0.00000E+00  0.00000E+00  0.39714E+00  0.74599E+00  0.39714E+00
  0.37353E-02  0.67572E-03 -0.75014E+01  0.74489E+00 -0.19940E+00  0.00000E+00  0.39732E+00  0.74491E+00  0.39732E+00
  0.38502E-02  0.71085E-03 -0.75411E+01  0.79826E+00 -0.14089E+00  0.00000E+00  0.45290E+00  0.79829E+00  0.45290E+00
  0.39770E-02  0.75082E-03 -0.69490E+01  0.87282E+00 -0.61040E-01  0.00000E+00  0.53034E+00  0.87286E+00  0.53034E+00
  0.40851E-02  0.78549E-03 -0.59341E+01  0.94925E+00  0.19758E-01  0.00000E+00  0.60913E+00  0.94929E+00  0.60913E+00
  0.41877E-02  0.81891E-03 -0.44702E+01  0.10343E+01  0.10881E+00  0.00000E+00  0.69632E+00  0.10343E+01  0.69632E+00
  0.42956E-02  0.85461E-03 -0.23419E+01  0.11382E+01  0.21689E+00  0.00000E+00  0.80247E+00  0.11382E+01  0.80247E+00
  0.43888E-02  0.88583E-03  0.26841E-01  0.12409E+01  0.32313E+00  0.00000E+00  0.90708E+00  0.12410E+01  0.90708E+00
  0.44782E-02  0.91616E-03  0.28011E+01  0.13519E+01  0.43732E+00  0.00000E+00  0.10197E+01  0.13519E+01  0.10197E+01
  0.45487E-02  0.94033E-03  0.53576E+01  0.14484E+01  0.53642E+00  0.00000E+00  0.11176E+01  0.14485E+01  0.11176E+01
  0.47079E-02  0.99569E-03  0.12403E+02  0.16980E+01  0.79155E+00  0.00000E+00  0.13701E+01  0.16980E+01  0.13701E+01
  0.46998E-02  0.99322E-03  0.13272E+02  0.16972E+01  0.79129E+00 -0.26570E+00  0.13698E+01  0.16973E+01  0.13698E+01
  0.48194E-02  0.10357E-02  0.19024E+02  0.19175E+01  0.10154E+01 -0.32295E-01  0.15920E+01  0.19176E+01  0.15920E+01
  0.49615E-02  0.10871E-02  0.27613E+02  0.22179E+01  0.13204E+01  0.28067E+00  0.18948E+01  0.22179E+01  0.18948E+01
  0.51095E-02  0.11414E-02  0.38183E+02  0.25732E+01  0.16804E+01  0.64871E+00  0.22525E+01  0.25733E+01  0.22525E+01
  0.52441E-02  0.11917E-02  0.49282E+02  0.29361E+01  0.20476E+01  0.10229E+01  0.26176E+01  0.29362E+01  0.26176E+01
  0.53802E-02  0.12432E-02  0.61996E+02  0.33441E+01  0.24597E+01  0.14420E+01  0.30277E+01  0.33442E+01  0.30277E+01
  0.54936E-02  0.12867E-02  0.73738E+02  0.37164E+01  0.28353E+01  0.18232E+01  0.34016E+01  0.37165E+01  0.34016E+01
  0.56316E-02  0.13402E-02  0.89465E+02  0.42107E+01  0.33335E+01  0.23281E+01  0.38979E+01  0.42108E+01  0.38979E+01
  0.57543E-02  0.13884E-02  0.10477E+03  0.46892E+01  0.38155E+01  0.28159E+01  0.43781E+01  0.46893E+01  0.43781E+01
  0.58672E-02  0.14333E-02  0.11999E+03  0.51635E+01  0.42929E+01  0.32986E+01  0.48540E+01  0.51636E+01  0.48540E+01
  0.60114E-02  0.14913E-02  0.14093E+03  0.58161E+01  0.49494E+01  0.39615E+01  0.55085E+01  0.58163E+01  0.55085E+01
  0.61477E-02  0.15468E-02  0.16234E+03  0.64838E+01  0.56206E+01  0.46387E+01  0.61778E+01  0.64839E+01  0.61778E+01
  0.62763E-02  0.15997E-02  0.18392E+03  0.71587E+01  0.62989E+01  0.53224E+01  0.68544E+01  0.71588E+01  0.68544E+01
  0.64058E-02  0.16535E-02  0.20699E+03  0.78828E+01  0.70262E+01  0.60552E+01  0.75801E+01  0.78830E+01  0.75801E+01
  0.65334E-02  0.17071E-02  0.23103E+03  0.86410E+01  0.77876E+01  0.68218E+01  0.83398E+01  0.86412E+01  0.83398E+01
  0.66550E-02  0.17586E-02  0.25513E+03  0.94052E+01  0.85546E+01  0.75937E+01  0.91053E+01  0.94054E+01  0.91053E+01
  0.67704E-02  0.18080E-02  0.27904E+03  0.10168E+02  0.93200E+01  0.83635E+01  0.98692E+01  0.10168E+02  0.98692E+01
  0.68872E-02  0.18584E-02  0.30426E+03  0.10977E+02  0.10132E+02  0.91798E+01  0.10680E+02  0.10977E+02  0.10680E+02
  0.70030E-02  0.19087E-02  0.33023E+03  0.11815E+02  0.10973E+02  0.10025E+02  0.11519E+02  0.11816E+02  0.11519E+02
  0.71138E-02  0.19573E-02  0.35601E+03  0.12653E+02  0.11813E+02  0.10869E+02  0.12358E+02  0.12653E+02  0.12358E+02
  0.72195E-02  0.20039E-02  0.38137E+03  0.13482E+02  0.12645E+02  0.11705E+02  0.13188E+02  0.13482E+02  0.13188E+02
  0.73269E-02  0.20516E-02  0.40791E+03  0.14356E+02  0.13521E+02  0.12585E+02  0.14063E+02  0.14356E+02  0.14063E+02
  0.74336E-02  0.20993E-02  0.43507E+03  0.15256E+02  0.14422E+02  0.13490E+02  0.14964E+02  0.15256E+02  0.14964E+02
  0.75363E-02  0.21455E-02  0.46185E+03  0.16149E+02  0.15318E+02  0.14389E+02  0.15858E+02  0.16149E+02  0.15858E+02
  0.76343E-02  0.21898E-02  0.48807E+03  0.17029E+02  0.16200E+02  0.15275E+02  0.16739E+02  0.17029E+02  0.16739E+02
  0.77343E-02  0.22353E-02  0.51539E+03  0.17952E+02  0.17125E+02  0.16203E+02  0.17663E+02  0.17952E+02  0.17663E+02
  0.78339E-02  0.22809E-02  0.54322E+03  0.18898E+02  0.18073E+02  0.17155E+02  0.18610E+02  0.18899E+02  0.18610E+02
  0.79299E-02  0.23250E-02  0.57057E+03  0.19834E+02  0.19011E+02  0.18096E+02  0.19547E+02  0.19835E+02  0.19547E+02
  0.80219E-02  0.23675E-02  0.59725E+03  0.20753E+02  0.19932E+02  0.19019E+02  0.20467E+02  0.20753E+02  0.20467E+02
  0.81158E-02  0.24112E-02  0.62498E+03  0.21714E+02  0.20894E+02  0.19984E+02  0.21428E+02  0.21714E+02  0.21428E+02
  0.82096E-02  0.24549E-02  0.65314E+03  0.22695E+02  0.21878E+02  0.20971E+02  0.22411E+02  0.22696E+02  0.22411E+02
  0.83002E-02  0.24974E-02  0.68075E+03  0.23664E+02  0.22848E+02  0.21944E+02  0.23380E+02  0.23664E+02  0.23380E+02
