  0.48656E-02  0.15658E-02  0.66262E+03  0.21016E+02  0.20185E+02  0.19291E+02  0.20622E+02  0.21016E+02  0.20622E+02
  0.49313E-02  0.15934E-02  0.71806E+03  0.22693E+02  0.21862E+02  0.20969E+02  0.22299E+02  0.22693E+02  0.22299E+02
  0.49963E-02  0.16206E-02  0.77533E+03  0.24436E+02  0.23606E+02  0.22713E+02  0.24044E+02  0.24436E+02  0.24044E+02
  0.50584E-02  0.16467E-02  0.83234E+03  0.26183E+02  0.25353E+02  0.24462E+02  0.25793E+02  0.26183E+02  0.25793E+02
  0.51176E-02  0.16716E-02  0.88862E+03  0.27920E+02  0.27090E+02  0.26199E+02  0.27531E+02  0.27920E+02  0.27531E+02
  0.51776E-02  0.16968E-02  0.94774E+03  0.29755E+02  0.28927E+02  0.28036E+02  0.29368E+02  0.29756E+02  0.29368E+02
  0.52371E-02  0.17218E-02  0.10084E+04  0.31653E+02  0.30824E+02  0.29935E+02  0.31266E+02  0.31653E+02  0.31266E+02
  0.52942E-02  0.17459E-02  0.10685E+04  0.33544E+02  0.32716E+02  0.31827E+02  0.33158E+02  0.33544E+02  0.33158E+02
  0.53487E-02  0.17688E-02  0.11276E+04  0.35414E+02  0.34586E+02  0.33698E+02  0.35029E+02  0.35414E+02  0.35029E+02
  0.54041E-02  0.17921E-02  0.11893E+04  0.37381E+02  0.36554E+02  0.35667E+02  0.36998E+02  0.37382E+02  0.36998E+02
  0.54592E-02  0.18153E-02  0.12524E+04  0.39406E+02  0.38579E+02  0.37692E+02  0.39024E+02  0.39406E+02  0.39024E+02
  0.55122E-02  0.18377E-02  0.13147E+04  0.41416E+02  0.40590E+02  0.39703E+02  0.41035E+02  0.41416E+02  0.41035E+02
  0.55629E-02  0.18590E-02  0.13757E+04  0.43396E+02  0.42571E+02  0.41685E+02  0.43016E+02  0.43397E+02  0.43016E+02
  0.56145E-02  0.18808E-02  0.14393E+04  0.45473E+02  0.44648E+02  0.43763E+02  0.45094E+02  0.45473E+02  0.45094E+02
  0.23031E-02  0.33555E-03 -0.10406E+02  0.77333E+00  0.00000E+00  0.00000E+00  0.33951E+00  0.77333E+00  0.33951E+00
  0.24127E-02  0.36182E-03 -0.12982E+02  0.72289E+00  0.00000E+00  0.00000E+00  0.29472E+00  0.72290E+00  0.29472E+00
  0.24937E-02  0.38157E-03 -0.14873E+02  0.69533E+00  0.00000E+00  0.00000E+00  0.27112E+00  0.69535E+00  0.27112E+00
  0.26174E-02  0.41228E-03 -0.17387E+02  0.67576E+00  0.00000E+00  0.00000E+00  0.25730E+00  0.67578E+00  0.25730E+00
  0.26046E-02  0.40956E-03 -0.17295E+02  0.67485E+00 -0.17596E+00  0.00000E+00  0.25790E+00  0.67487E+00  0.25790E+00
  0.26795E-02  0.42869E-03 -0.18348E+02  0.68526E+00 -0.16460E+00  0.00000E+00  0.27096E+00  0.68528E+00  0.27096E+00
  0.27613E-02  0.44997E-03 -0.19015E+02  0.71346E+00 -0.13517E+00  0.00000E+00  0.30261E+00  0.71349E+00  0.30261E+00
  0.28307E-02  0.46823E-03 -0.19017E+02  0.75389E+00 -0.93696E-01  0.00000E+00  0.34588E+00  0.75392E+00  0.34588E+00
  0.28964E-02  0.48567E-03 -0.18428E+02  0.80838E+00 -0.38216E-01  0.00000E+00  0.40297E+00  0.80841E+00  0.40297E+00
  0.29653E-02  0.50413E-03 -0.17082E+02  0.88478E+00  0.39227E-01  0.00000E+00  0.48203E+00  0.88482E+00  0.48203E+00
  0.30245E-02  0.52014E-03 -0.15237E+02  0.96817E+00  0.12352E+00  0.00000E+00  0.56765E+00  0.96821E+00  0.56765E+00
  0.30812E-02  0.53559E-03 -0.12802E+02  0.10649E+01  0.22110E+00  0.00000E+00  0.66644E+00  0.10649E+01  0.66644E+00
  0.31258E-02  0.54782E-03 -0.10382E+02  0.11536E+01  0.31052E+00  0.00000E+00  0.75678E+00  0.11537E+01  0.75678E+00
  0.32262E-02  0.57563E-03 -0.31430E+01  0.13979E+01  0.55636E+00  0.00000E+00  0.10046E+01  0.13979E+01  0.10046E+01
  0.32203E-02  0.57405E-03 -0.21274E+01  0.13974E+01  0.55599E+00 -0.35215E+00  0.10046E+01  0.13975E+01  0.10046E+01
  0.32957E-02  0.59537E-03  0.42639E+01  0.16274E+01  0.78711E+00 -0.11696E+00  0.12370E+01  0.16275E+01  0.12370E+01
  0.33846E-02  0.62083E-03  0.14312E+02  0.19556E+01  0.11167E+01  0.21459E+00  0.15681E+01  0.19557E+01  0.15681E+01
  0.34769E-02  0.64759E-03  0.27237E+02  0.23608E+01  0.15233E+01  0.62324E+00  0.19761E+01  0.23608E+01  0.19761E+01
  0.35605E-02  0.67214E-03  0.41301E+02  0.27895E+01  0.19534E+01  0.10552E+01  0.24074E+01  0.27896E+01  0.24074E+01
  0.36449E-02  0.69718E-03  0.57886E+02  0.32859E+01  0.24511E+01  0.15549E+01  0.29063E+01  0.32860E+01  0.29063E+01
  0.37149E-02  0.71820E-03  0.73566E+02  0.37498E+01  0.29161E+01  0.20215E+01  0.33722E+01  0.37499E+01  0.33722E+01
  0.37998E-02  0.74398E-03  0.95013E+02  0.43794E+01  0.35471E+01  0.26545E+01  0.40042E+01  0.43795E+01  0.40042E+01
  0.38751E-02  0.76709E-03  0.11631E+03  0.50016E+01  0.41705E+01  0.32796E+01  0.46284E+01  0.50017E+01  0.46284E+01
  0.39443E-02  0.78853E-03  0.13781E+03  0.56287E+01  0.47987E+01  0.39094E+01  0.52574E+01  0.56288E+01  0.52574E+01
  0.40323E-02  0.81611E-03  0.16790E+03  0.65063E+01  0.56777E+01  0.47905E+01  0.61372E+01  0.65064E+01  0.61372E+01
  0.41153E-02  0.84244E-03  0.19916E+03  0.74194E+01  0.65921E+01  0.57069E+01  0.70525E+01  0.74195E+01  0.70525E+01
  0.41934E-02  0.86748E-03  0.23112E+03  0.83562E+01  0.75302E+01  0.66468E+01  0.79912E+01  0.83563E+01  0.79912E+01
  0.42719E-02  0.89289E-03  0.26572E+03  0.93748E+01  0.85500E+01  0.76685E+01  0.90117E+01  0.93749E+01  0.90117E+01
  0.43490E-02  0.91813E-03  0.30221E+03  0.10455E+02  0.96311E+01  0.87514E+01  0.10093E+02  0.10455E+02  0.10093E+02
  0.44223E-02  0.94238E-03  0.33919E+03  0.11555E+02  0.10733E+02  0.98551E+01  0.11196E+02  0.11555E+02  0.11196E+02
  0.44918E-02  0.96557E-03  0.37625E+03  0.12665E+02  0.11844E+02  0.10968E+02  0.12307E+02  0.12665E+02  0.12307E+02
  0.45620E-02  0.98920E-03  0.41569E+03  0.13854E+02  0.13033E+02  0.12159E+02  0.13497E+02  0.13854E+02  0.13497E+02
  0.46314E-02  0.10128E-02  0.45667E+03  0.15096E+02  0.14277E+02  0.13404E+02  0.14741E+02  0.15096E+02  0.14741E+02
  0.46978E-02  0.10355E-02  0.49766E+03  0.16348E+02  0.15530E+02  0.14659E+02  0.15995E+02  0.16348E+02  0.15995E+02
  0.47610E-02  0.10573E-02  0.53829E+03  0.17597E+02  0.16780E+02  0.15910E+02  0.17245E+02  0.17597E+02  0.17245E+02
  0.48251E-02  0.10796E-02  0.58112E+03  0.18923E+02  0.18107E+02  0.17238E+02  0.18572E+02  0.18923E+02  0.18572E+02
  0.48888E-02  0.11020E-02  0.62523E+03  0.20297E+02  0.19482E+02  0.18615E+02  0.19947E+02  0.20297E+02  0.19947E+02
  0.49498E-02  0.11235E-02  0.66902E+03  0.21671E+02  0.20857E+02  0.19991E+02  0.21322E+02  0.21671E+02  0.21322E+02
  0.50082E-02  0.11443E-02  0.71215E+03  0.23033E+02  0.22220E+02  0.21355E+02  0.22685E+02  0.23033E+02  0.22685E+02
  0.50675E-02  0.11655E-02  0.75734E+03  0.24469E+02  0.23657E+02  0.22794E+02  0.24123E+02  0.24469E+02  0.24123E+02
  0.51266E-02  0.11868E-02  0.80362E+03  0.25950E+02  0.25138E+02  0.24277E+02  0.25604E+02  0.25950E+02  0.25604E+02
  0.51835E-02  0.12075E-02  0.84935E+03  0.27422E+02  0.26612E+02  0.25752E+02  0.27078E+02  0.27423E+02  0.27078E+02
  0.52380E-02  0.12274E-02  0.89419E+03  0.28876E+02  0.28066E+02  0.27207E+02  0.28532E+02  0.28876E+02  0.28532E+02
  0.52935E-02  0.12478E-02  0.94099E+03  0.30402E+02  0.29593E+02  0.28735E+02  0.30059E+02  0.30402E+02  0.30059E+02
  0.53489E-02  0.12682E-02  0.98875E+03  0.31969E+02  0.31161E+02  0.30305E+02  0.31628E+02  0.31969E+02  0.31628E+02
  0.54024E-02  0.12881E-02  0.10358E+04  0.33522E+02  0.32715E+02  0.31860E+02  0.33181E+02  0.33522E+02  0.33181E+02
  0.54536E-02  0.13072E-02  0.10818E+04  0.35049E+02  0.34243E+02  0.33389E+02  0.34710E+02  0.35049E+02  0.34710E+02
  0.55060E-02  0.13269E-02  0.11296E+04  0.36648E+02  0.35843E+02  0.34990E+02  0.36310E+02  0.36648E+02  0.36310E+02
  0.27959E-02  0.35913E-03 -0.90219E+01  0.68868E+00  0.00000E+00  0.00000E+00  0.30235E+00  0.68867E+00  0.30235E+00
  0.29300E-02  0.38732E-03 -0.11029E+02  0.66383E+00  0.00000E+00  0.00000E+00  0.28253E+00  0.66384E+00  0.28253E+00
  0.30294E-02  0.40905E-03 -0.12392E+02  0.65531E+00  0.00000E+00  0.00000E+00  0.27753E+00  0.65532E+00  0.27753E+00
  0.31817E-02  0.44361E-03 -0.13966E+02  0.66394E+00  0.00000E+00  0.00000E+00  0.29129E+00  0.66396E+00  0.29129E+00
  0.31674E-02  0.44120E-03 -0.13743E+02  0.66304E+00 -0.18848E+00  0.00000E+00  0.29174E+00  0.66305E+00  0.29174E+00
  0.32597E-02  0.46309E-03 -0.14291E+02  0.68845E+00 -0.16073E+00  0.00000E+00  0.31951E+00  0.68847E+00  0.31951E+00
  0.33612E-02  0.48805E-03 -0.14335E+02  0.73226E+00 -0.11436E+00  0.00000E+00  0.36639E+00  0.73229E+00  0.36639E+00
  0.34476E-02  0.50974E-03 -0.13840E+02  0.78400E+00 -0.60484E-01  0.00000E+00  0.42066E+00  0.78403E+00  0.42066E+00
  0.35295E-02  0.53068E-03 -0.12835E+02  0.84708E+00  0.45908E-02  0.00000E+00  0.48606E+00  0.84711E+00  0.48606E+00
  0.36157E-02  0.55309E-03 -0.11138E+02  0.92976E+00  0.89346E-01  0.00000E+00  0.57111E+00  0.92980E+00  0.57111E+00
  0.36899E-02  0.57272E-03 -0.90856E+01  0.10159E+01  0.17724E+00  0.00000E+00  0.65923E+00  0.10159E+01  0.65923E+00
  0.37611E-02  0.59182E-03 -0.65548E+01  0.11126E+01  0.27555E+00  0.00000E+00  0.75774E+00  0.11126E+01  0.75774E+00
  0.38172E-02  0.60707E-03 -0.41423E+01  0.11991E+01  0.36344E+00  0.00000E+00  0.84575E+00  0.11992E+01  0.84575E+00
  0.39438E-02  0.64205E-03  0.27604E+01  0.14308E+01  0.59801E+00  0.00000E+00  0.10806E+01  0.14309E+01  0.10806E+01
  0.39370E-02  0.64038E-03  0.36657E+01  0.14303E+01  0.59771E+00 -0.29747E+00  0.10805E+01  0.14304E+01  0.10805E+01
  0.40322E-02  0.66746E-03  0.95246E+01  0.16422E+01  0.81162E+00 -0.78096E-01  0.12945E+01  0.16423E+01  0.12945E+01
  0.41450E-02  0.70025E-03  0.18483E+02  0.19385E+01  0.11104E+01  0.22440E+00  0.15933E+01  0.19386E+01  0.15933E+01
  0.42624E-02  0.73507E-03  0.29733E+02  0.22973E+01  0.14717E+01  0.58955E+00  0.19547E+01  0.22973E+01  0.19547E+01
  0.43690E-02  0.76732E-03  0.41742E+02  0.26709E+01  0.18476E+01  0.96888E+00  0.23306E+01  0.26710E+01  0.23306E+01
  0.44769E-02  0.80052E-03  0.55682E+02  0.30976E+01  0.22766E+01  0.14013E+01  0.27595E+01  0.30977E+01  0.27595E+01
  0.45667E-02  0.82861E-03  0.68695E+02  0.34919E+01  0.26727E+01  0.18002E+01  0.31556E+01  0.34920E+01  0.31556E+01
  0.46759E-02  0.86331E-03  0.86292E+02  0.40216E+01  0.32047E+01  0.23355E+01  0.36875E+01  0.40217E+01  0.36875E+01
  0.47728E-02  0.89464E-03  0.10357E+03  0.45399E+01  0.37249E+01  0.28587E+01  0.42076E+01  0.45400E+01  0.42076E+01
  0.48622E-02  0.92390E-03  0.12087E+03  0.50581E+01  0.42449E+01  0.33813E+01  0.47274E+01  0.50582E+01  0.47274E+01
  0.49761E-02  0.96177E-03  0.14487E+03  0.57772E+01  0.49662E+01  0.41060E+01  0.54486E+01  0.57773E+01  0.54486E+01
  0.50838E-02  0.99817E-03  0.16957E+03  0.65193E+01  0.57104E+01  0.48533E+01  0.61925E+01  0.65194E+01  0.61925E+01
  0.51854E-02  0.10330E-02  0.19463E+03  0.72750E+01  0.64680E+01  0.56139E+01  0.69499E+01  0.72751E+01  0.69499E+01
  0.52876E-02  0.10685E-02  0.22157E+03  0.80912E+01  0.72861E+01  0.64349E+01  0.77678E+01  0.80913E+01  0.77678E+01
  0.53883E-02  0.11040E-02  0.24979E+03  0.89510E+01  0.81478E+01  0.72994E+01  0.86292E+01  0.89511E+01  0.86292E+01
  0.54843E-02  0.11382E-02  0.27822E+03  0.98224E+01  0.90210E+01  0.81752E+01  0.95021E+01  0.98225E+01  0.95021E+01
  0.55754E-02  0.11711E-02  0.30656E+03  0.10696E+02  0.98965E+01  0.90532E+01  0.10377E+02  0.10696E+02  0.10377E+02
  0.56676E-02  0.12047E-02  0.33656E+03  0.11628E+02  0.10830E+02  0.99888E+01  0.11310E+02  0.11628E+02  0.11310E+02
  0.57590E-02  0.12384E-02  0.36758E+03  0.12597E+02  0.11801E+02  0.10962E+02  0.12281E+02  0.12597E+02  0.12281E+02
  0.58465E-02  0.12710E-02  0.39848E+03  0.13569E+02  0.12774E+02  0.11938E+02  0.13254E+02  0.13570E+02  0.13254E+02
  0.59299E-02  0.13024E-02  0.42897E+03  0.14536E+02  0.13742E+02  0.12908E+02  0.14222E+02  0.14536E+02  0.14222E+02
  0.60147E-02  0.13345E-02  0.46099E+03  0.15557E+02  0.14765E+02  0.13933E+02  0.15244E+02  0.15557E+02  0.15244E+02
  0.60990E-02  0.13668E-02  0.49385E+03  0.16612E+02  0.15822E+02  0.14992E+02  0.16301E+02  0.16612E+02  0.16301E+02
  0.61800E-02  0.13981E-02  0.52634E+03  0.17663E+02  0.16874E+02  0.16046E+02  0.17353E+02  0.17663E+02  0.17353E+02
  0.62574E-02  0.14282E-02  0.55824E+03  0.18702E+02  0.17914E+02  0.17088E+02  0.18392E+02  0.18702E+02  0.18392E+02
  0.63364E-02  0.14592E-02  0.59156E+03  0.19794E+02  0.19007E+02  0.18183E+02  0.19485E+02  0.19794E+02  0.19485E+02
  0.64151E-02  0.14903E-02  0.62558E+03  0.20916E+02  0.20131E+02  0.19309E+02  0.20609E+02  0.20916E+02  0.20609E+02
  0.64909E-02  0.15205E-02  0.65910E+03  0.22029E+02  0.21245E+02  0.20425E+02  0.21723E+02  0.22029E+02  0.21723E+02
  0.65636E-02  0.15496E-02  0.69187E+03  0.23125E+02  0.22342E+02  0.21523E+02  0.22819E+02  0.23125E+02  0.22819E+02
  0.66378E-02  0.15795E-02  0.72598E+03  0.24272E+02  0.23490E+02  0.22673E+02  0.23967E+02  0.24272E+02  0.23967E+02
  0.67119E-02  0.16096E-02  0.76071E+03  0.25447E+02  0.24667E+02  0.23852E+02  0.25143E+02  0.25448E+02  0.25143E+02
  0.67835E-02  0.16388E-02  0.79482E+03  0.26609E+02  0.25829E+02  0.25016E+02  0.26306E+02  0.26609E+02  0.26306E+02
  0.68522E-02  0.16670E-02  0.82810E+03  0.27749E+02  0.26970E+02  0.26159E+02  0.27447E+02  0.27749E+02  0.27447E+02
  0.69225E-02  0.16961E-02  0.86266E+03  0.28940E+02  0.28163E+02  0.27352E+02  0.28638E+02  0.28940E+02  0.28638E+02
  0.32649E-02  0.43882E-03 -0.82614E+01  0.64285E+00  0.00000E+00  0.00000E+00  0.28223E+00  0.64285E+00  0.28223E+00
  0.34310E-02  0.48041E-03 -0.99612E+01  0.63076E+00  0.00000E+00  0.00000E+00  0.27482E+00  0.63076E+00  0.27482E+00
  0.35543E-02  0.51245E-03 -0.11045E+02  0.63160E+00  0.00000E+00  0.00000E+00  0.27896E+00  0.63161E+00  0.27896E+00
  0.37438E-02  0.56340E-03 -0.12136E+02  0.65386E+00  0.00000E+00  0.00000E+00  0.30601E+00  0.65388E+00  0.30601E+00
  0.37268E-02  0.56015E-03 -0.11852E+02  0.65297E+00 -0.19234E+00  0.00000E+00  0.30638E+00  0.65300E+00  0.30638E+00
  0.38415E-02  0.59208E-03 -0.12145E+02  0.68540E+00 -0.15690E+00  0.00000E+00  0.34100E+00  0.68543E+00  0.34100E+00
  0.39680E-02  0.62857E-03 -0.11883E+02  0.73629E+00 -0.10280E+00  0.00000E+00  0.39476E+00  0.73632E+00  0.39476E+00
  0.40758E-02  0.66027E-03 -0.11152E+02  0.79292E+00 -0.43487E-01  0.00000E+00  0.45375E+00  0.79296E+00  0.45375E+00
  0.41782E-02  0.69089E-03 -0.99576E+01  0.85944E+00  0.25521E-01  0.00000E+00  0.52244E+00  0.85948E+00  0.52244E+00
  0.42860E-02  0.72363E-03 -0.81111E+01  0.94422E+00  0.11287E+00  0.00000E+00  0.60943E+00  0.94427E+00  0.60943E+00
  0.43789E-02  0.75230E-03 -0.59829E+01  0.10307E+01  0.20152E+00  0.00000E+00  0.69776E+00  0.10307E+01  0.69776E+00
  0.44682E-02  0.78018E-03 -0.34363E+01  0.11262E+01  0.29908E+00  0.00000E+00  0.79499E+00  0.11263E+01  0.79499E+00
  0.45385E-02  0.80243E-03 -0.10568E+01  0.12107E+01  0.38522E+00  0.00000E+00  0.88087E+00  0.12108E+01  0.88087E+00
  0.46974E-02  0.85344E-03  0.55992E+01  0.14337E+01  0.61168E+00  0.00000E+00  0.11067E+01  0.14337E+01  0.11067E+01
  0.46893E-02  0.85124E-03  0.64406E+01  0.14331E+01  0.61142E+00 -0.26752E+00  0.11066E+01  0.14332E+01  0.11066E+01
  0.48087E-02  0.89047E-03  0.11971E+02  0.16338E+01  0.81457E+00 -0.58280E-01  0.13092E+01  0.16339E+01  0.13092E+01
  0.49505E-02  0.93797E-03  0.20296E+02  0.19113E+01  0.10951E+01  0.22676E+00  0.15891E+01  0.19114E+01  0.15891E+01
  0.50982E-02  0.98835E-03  0.30605E+02  0.22436E+01  0.14304E+01  0.56678E+00  0.19238E+01  0.22437E+01  0.19238E+01
  0.52325E-02  0.10349E-02  0.41482E+02  0.25864E+01  0.17759E+01  0.91642E+00  0.22687E+01  0.25865E+01  0.22687E+01
  0.53684E-02  0.10828E-02  0.53987E+02  0.29747E+01  0.21669E+01  0.13115E+01  0.26591E+01  0.29748E+01  0.26591E+01
  0.54815E-02  0.11232E-02  0.65567E+02  0.33310E+01  0.25255E+01  0.16734E+01  0.30171E+01  0.33311E+01  0.30171E+01
  0.56192E-02  0.11731E-02  0.81110E+02  0.38066E+01  0.30037E+01  0.21556E+01  0.34947E+01  0.38067E+01  0.34947E+01
  0.57416E-02  0.12180E-02  0.96271E+02  0.42691E+01  0.34685E+01  0.26240E+01  0.39589E+01  0.42692E+01  0.39589E+01
  0.58544E-02  0.12599E-02  0.11136E+03  0.47291E+01  0.39306E+01  0.30892E+01  0.44204E+01  0.47292E+01  0.44204E+01
  0.59982E-02  0.13140E-02  0.13216E+03  0.53641E+01  0.45683E+01  0.37308E+01  0.50573E+01  0.53642E+01  0.50573E+01
  0.61343E-02  0.13659E-02  0.15344E+03  0.60158E+01  0.52224E+01  0.43886E+01  0.57107E+01  0.60159E+01  0.57107E+01
  0.62627E-02  0.14154E-02  0.17492E+03  0.66763E+01  0.58851E+01  0.50548E+01  0.63728E+01  0.66764E+01  0.63728E+01
  0.63919E-02  0.14658E-02  0.19790E+03  0.73864E+01  0.65975E+01  0.57705E+01  0.70845E+01  0.73866E+01  0.70845E+01
  0.65192E-02  0.15160E-02  0.22186E+03  0.81314E+01  0.73447E+01  0.65209E+01  0.78310E+01  0.81315E+01  0.78310E+01
  0.66406E-02  0.15644E-02  0.24590E+03  0.88834E+01  0.80987E+01  0.72780E+01  0.85844E+01  0.88836E+01  0.85844E+01
  0.67558E-02  0.16107E-02  0.26977E+03  0.96349E+01  0.88522E+01  0.80343E+01  0.93372E+01  0.96351E+01  0.93372E+01
  0.68724E-02  0.16581E-02  0.29494E+03  0.10433E+02  0.96524E+01  0.88374E+01  0.10137E+02  0.10433E+02  0.10137E+02
  0.69879E-02  0.17054E-02  0.32088E+03  0.11261E+02  0.10483E+02  0.96703E+01  0.10966E+02  0.11262E+02  0.10966E+02
  0.70985E-02  0.17511E-02  0.34664E+03  0.12090E+02  0.11312E+02  0.10503E+02  0.11796E+02  0.12090E+02  0.11796E+02
  0.72040E-02  0.17950E-02  0.37198E+03  0.12910E+02  0.12135E+02  0.11328E+02  0.12617E+02  0.12910E+02  0.12617E+02
  0.73112E-02  0.18400E-02  0.39851E+03  0.13775E+02  0.13002E+02  0.12197E+02  0.13484E+02  0.13776E+02  0.13484E+02
  0.74177E-02  0.18850E-02  0.42566E+03  0.14667E+02  0.13895E+02  0.13092E+02  0.14376E+02  0.14667E+02  0.14376E+02
  0.75202E-02  0.19285E-02  0.45245E+03  0.15553E+02  0.14782E+02  0.13982E+02  0.15263E+02  0.15553E+02  0.15263E+02
  0.76181E-02  0.19704E-02  0.47867E+03  0.16426E+02  0.15657E+02  0.14859E+02  0.16137E+02  0.16426E+02  0.16137E+02
  0.77178E-02  0.20134E-02  0.50600E+03  0.17342E+02  0.16575E+02  0.15779E+02  0.17054E+02  0.17343E+02  0.17054E+02
  0.78173E-02  0.20564E-02  0.53384E+03  0.18282E+02  0.17516E+02  0.16722E+02  0.17995E+02  0.18282E+02  0.17995E+02
  0.79131E-02  0.20982E-02  0.56121E+03  0.19212E+02  0.18447E+02  0.17656E+02  0.18926E+02  0.19212E+02  0.18926E+02
  0.80049E-02  0.21384E-02  0.58791E+03  0.20126E+02  0.19362E+02  0.18572E+02  0.19840E+02  0.20126E+02  0.19840E+02
  0.80986E-02  0.21797E-02  0.61566E+03  0.21081E+02  0.20318E+02  0.19531E+02  0.20796E+02  0.21081E+02  0.20796E+02
  0.81922E-02  0.22211E-02  0.64385E+03  0.22057E+02  0.21296E+02  0.20510E+02  0.21773E+02  0.22057E+02  0.21773E+02
  0.82826E-02  0.22613E-02  0.67148E+03  0.23020E+02  0.22261E+02  0.21477E+02  0.22737E+02  0.23021E+02  0.22737E+02
