  0.44733E-02  0.11269E-02  0.40331E+03  0.13275E+02  0.12451E+02  0.11588E+02  0.12868E+02  0.13275E+02  0.12868E+02
  0.45454E-02  0.11546E-02  0.45029E+03  0.14645E+02  0.13822E+02  0.12959E+02  0.14240E+02  0.14645E+02  0.14240E+02
  0.46180E-02  0.11826E-02  0.50049E+03  0.16119E+02  0.15296E+02  0.14434E+02  0.15716E+02  0.16119E+02  0.15716E+02
  0.46895E-02  0.12101E-02  0.55286E+03  0.17667E+02  0.16844E+02  0.15982E+02  0.17265E+02  0.17667E+02  0.17265E+02
  0.47577E-02  0.12364E-02  0.60544E+03  0.19232E+02  0.18410E+02  0.17548E+02  0.18832E+02  0.19233E+02  0.18832E+02
  0.48223E-02  0.12613E-02  0.65775E+03  0.20800E+02  0.19978E+02  0.19116E+02  0.20401E+02  0.20800E+02  0.20401E+02
  0.48876E-02  0.12865E-02  0.71305E+03  0.22468E+02  0.21646E+02  0.20786E+02  0.22071E+02  0.22468E+02  0.22071E+02
  0.49522E-02  0.13114E-02  0.77018E+03  0.24203E+02  0.23382E+02  0.22522E+02  0.23808E+02  0.24203E+02  0.23808E+02
  0.50141E-02  0.13353E-02  0.82706E+03  0.25943E+02  0.25122E+02  0.24262E+02  0.25549E+02  0.25943E+02  0.25549E+02
  0.50729E-02  0.13580E-02  0.88322E+03  0.27672E+02  0.26852E+02  0.25993E+02  0.27279E+02  0.27673E+02  0.27279E+02
  0.51325E-02  0.13811E-02  0.94221E+03  0.29501E+02  0.28681E+02  0.27822E+02  0.29109E+02  0.29501E+02  0.29109E+02
  0.51918E-02  0.14040E-02  0.10028E+04  0.31391E+02  0.30571E+02  0.29713E+02  0.31000E+02  0.31391E+02  0.31000E+02
  0.52486E-02  0.14259E-02  0.10628E+04  0.33275E+02  0.32456E+02  0.31598E+02  0.32886E+02  0.33275E+02  0.32886E+02
  0.53027E-02  0.14469E-02  0.11217E+04  0.35139E+02  0.34320E+02  0.33462E+02  0.34750E+02  0.35139E+02  0.34750E+02
  0.53578E-02  0.14683E-02  0.11834E+04  0.37100E+02  0.36281E+02  0.35424E+02  0.36712E+02  0.37100E+02  0.36712E+02
  0.54127E-02  0.14895E-02  0.12464E+04  0.39118E+02  0.38300E+02  0.37443E+02  0.38732E+02  0.39118E+02  0.38732E+02
  0.54654E-02  0.15100E-02  0.13086E+04  0.41121E+02  0.40304E+02  0.39448E+02  0.40736E+02  0.41121E+02  0.40736E+02
  0.55157E-02  0.15295E-02  0.13695E+04  0.43096E+02  0.42278E+02  0.41423E+02  0.42712E+02  0.43096E+02  0.42712E+02
  0.55671E-02  0.15494E-02  0.14330E+04  0.45166E+02  0.44350E+02  0.43495E+02  0.44783E+02  0.45167E+02  0.44783E+02
  0.22731E-02  0.13014E-03 -0.10423E+02  0.78146E+00  0.00000E+00  0.00000E+00  0.34308E+00  0.78146E+00  0.34308E+00
  0.23816E-02  0.14823E-03 -0.13030E+02  0.72707E+00  0.00000E+00  0.00000E+00  0.29440E+00  0.72708E+00  0.29440E+00
  0.24617E-02  0.16197E-03 -0.14958E+02  0.69640E+00  0.00000E+00  0.00000E+00  0.26774E+00  0.69642E+00  0.26774E+00
  0.25840E-02  0.18352E-03 -0.17551E+02  0.67172E+00  0.00000E+00  0.00000E+00  0.24886E+00  0.67174E+00  0.24886E+00
  0.25714E-02  0.18194E-03 -0.17482E+02  0.67081E+00 -0.16969E+00  0.00000E+00  0.24949E+00  0.67083E+00  0.24949E+00
  0.26455E-02  0.19553E-03 -0.18581E+02  0.67789E+00 -0.16186E+00  0.00000E+00  0.25925E+00  0.67791E+00  0.25925E+00
  0.27265E-02  0.21085E-03 -0.19320E+02  0.70210E+00 -0.13659E+00  0.00000E+00  0.28694E+00  0.70213E+00  0.28694E+00
  0.27951E-02  0.22405E-03 -0.19392E+02  0.73898E+00 -0.98804E-01  0.00000E+00  0.32670E+00  0.73901E+00  0.32670E+00
  0.28601E-02  0.23670E-03 -0.18877E+02  0.78998E+00 -0.46948E-01  0.00000E+00  0.38033E+00  0.79001E+00  0.38033E+00
  0.29283E-02  0.25015E-03 -0.17615E+02  0.86256E+00  0.26548E-01  0.00000E+00  0.45560E+00  0.86260E+00  0.45560E+00
  0.29869E-02  0.26185E-03 -0.15849E+02  0.94254E+00  0.10732E+00  0.00000E+00  0.53784E+00  0.94258E+00  0.53784E+00
  0.30430E-02  0.27318E-03 -0.13495E+02  0.10359E+01  0.20142E+00  0.00000E+00  0.63328E+00  0.10359E+01  0.63328E+00
  0.30872E-02  0.28218E-03 -0.11141E+02  0.11219E+01  0.28801E+00  0.00000E+00  0.72089E+00  0.11219E+01  0.72089E+00
  0.31866E-02  0.30270E-03 -0.40608E+01  0.13597E+01  0.52726E+00  0.00000E+00  0.96232E+00  0.13598E+01  0.96232E+00
  0.31807E-02  0.30159E-03 -0.30600E+01  0.13593E+01  0.52690E+00 -0.34934E+00  0.96240E+00  0.13594E+01  0.96240E+00
  0.32554E-02  0.31747E-03  0.32215E+01  0.15843E+01  0.75286E+00 -0.11973E+00  0.11897E+01  0.15843E+01  0.11897E+01
  0.33434E-02  0.33655E-03  0.13125E+02  0.19062E+01  0.10760E+01  0.20499E+00  0.15146E+01  0.19062E+01  0.15146E+01
  0.34348E-02  0.35670E-03  0.25894E+02  0.23046E+01  0.14757E+01  0.60636E+00  0.19159E+01  0.23046E+01  0.19159E+01
  0.35176E-02  0.37527E-03  0.39812E+02  0.27271E+01  0.18994E+01  0.10316E+01  0.23410E+01  0.27271E+01  0.23410E+01
  0.36011E-02  0.39430E-03  0.56245E+02  0.32170E+01  0.23905E+01  0.15242E+01  0.28334E+01  0.32170E+01  0.28334E+01
  0.36704E-02  0.41034E-03  0.71798E+02  0.36753E+01  0.28499E+01  0.19850E+01  0.32938E+01  0.36754E+01  0.32938E+01
  0.37545E-02  0.43010E-03  0.93089E+02  0.42981E+01  0.34740E+01  0.26106E+01  0.39190E+01  0.42982E+01  0.39190E+01
  0.38291E-02  0.44788E-03  0.11424E+03  0.49141E+01  0.40910E+01  0.32292E+01  0.45371E+01  0.49142E+01  0.45371E+01
  0.38976E-02  0.46445E-03  0.13562E+03  0.55355E+01  0.47134E+01  0.38529E+01  0.51603E+01  0.55356E+01  0.51603E+01
  0.39848E-02  0.48585E-03  0.16555E+03  0.64056E+01  0.55849E+01  0.47261E+01  0.60328E+01  0.64057E+01  0.60328E+01
  0.40670E-02  0.50637E-03  0.19665E+03  0.73117E+01  0.64921E+01  0.56351E+01  0.69409E+01  0.73118E+01  0.69409E+01
  0.41444E-02  0.52597E-03  0.22847E+03  0.82417E+01  0.74234E+01  0.65679E+01  0.78729E+01  0.82418E+01  0.78729E+01
  0.42221E-02  0.54593E-03  0.26293E+03  0.92535E+01  0.84363E+01  0.75824E+01  0.88866E+01  0.92536E+01  0.88866E+01
  0.42985E-02  0.56585E-03  0.29928E+03  0.10327E+02  0.95106E+01  0.86583E+01  0.99616E+01  0.10327E+02  0.99616E+01
  0.43712E-02  0.58505E-03  0.33614E+03  0.11421E+02  0.10606E+02  0.97551E+01  0.11058E+02  0.11421E+02  0.11058E+02
  0.44401E-02  0.60348E-03  0.37308E+03  0.12524E+02  0.11711E+02  0.10861E+02  0.12163E+02  0.12525E+02  0.12163E+02
  0.45096E-02  0.62233E-03  0.41241E+03  0.13707E+02  0.12894E+02  0.12046E+02  0.13347E+02  0.13707E+02  0.13347E+02
  0.45785E-02  0.64120E-03  0.45327E+03  0.14944E+02  0.14132E+02  0.13285E+02  0.14585E+02  0.14944E+02  0.14585E+02
  0.46443E-02  0.65945E-03  0.49416E+03  0.16190E+02  0.15379E+02  0.14534E+02  0.15832E+02  0.16190E+02  0.15832E+02
  0.47069E-02  0.67702E-03  0.53470E+03  0.17433E+02  0.16623E+02  0.15779E+02  0.17077E+02  0.17433E+02  0.17077E+02
  0.47704E-02  0.69503E-03  0.57744E+03  0.18753E+02  0.17944E+02  0.17102E+02  0.18398E+02  0.18753E+02  0.18398E+02
  0.48335E-02  0.71311E-03  0.62146E+03  0.20122E+02  0.19314E+02  0.18473E+02  0.19768E+02  0.20122E+02  0.19768E+02
  0.48941E-02  0.73063E-03  0.66517E+03  0.21490E+02  0.20683E+02  0.19843E+02  0.21138E+02  0.21490E+02  0.21138E+02
  0.49519E-02  0.74752E-03  0.70822E+03  0.22847E+02  0.22041E+02  0.21202E+02  0.22496E+02  0.22847E+02  0.22496E+02
  0.50107E-02  0.76487E-03  0.75333E+03  0.24278E+02  0.23473E+02  0.22635E+02  0.23928E+02  0.24279E+02  0.23928E+02
  0.50693E-02  0.78231E-03  0.79954E+03  0.25754E+02  0.24950E+02  0.24113E+02  0.25405E+02  0.25754E+02  0.25405E+02
  0.51258E-02  0.79924E-03  0.84520E+03  0.27222E+02  0.26418E+02  0.25583E+02  0.26874E+02  0.27222E+02  0.26874E+02
  0.51797E-02  0.81558E-03  0.88997E+03  0.28671E+02  0.27868E+02  0.27034E+02  0.28324E+02  0.28671E+02  0.28324E+02
  0.52348E-02  0.83238E-03  0.93671E+03  0.30192E+02  0.29390E+02  0.28557E+02  0.29847E+02  0.30192E+02  0.29847E+02
  0.52898E-02  0.84929E-03  0.98442E+03  0.31755E+02  0.30954E+02  0.30122E+02  0.31410E+02  0.31755E+02  0.31410E+02
  0.53428E-02  0.86573E-03  0.10314E+04  0.33304E+02  0.32503E+02  0.31672E+02  0.32960E+02  0.33304E+02  0.32960E+02
  0.53936E-02  0.88160E-03  0.10773E+04  0.34827E+02  0.34027E+02  0.33198E+02  0.34484E+02  0.34827E+02  0.34484E+02
  0.54456E-02  0.89794E-03  0.11252E+04  0.36422E+02  0.35623E+02  0.34794E+02  0.36080E+02  0.36422E+02  0.36080E+02
  0.27589E-02  0.11248E-03 -0.90617E+01  0.69586E+00  0.00000E+00  0.00000E+00  0.30550E+00  0.69586E+00  0.30550E+00
  0.28914E-02  0.12928E-03 -0.11103E+02  0.66762E+00  0.00000E+00  0.00000E+00  0.28234E+00  0.66763E+00  0.28234E+00
  0.29896E-02  0.14261E-03 -0.12501E+02  0.65645E+00  0.00000E+00  0.00000E+00  0.27474E+00  0.65646E+00  0.27474E+00
  0.31402E-02  0.16437E-03 -0.14147E+02  0.66076E+00  0.00000E+00  0.00000E+00  0.28423E+00  0.66078E+00  0.28423E+00
  0.31261E-02  0.16343E-03 -0.13944E+02  0.65987E+00 -0.18376E+00  0.00000E+00  0.28470E+00  0.65988E+00  0.28470E+00
  0.32173E-02  0.17762E-03 -0.14531E+02  0.68251E+00 -0.15895E+00  0.00000E+00  0.30974E+00  0.68254E+00  0.30974E+00
  0.33177E-02  0.19424E-03 -0.14635E+02  0.72303E+00 -0.11602E+00  0.00000E+00  0.35336E+00  0.72305E+00  0.35336E+00
  0.34031E-02  0.20885E-03 -0.14197E+02  0.77187E+00 -0.65163E-01  0.00000E+00  0.40476E+00  0.77190E+00  0.40476E+00
  0.34842E-02  0.22311E-03 -0.13252E+02  0.83212E+00 -0.30291E-02  0.00000E+00  0.46736E+00  0.83215E+00  0.46736E+00
  0.35694E-02  0.23852E-03 -0.11622E+02  0.91174E+00  0.78548E-01  0.00000E+00  0.54938E+00  0.91178E+00  0.54938E+00
  0.36428E-02  0.25213E-03 -0.96305E+01  0.99517E+00  0.16363E+00  0.00000E+00  0.63481E+00  0.99521E+00  0.63481E+00
  0.37132E-02  0.26547E-03 -0.71612E+01  0.10891E+01  0.25919E+00  0.00000E+00  0.73066E+00  0.10892E+01  0.73066E+00
  0.37688E-02  0.27619E-03 -0.47991E+01  0.11736E+01  0.34485E+00  0.00000E+00  0.81655E+00  0.11736E+01  0.81655E+00
  0.38940E-02  0.30101E-03  0.19849E+01  0.14003E+01  0.57429E+00  0.00000E+00  0.10464E+01  0.14003E+01  0.10464E+01
  0.38873E-02  0.29995E-03  0.28795E+01  0.13998E+01  0.57399E+00 -0.29566E+00  0.10464E+01  0.13999E+01  0.10464E+01
  0.39815E-02  0.31947E-03  0.86581E+01  0.16078E+01  0.78392E+00 -0.80609E-01  0.12565E+01  0.16079E+01  0.12565E+01
  0.40931E-02  0.34336E-03  0.17512E+02  0.18993E+01  0.10778E+01  0.21665E+00  0.15506E+01  0.18994E+01  0.15506E+01
  0.42093E-02  0.36899E-03  0.28652E+02  0.22530E+01  0.14339E+01  0.57627E+00  0.19070E+01  0.22531E+01  0.19070E+01
  0.43149E-02  0.39294E-03  0.40559E+02  0.26220E+01  0.18051E+01  0.95050E+00  0.22782E+01  0.26221E+01  0.22782E+01
  0.44217E-02  0.41780E-03  0.54394E+02  0.30439E+01  0.22291E+01  0.13777E+01  0.27024E+01  0.30440E+01  0.27024E+01
  0.45106E-02  0.43899E-03  0.67321E+02  0.34342E+01  0.26212E+01  0.17723E+01  0.30945E+01  0.34343E+01  0.30945E+01
  0.46187E-02  0.46536E-03  0.84812E+02  0.39589E+01  0.31480E+01  0.23022E+01  0.36214E+01  0.39590E+01  0.36214E+01
  0.47147E-02  0.48934E-03  0.10200E+03  0.44728E+01  0.36638E+01  0.28207E+01  0.41371E+01  0.44729E+01  0.41371E+01
  0.48032E-02  0.51188E-03  0.11922E+03  0.49869E+01  0.41795E+01  0.33389E+01  0.46528E+01  0.49870E+01  0.46528E+01
  0.49160E-02  0.54124E-03  0.14311E+03  0.57008E+01  0.48956E+01  0.40580E+01  0.53688E+01  0.57009E+01  0.53688E+01
  0.50227E-02  0.56966E-03  0.16771E+03  0.64379E+01  0.56347E+01  0.48000E+01  0.61078E+01  0.64380E+01  0.61078E+01
  0.51234E-02  0.59702E-03  0.19268E+03  0.71889E+01  0.63876E+01  0.55556E+01  0.68605E+01  0.71890E+01  0.68605E+01
  0.52247E-02  0.62509E-03  0.21953E+03  0.80004E+01  0.72009E+01  0.63716E+01  0.76737E+01  0.80005E+01  0.76737E+01
  0.53245E-02  0.65329E-03  0.24767E+03  0.88557E+01  0.80579E+01  0.72312E+01  0.85306E+01  0.88558E+01  0.85306E+01
  0.54196E-02  0.68065E-03  0.27602E+03  0.97227E+01  0.89267E+01  0.81024E+01  0.93991E+01  0.97228E+01  0.93991E+01
  0.55099E-02  0.70704E-03  0.30429E+03  0.10592E+02  0.97980E+01  0.89761E+01  0.10270E+02  0.10593E+02  0.10270E+02
  0.56013E-02  0.73417E-03  0.33423E+03  0.11520E+02  0.10727E+02  0.99073E+01  0.11199E+02  0.11520E+02  0.11199E+02
  0.56919E-02  0.76147E-03  0.36518E+03  0.12485E+02  0.11694E+02  0.10876E+02  0.12166E+02  0.12485E+02  0.12166E+02
  0.57786E-02  0.78800E-03  0.39601E+03  0.13454E+02  0.12664E+02  0.11848E+02  0.13135E+02  0.13454E+02  0.13135E+02
  0.58613E-02  0.81362E-03  0.42646E+03  0.14416E+02  0.13628E+02  0.12814E+02  0.14099E+02  0.14416E+02  0.14099E+02
  0.59454E-02  0.83999E-03  0.45843E+03  0.15434E+02  0.14647E+02  0.13836E+02  0.15118E+02  0.15434E+02  0.15118E+02
  0.60290E-02  0.86655E-03  0.49123E+03  0.16486E+02  0.15700E+02  0.14891E+02  0.16171E+02  0.16486E+02  0.16171E+02
  0.61093E-02  0.89238E-03  0.52368E+03  0.17533E+02  0.16749E+02  0.15942E+02  0.17220E+02  0.17533E+02  0.17220E+02
  0.61861E-02  0.91735E-03  0.55554E+03  0.18569E+02  0.17786E+02  0.16980E+02  0.18256E+02  0.18569E+02  0.18256E+02
  0.62644E-02  0.94307E-03  0.58881E+03  0.19657E+02  0.18876E+02  0.18072E+02  0.19346E+02  0.19658E+02  0.19346E+02
  0.63425E-02  0.96899E-03  0.62280E+03  0.20777E+02  0.19996E+02  0.19194E+02  0.20466E+02  0.20777E+02  0.20466E+02
  0.64177E-02  0.99422E-03  0.65628E+03  0.21887E+02  0.21107E+02  0.20307E+02  0.21577E+02  0.21887E+02  0.21577E+02
  0.64898E-02  0.10186E-02  0.68902E+03  0.22979E+02  0.22201E+02  0.21402E+02  0.22671E+02  0.22980E+02  0.22671E+02
  0.65635E-02  0.10438E-02  0.72311E+03  0.24124E+02  0.23347E+02  0.22550E+02  0.23816E+02  0.24124E+02  0.23816E+02
  0.66370E-02  0.10691E-02  0.75781E+03  0.25297E+02  0.24520E+02  0.23725E+02  0.24989E+02  0.25297E+02  0.24989E+02
  0.67080E-02  0.10938E-02  0.79189E+03  0.26456E+02  0.25681E+02  0.24887E+02  0.26149E+02  0.26456E+02  0.26149E+02
  0.67762E-02  0.11177E-02  0.82515E+03  0.27593E+02  0.26819E+02  0.26027E+02  0.27288E+02  0.27593E+02  0.27288E+02
  0.68460E-02  0.11423E-02  0.85969E+03  0.28782E+02  0.28009E+02  0.27218E+02  0.28477E+02  0.28782E+02  0.28477E+02
  0.32219E-02  0.15102E-03 -0.83126E+01  0.64952E+00  0.00000E+00  0.00000E+00  0.28515E+00  0.64952E+00  0.28515E+00
  0.33861E-02  0.17903E-03 -0.10047E+02  0.63433E+00  0.00000E+00  0.00000E+00  0.27472E+00  0.63434E+00  0.27472E+00
  0.35081E-02  0.20108E-03 -0.11165E+02  0.63277E+00  0.00000E+00  0.00000E+00  0.27649E+00  0.63279E+00  0.27649E+00
  0.36956E-02  0.23686E-03 -0.12324E+02  0.65116E+00  0.00000E+00  0.00000E+00  0.29971E+00  0.65118E+00  0.29971E+00
  0.36789E-02  0.23530E-03 -0.12057E+02  0.65027E+00 -0.18843E+00  0.00000E+00  0.30010E+00  0.65030E+00  0.30010E+00
  0.37923E-02  0.25816E-03 -0.12386E+02  0.68023E+00 -0.15561E+00  0.00000E+00  0.33229E+00  0.68026E+00  0.33229E+00
  0.39176E-02  0.28482E-03 -0.12178E+02  0.72820E+00 -0.10456E+00  0.00000E+00  0.38316E+00  0.72824E+00  0.38316E+00
  0.40243E-02  0.30821E-03 -0.11497E+02  0.78229E+00 -0.47908E-01  0.00000E+00  0.43963E+00  0.78233E+00  0.43963E+00
  0.41256E-02  0.33097E-03 -0.10354E+02  0.84633E+00  0.18522E-01  0.00000E+00  0.50587E+00  0.84638E+00  0.50587E+00
  0.42323E-02  0.35550E-03 -0.85647E+01  0.92845E+00  0.10310E+00  0.00000E+00  0.59022E+00  0.92850E+00  0.59022E+00
  0.43243E-02  0.37714E-03 -0.64884E+01  0.10126E+01  0.18932E+00  0.00000E+00  0.67622E+00  0.10126E+01  0.67622E+00
  0.44127E-02  0.39830E-03 -0.39936E+01  0.11058E+01  0.28450E+00  0.00000E+00  0.77118E+00  0.11058E+01  0.77118E+00
  0.44824E-02  0.41526E-03 -0.16561E+01  0.11885E+01  0.36874E+00  0.00000E+00  0.85524E+00  0.11885E+01  0.85524E+00
  0.46398E-02  0.45444E-03  0.49018E+01  0.14072E+01  0.59081E+00  0.00000E+00  0.10769E+01  0.14072E+01  0.10769E+01
  0.46317E-02  0.45293E-03  0.57346E+01  0.14067E+01  0.59055E+00 -0.26620E+00  0.10768E+01  0.14067E+01  0.10768E+01
  0.47500E-02  0.48339E-03  0.11200E+02  0.16041E+01  0.79034E+00 -0.60633E-01  0.12762E+01  0.16041E+01  0.12762E+01
  0.48905E-02  0.52059E-03  0.19441E+02  0.18775E+01  0.10667E+01  0.21999E+00  0.15521E+01  0.18776E+01  0.15521E+01
  0.50368E-02  0.56034E-03  0.29662E+02  0.22056E+01  0.13978E+01  0.55537E+00  0.18826E+01  0.22057E+01  0.18826E+01
  0.51699E-02  0.59735E-03  0.40459E+02  0.25446E+01  0.17393E+01  0.90079E+00  0.22237E+01  0.25447E+01  0.22237E+01
  0.53046E-02  0.63563E-03  0.52883E+02  0.29289E+01  0.21263E+01  0.12916E+01  0.26101E+01  0.29290E+01  0.26101E+01
  0.54167E-02  0.66814E-03  0.64396E+02  0.32820E+01  0.24815E+01  0.16499E+01  0.29649E+01  0.32821E+01  0.29649E+01
  0.55532E-02  0.70845E-03  0.79860E+02  0.37536E+01  0.29556E+01  0.21278E+01  0.34385E+01  0.37537E+01  0.34385E+01
  0.56746E-02  0.74497E-03  0.94951E+02  0.42125E+01  0.34168E+01  0.25923E+01  0.38992E+01  0.42126E+01  0.38992E+01
  0.57864E-02  0.77917E-03  0.10998E+03  0.46693E+01  0.38756E+01  0.30540E+01  0.43575E+01  0.46694E+01  0.43575E+01
  0.59290E-02  0.82358E-03  0.13070E+03  0.53001E+01  0.45090E+01  0.36911E+01  0.49902E+01  0.53003E+01  0.49902E+01
  0.60640E-02  0.86638E-03  0.15191E+03  0.59479E+01  0.51592E+01  0.43447E+01  0.56398E+01  0.59481E+01  0.56398E+01
  0.61913E-02  0.90744E-03  0.17333E+03  0.66047E+01  0.58182E+01  0.50069E+01  0.62982E+01  0.66049E+01  0.62982E+01
  0.63195E-02  0.94942E-03  0.19624E+03  0.73113E+01  0.65269E+01  0.57188E+01  0.70063E+01  0.73114E+01  0.70063E+01
  0.64458E-02  0.99143E-03  0.22015E+03  0.80527E+01  0.72704E+01  0.64654E+01  0.77492E+01  0.80528E+01  0.77492E+01
  0.65662E-02  0.10321E-02  0.24413E+03  0.88014E+01  0.80211E+01  0.72189E+01  0.84993E+01  0.88015E+01  0.84993E+01
  0.66805E-02  0.10711E-02  0.26795E+03  0.95498E+01  0.87713E+01  0.79719E+01  0.92491E+01  0.95500E+01  0.92491E+01
  0.67962E-02  0.11112E-02  0.29308E+03  0.10345E+02  0.95684E+01  0.87716E+01  0.10046E+02  0.10345E+02  0.10046E+02
  0.69108E-02  0.11513E-02  0.31898E+03  0.11170E+02  0.10395E+02  0.96012E+01  0.10872E+02  0.11170E+02  0.10872E+02
  0.70207E-02  0.11902E-02  0.34469E+03  0.11995E+02  0.11222E+02  0.10431E+02  0.11698E+02  0.11996E+02  0.11698E+02
  0.71254E-02  0.12277E-02  0.37000E+03  0.12813E+02  0.12042E+02  0.11253E+02  0.12518E+02  0.12814E+02  0.12518E+02
  0.72317E-02  0.12662E-02  0.39650E+03  0.13676E+02  0.12906E+02  0.12119E+02  0.13381E+02  0.13676E+02  0.13381E+02
  0.73375E-02  0.13048E-02  0.42362E+03  0.14565E+02  0.13797E+02  0.13012E+02  0.14271E+02  0.14565E+02  0.14271E+02
  0.74392E-02  0.13423E-02  0.45037E+03  0.15448E+02  0.14682E+02  0.13899E+02  0.15156E+02  0.15449E+02  0.15156E+02
  0.75364E-02  0.13784E-02  0.47658E+03  0.16319E+02  0.15554E+02  0.14773E+02  0.16028E+02  0.16320E+02  0.16028E+02
  0.76354E-02  0.14156E-02  0.50388E+03  0.17233E+02  0.16469E+02  0.15691E+02  0.16942E+02  0.17233E+02  0.16942E+02
  0.77342E-02  0.14529E-02  0.53170E+03  0.18171E+02  0.17408E+02  0.16632E+02  0.17881E+02  0.18171E+02  0.17881E+02
  0.78294E-02  0.14892E-02  0.55905E+03  0.19099E+02  0.18337E+02  0.17563E+02  0.18809E+02  0.19099E+02  0.18809E+02
  0.79205E-02  0.15242E-02  0.58574E+03  0.20010E+02  0.19250E+02  0.18477E+02  0.19722E+02  0.20010E+02  0.19722E+02
  0.80136E-02  0.15602E-02  0.61347E+03  0.20963E+02  0.20204E+02  0.19434E+02  0.20675E+02  0.20963E+02  0.20675E+02
  0.81066E-02  0.15964E-02  0.64164E+03  0.21937E+02  0.21180E+02  0.20411E+02  0.21651E+02  0.21938E+02  0.21651E+02
  0.81964E-02  0.16316E-02  0.66926E+03  0.22899E+02  0.22143E+02  0.21376E+02  0.22613E+02  0.22899E+02  0.22613E+02
