  0.38780E-02  0.10612E-02  0.10523E+03  0.47957E+01  0.39529E+01  0.30250E+01  0.43792E+01  0.47958E+01  0.43792E+01
  0.39594E-02  0.10941E-02  0.13111E+03  0.55372E+01  0.46949E+01  0.37675E+01  0.51231E+01  0.55374E+01  0.51231E+01
  0.40340E-02  0.11241E-02  0.15744E+03  0.62898E+01  0.54479E+01  0.45211E+01  0.58777E+01  0.62899E+01  0.58777E+01
  0.41285E-02  0.11623E-02  0.19456E+03  0.73501E+01  0.65087E+01  0.55827E+01  0.69405E+01  0.73502E+01  0.69405E+01
  0.42173E-02  0.11981E-02  0.23339E+03  0.84609E+01  0.76201E+01  0.66949E+01  0.80537E+01  0.84610E+01  0.80537E+01
  0.43006E-02  0.12318E-02  0.27335E+03  0.96073E+01  0.87670E+01  0.78426E+01  0.92022E+01  0.96075E+01  0.92022E+01
  0.43838E-02  0.12654E-02  0.31685E+03  0.10861E+02  0.10021E+02  0.90973E+01  0.10458E+02  0.10861E+02  0.10458E+02
  0.44653E-02  0.12984E-02  0.36297E+03  0.12196E+02  0.11357E+02  0.10434E+02  0.11795E+02  0.12196E+02  0.11795E+02
  0.45426E-02  0.13296E-02  0.40993E+03  0.13563E+02  0.12725E+02  0.11803E+02  0.13164E+02  0.13563E+02  0.13164E+02
  0.46154E-02  0.13591E-02  0.45719E+03  0.14947E+02  0.14109E+02  0.13188E+02  0.14550E+02  0.14948E+02  0.14550E+02
  0.46888E-02  0.13888E-02  0.50769E+03  0.16436E+02  0.15598E+02  0.14678E+02  0.16040E+02  0.16436E+02  0.16040E+02
  0.47611E-02  0.14181E-02  0.56033E+03  0.17998E+02  0.17161E+02  0.16241E+02  0.17604E+02  0.17998E+02  0.17604E+02
  0.48300E-02  0.14460E-02  0.61319E+03  0.19576E+02  0.18740E+02  0.17821E+02  0.19184E+02  0.19576E+02  0.19184E+02
  0.48953E-02  0.14725E-02  0.66575E+03  0.21156E+02  0.20320E+02  0.19403E+02  0.20765E+02  0.21157E+02  0.20765E+02
  0.49613E-02  0.14993E-02  0.72131E+03  0.22838E+02  0.22002E+02  0.21086E+02  0.22448E+02  0.22838E+02  0.22448E+02
  0.50266E-02  0.15258E-02  0.77869E+03  0.24586E+02  0.23752E+02  0.22836E+02  0.24198E+02  0.24587E+02  0.24198E+02
  0.50890E-02  0.15512E-02  0.83581E+03  0.26339E+02  0.25505E+02  0.24589E+02  0.25952E+02  0.26339E+02  0.25952E+02
  0.51485E-02  0.15754E-02  0.89220E+03  0.28080E+02  0.27247E+02  0.26332E+02  0.27695E+02  0.28081E+02  0.27695E+02
  0.52088E-02  0.15999E-02  0.95143E+03  0.29921E+02  0.29088E+02  0.28175E+02  0.29537E+02  0.29921E+02  0.29537E+02
  0.52686E-02  0.16242E-02  0.10122E+04  0.31824E+02  0.30991E+02  0.30078E+02  0.31441E+02  0.31824E+02  0.31441E+02
  0.53260E-02  0.16476E-02  0.10724E+04  0.33720E+02  0.32888E+02  0.31976E+02  0.33338E+02  0.33720E+02  0.33338E+02
  0.53807E-02  0.16699E-02  0.11316E+04  0.35594E+02  0.34763E+02  0.33852E+02  0.35214E+02  0.35595E+02  0.35214E+02
  0.54364E-02  0.16926E-02  0.11934E+04  0.37567E+02  0.36736E+02  0.35826E+02  0.37187E+02  0.37567E+02  0.37187E+02
  0.54918E-02  0.17152E-02  0.12567E+04  0.39597E+02  0.38766E+02  0.37857E+02  0.39218E+02  0.39597E+02  0.39218E+02
  0.55450E-02  0.17369E-02  0.13191E+04  0.41612E+02  0.40781E+02  0.39873E+02  0.41234E+02  0.41612E+02  0.41234E+02
  0.55959E-02  0.17577E-02  0.13802E+04  0.43597E+02  0.42767E+02  0.41859E+02  0.43220E+02  0.43597E+02  0.43220E+02
  0.56478E-02  0.17789E-02  0.14439E+04  0.45679E+02  0.44849E+02  0.43942E+02  0.45303E+02  0.45679E+02  0.45303E+02
  0.23194E-02  0.27994E-03 -0.10124E+02  0.76642E+00  0.00000E+00  0.00000E+00  0.33648E+00  0.76642E+00  0.33648E+00
  0.24298E-02  0.30408E-03 -0.12659E+02  0.71967E+00  0.00000E+00  0.00000E+00  0.29532E+00  0.71968E+00  0.29532E+00
  0.25113E-02  0.32227E-03 -0.14517E+02  0.69485E+00  0.00000E+00  0.00000E+00  0.27443E+00  0.69486E+00  0.27443E+00
  0.26358E-02  0.35058E-03 -0.16971E+02  0.67952E+00  0.00000E+00  0.00000E+00  0.26479E+00  0.67954E+00  0.26479E+00
  0.26229E-02  0.34818E-03 -0.16867E+02  0.67859E+00 -0.17775E+00  0.00000E+00  0.26537E+00  0.67861E+00  0.26537E+00
  0.26984E-02  0.36584E-03 -0.17891E+02  0.69159E+00 -0.16363E+00  0.00000E+00  0.28099E+00  0.69161E+00  0.28099E+00
  0.27807E-02  0.38556E-03 -0.18518E+02  0.72278E+00 -0.13105E+00  0.00000E+00  0.31561E+00  0.72281E+00  0.31561E+00
  0.28505E-02  0.40248E-03 -0.18482E+02  0.76577E+00 -0.86884E-01  0.00000E+00  0.36140E+00  0.76580E+00  0.36140E+00
  0.29166E-02  0.41866E-03 -0.17856E+02  0.82271E+00 -0.28834E-01  0.00000E+00  0.42093E+00  0.82274E+00  0.42093E+00
  0.29859E-02  0.43579E-03 -0.16468E+02  0.90171E+00  0.51334E-01  0.00000E+00  0.50256E+00  0.90175E+00  0.50256E+00
  0.30456E-02  0.45066E-03 -0.14585E+02  0.98737E+00  0.13800E+00  0.00000E+00  0.59043E+00  0.98741E+00  0.59043E+00
  0.31026E-02  0.46501E-03 -0.12113E+02  0.10863E+01  0.23788E+00  0.00000E+00  0.69141E+00  0.10863E+01  0.69141E+00
  0.31475E-02  0.47639E-03 -0.96623E+01  0.11768E+01  0.32912E+00  0.00000E+00  0.78349E+00  0.11768E+01  0.78349E+00
  0.32486E-02  0.50226E-03 -0.23499E+01  0.14251E+01  0.57915E+00  0.00000E+00  0.10353E+01  0.14251E+01  0.10353E+01
  0.32426E-02  0.50081E-03 -0.13278E+01  0.14246E+01  0.57879E+00 -0.35293E+00  0.10353E+01  0.14247E+01  0.10353E+01
  0.33185E-02  0.52067E-03  0.51119E+01  0.16577E+01  0.81311E+00 -0.11417E+00  0.12707E+01  0.16578E+01  0.12707E+01
  0.34080E-02  0.54442E-03  0.15224E+02  0.19897E+01  0.11466E+01  0.22166E+00  0.16056E+01  0.19898E+01  0.16056E+01
  0.35009E-02  0.56939E-03  0.28219E+02  0.23988E+01  0.15573E+01  0.63481E+00  0.20176E+01  0.23989E+01  0.20176E+01
  0.35850E-02  0.59232E-03  0.42350E+02  0.28313E+01  0.19912E+01  0.10709E+01  0.24526E+01  0.28313E+01  0.24526E+01
  0.36699E-02  0.61573E-03  0.59005E+02  0.33314E+01  0.24928E+01  0.15748E+01  0.29552E+01  0.33315E+01  0.29552E+01
  0.37404E-02  0.63539E-03  0.74746E+02  0.37985E+01  0.29611E+01  0.20450E+01  0.34243E+01  0.37986E+01  0.34243E+01
  0.38258E-02  0.65953E-03  0.96270E+02  0.44321E+01  0.35962E+01  0.26823E+01  0.40603E+01  0.44322E+01  0.40603E+01
  0.39016E-02  0.68117E-03  0.11763E+03  0.50579E+01  0.42232E+01  0.33113E+01  0.46880E+01  0.50579E+01  0.46880E+01
  0.39712E-02  0.70127E-03  0.13920E+03  0.56883E+01  0.48548E+01  0.39448E+01  0.53203E+01  0.56884E+01  0.53203E+01
  0.40598E-02  0.72713E-03  0.16938E+03  0.65702E+01  0.57383E+01  0.48306E+01  0.62045E+01  0.65703E+01  0.62045E+01
  0.41433E-02  0.75185E-03  0.20072E+03  0.74875E+01  0.66570E+01  0.57516E+01  0.71239E+01  0.74876E+01  0.71239E+01
  0.42219E-02  0.77537E-03  0.23277E+03  0.84284E+01  0.75991E+01  0.66958E+01  0.80666E+01  0.84285E+01  0.80666E+01
  0.43009E-02  0.79925E-03  0.26745E+03  0.94511E+01  0.86232E+01  0.77219E+01  0.90912E+01  0.94512E+01  0.90912E+01
  0.43784E-02  0.82299E-03  0.30403E+03  0.10535E+02  0.97085E+01  0.88093E+01  0.10177E+02  0.10535E+02  0.10177E+02
  0.44523E-02  0.84581E-03  0.34109E+03  0.11640E+02  0.10814E+02  0.99172E+01  0.11283E+02  0.11640E+02  0.11283E+02
  0.45222E-02  0.86765E-03  0.37824E+03  0.12753E+02  0.11929E+02  0.11034E+02  0.12398E+02  0.12753E+02  0.12398E+02
  0.45928E-02  0.88992E-03  0.41776E+03  0.13946E+02  0.13123E+02  0.12229E+02  0.13592E+02  0.13946E+02  0.13592E+02
  0.46627E-02  0.91215E-03  0.45882E+03  0.15192E+02  0.14371E+02  0.13479E+02  0.14841E+02  0.15193E+02  0.14841E+02
  0.47295E-02  0.93360E-03  0.49990E+03  0.16448E+02  0.15627E+02  0.14737E+02  0.16098E+02  0.16448E+02  0.16098E+02
  0.47930E-02  0.95419E-03  0.54061E+03  0.17701E+02  0.16881E+02  0.15993E+02  0.17352E+02  0.17701E+02  0.17352E+02
  0.48575E-02  0.97526E-03  0.58352E+03  0.19030E+02  0.18212E+02  0.17325E+02  0.18682E+02  0.19030E+02  0.18682E+02
  0.49216E-02  0.99634E-03  0.62771E+03  0.20408E+02  0.19591E+02  0.18706E+02  0.20062E+02  0.20409E+02  0.20062E+02
  0.49830E-02  0.10167E-02  0.67159E+03  0.21786E+02  0.20969E+02  0.20086E+02  0.21440E+02  0.21786E+02  0.21440E+02
  0.50417E-02  0.10364E-02  0.71479E+03  0.23151E+02  0.22336E+02  0.21454E+02  0.22807E+02  0.23151E+02  0.22807E+02
  0.51014E-02  0.10565E-02  0.76005E+03  0.24591E+02  0.23777E+02  0.22896E+02  0.24248E+02  0.24591E+02  0.24248E+02
  0.51609E-02  0.10766E-02  0.80642E+03  0.26076E+02  0.25262E+02  0.24383E+02  0.25734E+02  0.26076E+02  0.25734E+02
  0.52181E-02  0.10962E-02  0.85222E+03  0.27552E+02  0.26739E+02  0.25862E+02  0.27211E+02  0.27552E+02  0.27211E+02
  0.52729E-02  0.11150E-02  0.89714E+03  0.29009E+02  0.28197E+02  0.27321E+02  0.28669E+02  0.29009E+02  0.28669E+02
  0.53288E-02  0.11343E-02  0.94401E+03  0.30538E+02  0.29727E+02  0.28853E+02  0.30199E+02  0.30539E+02  0.30199E+02
  0.53845E-02  0.11538E-02  0.99185E+03  0.32109E+02  0.31299E+02  0.30426E+02  0.31771E+02  0.32110E+02  0.31771E+02
  0.54383E-02  0.11726E-02  0.10390E+04  0.33666E+02  0.32857E+02  0.31984E+02  0.33328E+02  0.33666E+02  0.33328E+02
  0.54899E-02  0.11907E-02  0.10850E+04  0.35197E+02  0.34388E+02  0.33517E+02  0.34860E+02  0.35197E+02  0.34860E+02
  0.55426E-02  0.12094E-02  0.11330E+04  0.36799E+02  0.35992E+02  0.35122E+02  0.36464E+02  0.36799E+02  0.36464E+02
  0.28157E-02  0.29492E-03 -0.87903E+01  0.68252E+00  0.00000E+00  0.00000E+00  0.29964E+00  0.68252E+00  0.29964E+00
  0.29507E-02  0.32028E-03 -0.10768E+02  0.66050E+00  0.00000E+00  0.00000E+00  0.28261E+00  0.66051E+00  0.28261E+00
  0.30508E-02  0.33990E-03 -0.12105E+02  0.65406E+00  0.00000E+00  0.00000E+00  0.27966E+00  0.65407E+00  0.27966E+00
  0.32042E-02  0.37124E-03 -0.13637E+02  0.66590E+00  0.00000E+00  0.00000E+00  0.29658E+00  0.66592E+00  0.29658E+00
  0.31898E-02  0.36922E-03 -0.13405E+02  0.66499E+00 -0.18963E+00  0.00000E+00  0.29701E+00  0.66501E+00  0.29701E+00
  0.32827E-02  0.38913E-03 -0.13932E+02  0.69235E+00 -0.15981E+00  0.00000E+00  0.32670E+00  0.69237E+00  0.32670E+00
  0.33849E-02  0.41195E-03 -0.13947E+02  0.73839E+00 -0.11109E+00  0.00000E+00  0.37579E+00  0.73842E+00  0.37579E+00
  0.34718E-02  0.43180E-03 -0.13426E+02  0.79203E+00 -0.55212E-01  0.00000E+00  0.43193E+00  0.79206E+00  0.43193E+00
  0.35543E-02  0.45102E-03 -0.12395E+02  0.85692E+00  0.11763E-01  0.00000E+00  0.49913E+00  0.85696E+00  0.49913E+00
  0.36410E-02  0.47159E-03 -0.10669E+02  0.94153E+00  0.98525E-01  0.00000E+00  0.58608E+00  0.94157E+00  0.58608E+00
  0.37158E-02  0.48965E-03 -0.85901E+01  0.10293E+01  0.18816E+00  0.00000E+00  0.67585E+00  0.10294E+01  0.67585E+00
  0.37875E-02  0.50723E-03 -0.60330E+01  0.11276E+01  0.28816E+00  0.00000E+00  0.77595E+00  0.11276E+01  0.77595E+00
  0.38440E-02  0.52128E-03 -0.35990E+01  0.12155E+01  0.37738E+00  0.00000E+00  0.86524E+00  0.12155E+01  0.86524E+00
  0.39714E-02  0.55356E-03  0.33544E+01  0.14501E+01  0.61500E+00  0.00000E+00  0.11030E+01  0.14501E+01  0.11030E+01
  0.39645E-02  0.55207E-03  0.42643E+01  0.14496E+01  0.61470E+00 -0.29797E+00  0.11029E+01  0.14496E+01  0.11029E+01
  0.40604E-02  0.57712E-03  0.10156E+02  0.16637E+01  0.83092E+00 -0.75995E-01  0.13191E+01  0.16637E+01  0.13191E+01
  0.41739E-02  0.60749E-03  0.19158E+02  0.19627E+01  0.11325E+01  0.22961E+00  0.16206E+01  0.19628E+01  0.16206E+01
  0.42921E-02  0.63981E-03  0.30457E+02  0.23244E+01  0.14968E+01  0.59801E+00  0.19849E+01  0.23244E+01  0.19849E+01
  0.43994E-02  0.66979E-03  0.42512E+02  0.27006E+01  0.18754E+01  0.98030E+00  0.23634E+01  0.27007E+01  0.23634E+01
  0.45080E-02  0.70070E-03  0.56500E+02  0.31300E+01  0.23072E+01  0.14157E+01  0.27950E+01  0.31301E+01  0.27950E+01
  0.45983E-02  0.72686E-03  0.69555E+02  0.35266E+01  0.27057E+01  0.18172E+01  0.31934E+01  0.35267E+01  0.31934E+01
  0.47082E-02  0.75924E-03  0.87204E+02  0.40591E+01  0.32405E+01  0.23556E+01  0.37279E+01  0.40592E+01  0.37279E+01
  0.48058E-02  0.78850E-03  0.10453E+03  0.45799E+01  0.37633E+01  0.28816E+01  0.42506E+01  0.45800E+01  0.42506E+01
  0.48957E-02  0.81586E-03  0.12188E+03  0.51005E+01  0.42857E+01  0.34068E+01  0.47727E+01  0.51006E+01  0.47727E+01
  0.50104E-02  0.85131E-03  0.14594E+03  0.58227E+01  0.50102E+01  0.41349E+01  0.54969E+01  0.58228E+01  0.54969E+01
  0.51188E-02  0.88542E-03  0.17069E+03  0.65677E+01  0.57573E+01  0.48853E+01  0.62438E+01  0.65678E+01  0.62438E+01
  0.52210E-02  0.91809E-03  0.19581E+03  0.73262E+01  0.65178E+01  0.56489E+01  0.70040E+01  0.73263E+01  0.70040E+01
  0.53239E-02  0.95145E-03  0.22281E+03  0.81452E+01  0.73388E+01  0.64730E+01  0.78247E+01  0.81453E+01  0.78247E+01
  0.54252E-02  0.98480E-03  0.25109E+03  0.90079E+01  0.82035E+01  0.73407E+01  0.86890E+01  0.90081E+01  0.86890E+01
  0.55219E-02  0.10170E-02  0.27958E+03  0.98821E+01  0.90794E+01  0.82194E+01  0.95647E+01  0.98822E+01  0.95647E+01
  0.56135E-02  0.10480E-02  0.30797E+03  0.10759E+02  0.99577E+01  0.91003E+01  0.10443E+02  0.10759E+02  0.10443E+02
  0.57063E-02  0.10797E-02  0.33803E+03  0.11693E+02  0.10894E+02  0.10039E+02  0.11378E+02  0.11693E+02  0.11378E+02
  0.57983E-02  0.11115E-02  0.36911E+03  0.12665E+02  0.11867E+02  0.11015E+02  0.12352E+02  0.12665E+02  0.12352E+02
  0.58863E-02  0.11422E-02  0.40006E+03  0.13640E+02  0.12844E+02  0.11994E+02  0.13328E+02  0.13640E+02  0.13328E+02
  0.59703E-02  0.11719E-02  0.43061E+03  0.14609E+02  0.13814E+02  0.12967E+02  0.14298E+02  0.14609E+02  0.14298E+02
  0.60556E-02  0.12023E-02  0.46268E+03  0.15633E+02  0.14840E+02  0.13994E+02  0.15323E+02  0.15633E+02  0.15323E+02
  0.61404E-02  0.12328E-02  0.49559E+03  0.16691E+02  0.15899E+02  0.15056E+02  0.16382E+02  0.16691E+02  0.16382E+02
  0.62219E-02  0.12624E-02  0.52814E+03  0.17744E+02  0.16954E+02  0.16113E+02  0.17436E+02  0.17744E+02  0.17436E+02
  0.62998E-02  0.12910E-02  0.56009E+03  0.18785E+02  0.17996E+02  0.17157E+02  0.18479E+02  0.18785E+02  0.18479E+02
  0.63793E-02  0.13203E-02  0.59346E+03  0.19880E+02  0.19092E+02  0.18255E+02  0.19574E+02  0.19880E+02  0.19574E+02
  0.64585E-02  0.13498E-02  0.62754E+03  0.21005E+02  0.20218E+02  0.19384E+02  0.20700E+02  0.21005E+02  0.20700E+02
  0.65348E-02  0.13784E-02  0.66111E+03  0.22120E+02  0.21335E+02  0.20502E+02  0.21816E+02  0.22120E+02  0.21816E+02
  0.66079E-02  0.14060E-02  0.69393E+03  0.23218E+02  0.22434E+02  0.21603E+02  0.22915E+02  0.23218E+02  0.22915E+02
  0.66825E-02  0.14345E-02  0.72810E+03  0.24368E+02  0.23585E+02  0.22756E+02  0.24066E+02  0.24368E+02  0.24066E+02
  0.67571E-02  0.14631E-02  0.76288E+03  0.25546E+02  0.24764E+02  0.23937E+02  0.25244E+02  0.25546E+02  0.25244E+02
  0.68292E-02  0.14909E-02  0.79704E+03  0.26710E+02  0.25929E+02  0.25104E+02  0.26409E+02  0.26710E+02  0.26409E+02
  0.68983E-02  0.15177E-02  0.83037E+03  0.27852E+02  0.27073E+02  0.26249E+02  0.27552E+02  0.27852E+02  0.27552E+02
  0.69690E-02  0.15453E-02  0.86498E+03  0.29046E+02  0.28267E+02  0.27445E+02  0.28747E+02  0.29046E+02  0.28747E+02
  0.32880E-02  0.36458E-03 -0.80567E+01  0.63711E+00  0.00000E+00  0.00000E+00  0.27971E+00  0.63711E+00  0.27971E+00
  0.34552E-02  0.40266E-03 -0.97319E+01  0.62740E+00  0.00000E+00  0.00000E+00  0.27464E+00  0.62740E+00  0.27464E+00
  0.35794E-02  0.43209E-03 -0.10795E+02  0.62999E+00  0.00000E+00  0.00000E+00  0.28050E+00  0.63000E+00  0.28050E+00
  0.37702E-02  0.47904E-03 -0.11852E+02  0.65493E+00  0.00000E+00  0.00000E+00  0.31019E+00  0.65496E+00  0.31019E+00
  0.37531E-02  0.47625E-03 -0.11561E+02  0.65404E+00 -0.19317E+00  0.00000E+00  0.31054E+00  0.65406E+00  0.31054E+00
  0.38685E-02  0.50576E-03 -0.11837E+02  0.68808E+00 -0.15602E+00  0.00000E+00  0.34676E+00  0.68810E+00  0.34676E+00
  0.39959E-02  0.53961E-03 -0.11553E+02  0.74081E+00 -0.99966E-01  0.00000E+00  0.40234E+00  0.74085E+00  0.40234E+00
  0.41044E-02  0.56906E-03 -0.10801E+02  0.79902E+00 -0.39009E-01  0.00000E+00  0.46288E+00  0.79906E+00  0.46288E+00
  0.42074E-02  0.59754E-03 -0.95854E+01  0.86703E+00  0.31562E-01  0.00000E+00  0.53304E+00  0.86708E+00  0.53304E+00
  0.43159E-02  0.62804E-03 -0.77159E+01  0.95339E+00  0.12056E+00  0.00000E+00  0.62159E+00  0.95344E+00  0.62159E+00
  0.44094E-02  0.65478E-03 -0.55670E+01  0.10412E+01  0.21063E+00  0.00000E+00  0.71126E+00  0.10413E+01  0.71126E+00
  0.44992E-02  0.68080E-03 -0.29998E+01  0.11380E+01  0.30956E+00  0.00000E+00  0.80980E+00  0.11381E+01  0.80980E+00
  0.45701E-02  0.70158E-03 -0.60349E+00  0.12236E+01  0.39679E+00  0.00000E+00  0.89672E+00  0.12237E+01  0.89672E+00
  0.47300E-02  0.74929E-03  0.60923E+01  0.14489E+01  0.62573E+00  0.00000E+00  0.11249E+01  0.14490E+01  0.11249E+01
  0.47218E-02  0.74729E-03  0.69372E+01  0.14484E+01  0.62546E+00 -0.26788E+00  0.11248E+01  0.14485E+01  0.11248E+01
  0.48420E-02  0.78405E-03  0.12494E+02  0.16509E+01  0.83049E+00 -0.56529E-01  0.13292E+01  0.16510E+01  0.13292E+01
  0.49846E-02  0.82862E-03  0.20852E+02  0.19306E+01  0.11133E+01  0.23103E+00  0.16113E+01  0.19307E+01  0.16113E+01
  0.51333E-02  0.87596E-03  0.31199E+02  0.22652E+01  0.14510E+01  0.57367E+00  0.19483E+01  0.22653E+01  0.19483E+01
  0.52684E-02  0.91978E-03  0.42112E+02  0.26101E+01  0.17987E+01  0.92571E+00  0.22953E+01  0.26102E+01  0.22953E+01
  0.54052E-02  0.96487E-03  0.54653E+02  0.30005E+01  0.21919E+01  0.13232E+01  0.26878E+01  0.30006E+01  0.26878E+01
  0.55190E-02  0.10030E-02  0.66266E+02  0.33587E+01  0.25523E+01  0.16871E+01  0.30476E+01  0.33588E+01  0.30476E+01
  0.56576E-02  0.10500E-02  0.81850E+02  0.38365E+01  0.30329E+01  0.21719E+01  0.35274E+01  0.38366E+01  0.35274E+01
  0.57808E-02  0.10925E-02  0.97048E+02  0.43010E+01  0.34997E+01  0.26424E+01  0.39936E+01  0.43011E+01  0.39936E+01
  0.58942E-02  0.11320E-02  0.11217E+03  0.47629E+01  0.39638E+01  0.31097E+01  0.44570E+01  0.47630E+01  0.44570E+01
  0.60389E-02  0.11832E-02  0.13302E+03  0.54003E+01  0.46039E+01  0.37540E+01  0.50963E+01  0.54005E+01  0.50963E+01
  0.61759E-02  0.12324E-02  0.15435E+03  0.60543E+01  0.52604E+01  0.44143E+01  0.57520E+01  0.60545E+01  0.57520E+01
  0.63050E-02  0.12793E-02  0.17587E+03  0.67170E+01  0.59254E+01  0.50829E+01  0.64163E+01  0.67172E+01  0.64163E+01
  0.64350E-02  0.13271E-02  0.19889E+03  0.74294E+01  0.66401E+01  0.58011E+01  0.71302E+01  0.74296E+01  0.71302E+01
  0.65631E-02  0.13748E-02  0.22290E+03  0.81767E+01  0.73895E+01  0.65539E+01  0.78789E+01  0.81768E+01  0.78789E+01
  0.66852E-02  0.14208E-02  0.24698E+03  0.89309E+01  0.81458E+01  0.73134E+01  0.86345E+01  0.89310E+01  0.86345E+01
  0.68011E-02  0.14649E-02  0.27089E+03  0.96845E+01  0.89014E+01  0.80720E+01  0.93894E+01  0.96847E+01  0.93894E+01
  0.69184E-02  0.15099E-02  0.29611E+03  0.10485E+02  0.97038E+01  0.88773E+01  0.10191E+02  0.10485E+02  0.10191E+02
  0.70346E-02  0.15550E-02  0.32210E+03  0.11315E+02  0.10536E+02  0.97125E+01  0.11023E+02  0.11316E+02  0.11023E+02
  0.71459E-02  0.15985E-02  0.34789E+03  0.12145E+02  0.11368E+02  0.10547E+02  0.11854E+02  0.12146E+02  0.11854E+02
  0.72520E-02  0.16404E-02  0.37328E+03  0.12968E+02  0.12192E+02  0.11374E+02  0.12678E+02  0.12968E+02  0.12678E+02
  0.73598E-02  0.16832E-02  0.39985E+03  0.13835E+02  0.13061E+02  0.12246E+02  0.13546E+02  0.13836E+02  0.13546E+02
  0.74670E-02  0.17262E-02  0.42704E+03  0.14729E+02  0.13957E+02  0.13143E+02  0.14441E+02  0.14729E+02  0.14441E+02
  0.75701E-02  0.17678E-02  0.45387E+03  0.15617E+02  0.14846E+02  0.14035E+02  0.15330E+02  0.15617E+02  0.15330E+02
  0.76685E-02  0.18078E-02  0.48014E+03  0.16492E+02  0.15723E+02  0.14914E+02  0.16206E+02  0.16492E+02  0.16206E+02
  0.77689E-02  0.18488E-02  0.50750E+03  0.17410E+02  0.16642E+02  0.15836E+02  0.17125E+02  0.17411E+02  0.17125E+02
  0.78689E-02  0.18900E-02  0.53539E+03  0.18352E+02  0.17586E+02  0.16782E+02  0.18068E+02  0.18352E+02  0.18068E+02
  0.79653E-02  0.19300E-02  0.56279E+03  0.19284E+02  0.18519E+02  0.17717E+02  0.19000E+02  0.19284E+02  0.19000E+02
  0.80576E-02  0.19684E-02  0.58954E+03  0.20199E+02  0.19436E+02  0.18636E+02  0.19916E+02  0.20199E+02  0.19916E+02
  0.81519E-02  0.20080E-02  0.61732E+03  0.21156E+02  0.20394E+02  0.19596E+02  0.20874E+02  0.21156E+02  0.20874E+02
  0.82461E-02  0.20477E-02  0.64555E+03  0.22135E+02  0.21373E+02  0.20578E+02  0.21853E+02  0.22135E+02  0.21853E+02
  0.83370E-02  0.20862E-02  0.67322E+03  0.23100E+02  0.22340E+02  0.21546E+02  0.22819E+02  0.23100E+02  0.22819E+02
