  0.42842E-02  0.13761E-02  0.28252E+03  0.10001E+02  0.91165E+01  0.81123E+01  0.95912E+01  0.10001E+02  0.95912E+01
  0.43671E-02  0.14114E-02  0.32675E+03  0.11282E+02  0.10399E+02  0.93960E+01  0.10875E+02  0.11282E+02  0.10875E+02
  0.44484E-02  0.14460E-02  0.37360E+03  0.12646E+02  0.11763E+02  0.10762E+02  0.12240E+02  0.12646E+02  0.12240E+02
  0.45254E-02  0.14788E-02  0.42128E+03  0.14041E+02  0.13160E+02  0.12160E+02  0.13638E+02  0.14041E+02  0.13638E+02
  0.45981E-02  0.15098E-02  0.46923E+03  0.15453E+02  0.14572E+02  0.13574E+02  0.15051E+02  0.15453E+02  0.15051E+02
  0.46712E-02  0.15410E-02  0.52043E+03  0.16969E+02  0.16089E+02  0.15092E+02  0.16569E+02  0.16969E+02  0.16569E+02
  0.47433E-02  0.15717E-02  0.57380E+03  0.18560E+02  0.17680E+02  0.16685E+02  0.18161E+02  0.18560E+02  0.18161E+02
  0.48120E-02  0.16010E-02  0.62735E+03  0.20166E+02  0.19288E+02  0.18294E+02  0.19769E+02  0.20166E+02  0.19769E+02
  0.48771E-02  0.16287E-02  0.68057E+03  0.21773E+02  0.20896E+02  0.19903E+02  0.21378E+02  0.21774E+02  0.21378E+02
  0.49429E-02  0.16568E-02  0.73682E+03  0.23483E+02  0.22606E+02  0.21615E+02  0.23089E+02  0.23483E+02  0.23089E+02
  0.50080E-02  0.16846E-02  0.79489E+03  0.25260E+02  0.24384E+02  0.23394E+02  0.24867E+02  0.25260E+02  0.24867E+02
  0.50703E-02  0.17112E-02  0.85267E+03  0.27040E+02  0.26165E+02  0.25176E+02  0.26649E+02  0.27040E+02  0.26649E+02
  0.51295E-02  0.17365E-02  0.90970E+03  0.28808E+02  0.27934E+02  0.26946E+02  0.28418E+02  0.28809E+02  0.28418E+02
  0.51897E-02  0.17622E-02  0.96958E+03  0.30677E+02  0.29803E+02  0.28817E+02  0.30288E+02  0.30677E+02  0.30288E+02
  0.52493E-02  0.17877E-02  0.10310E+04  0.32608E+02  0.31734E+02  0.30749E+02  0.32220E+02  0.32608E+02  0.32220E+02
  0.53065E-02  0.18122E-02  0.10919E+04  0.34531E+02  0.33658E+02  0.32675E+02  0.34145E+02  0.34531E+02  0.34145E+02
  0.53611E-02  0.18356E-02  0.11516E+04  0.36432E+02  0.35560E+02  0.34578E+02  0.36047E+02  0.36432E+02  0.36047E+02
  0.54166E-02  0.18593E-02  0.12141E+04  0.38432E+02  0.37561E+02  0.36579E+02  0.38048E+02  0.38432E+02  0.38048E+02
  0.54718E-02  0.18830E-02  0.12780E+04  0.40489E+02  0.39619E+02  0.38639E+02  0.40106E+02  0.40490E+02  0.40106E+02
  0.55249E-02  0.19057E-02  0.13410E+04  0.42531E+02  0.41661E+02  0.40682E+02  0.42149E+02  0.42531E+02  0.42149E+02
  0.55757E-02  0.19275E-02  0.14026E+04  0.44542E+02  0.43673E+02  0.42695E+02  0.44161E+02  0.44542E+02  0.44161E+02
  0.56274E-02  0.19497E-02  0.14669E+04  0.46650E+02  0.45782E+02  0.44805E+02  0.46271E+02  0.46651E+02  0.46271E+02
  0.23094E-02  0.37256E-03 -0.99777E+01  0.77491E+00  0.00000E+00  0.00000E+00  0.34020E+00  0.77491E+00  0.34020E+00
  0.24193E-02  0.40023E-03 -0.12456E+02  0.73589E+00  0.00000E+00  0.00000E+00  0.30684E+00  0.73590E+00  0.30684E+00
  0.25005E-02  0.42101E-03 -0.14248E+02  0.71725E+00  0.00000E+00  0.00000E+00  0.29217E+00  0.71726E+00  0.29217E+00
  0.26245E-02  0.45329E-03 -0.16559E+02  0.71229E+00  0.00000E+00  0.00000E+00  0.29297E+00  0.71230E+00  0.29297E+00
  0.26117E-02  0.45035E-03 -0.16409E+02  0.71130E+00 -0.19022E+00  0.00000E+00  0.29350E+00  0.71132E+00  0.29350E+00
  0.26868E-02  0.47044E-03 -0.17351E+02  0.73121E+00 -0.16863E+00  0.00000E+00  0.31606E+00  0.73123E+00  0.31606E+00
  0.27688E-02  0.49276E-03 -0.17842E+02  0.77078E+00 -0.12712E+00  0.00000E+00  0.35909E+00  0.77081E+00  0.35909E+00
  0.28384E-02  0.51189E-03 -0.17671E+02  0.82129E+00 -0.74989E-01  0.00000E+00  0.41245E+00  0.82133E+00  0.41245E+00
  0.29042E-02  0.53015E-03 -0.16898E+02  0.88574E+00 -0.90207E-02  0.00000E+00  0.47950E+00  0.88577E+00  0.47950E+00
  0.29733E-02  0.54948E-03 -0.15335E+02  0.97305E+00  0.79875E-01  0.00000E+00  0.56948E+00  0.97308E+00  0.56948E+00
  0.30327E-02  0.56624E-03 -0.13285E+02  0.10662E+01  0.17442E+00  0.00000E+00  0.66490E+00  0.10663E+01  0.66490E+00
  0.30895E-02  0.58240E-03 -0.10639E+02  0.11727E+01  0.28218E+00  0.00000E+00  0.77345E+00  0.11727E+01  0.77345E+00
  0.31342E-02  0.59520E-03 -0.80408E+01  0.12694E+01  0.37986E+00  0.00000E+00  0.87174E+00  0.12694E+01  0.87174E+00
  0.32349E-02  0.62428E-03 -0.36426E+00  0.15325E+01  0.64521E+00  0.00000E+00  0.11383E+01  0.15325E+01  0.11383E+01
  0.32290E-02  0.62260E-03  0.69446E+00  0.15319E+01  0.64484E+00 -0.36088E+00  0.11383E+01  0.15320E+01  0.11383E+01
  0.33045E-02  0.64488E-03  0.73959E+01  0.17769E+01  0.89141E+00 -0.10891E+00  0.13856E+01  0.17769E+01  0.13856E+01
  0.33937E-02  0.67147E-03  0.17865E+02  0.21239E+01  0.12404E+01  0.24339E+00  0.17356E+01  0.21240E+01  0.17356E+01
  0.34862E-02  0.69940E-03  0.31264E+02  0.25496E+01  0.16681E+01  0.67448E+00  0.21641E+01  0.25497E+01  0.21641E+01
  0.35700E-02  0.72500E-03  0.45789E+02  0.29978E+01  0.21182E+01  0.11276E+01  0.26149E+01  0.29979E+01  0.26149E+01
  0.36546E-02  0.75112E-03  0.62866E+02  0.35148E+01  0.26370E+01  0.16495E+01  0.31344E+01  0.35148E+01  0.31344E+01
  0.37247E-02  0.77303E-03  0.78977E+02  0.39964E+01  0.31201E+01  0.21351E+01  0.36180E+01  0.39965E+01  0.36180E+01
  0.38099E-02  0.79989E-03  0.10097E+03  0.46484E+01  0.37739E+01  0.27920E+01  0.42724E+01  0.46484E+01  0.42724E+01
  0.38854E-02  0.82396E-03  0.12277E+03  0.52911E+01  0.44183E+01  0.34390E+01  0.49172E+01  0.52912E+01  0.49172E+01
  0.39547E-02  0.84628E-03  0.14476E+03  0.59377E+01  0.50664E+01  0.40896E+01  0.55656E+01  0.59378E+01  0.55656E+01
  0.40429E-02  0.87498E-03  0.17549E+03  0.68410E+01  0.59716E+01  0.49978E+01  0.64712E+01  0.68411E+01  0.64712E+01
  0.41262E-02  0.90237E-03  0.20736E+03  0.77793E+01  0.69116E+01  0.59408E+01  0.74116E+01  0.77794E+01  0.74116E+01
  0.42045E-02  0.92841E-03  0.23992E+03  0.87406E+01  0.78745E+01  0.69064E+01  0.83748E+01  0.87407E+01  0.83748E+01
  0.42831E-02  0.95482E-03  0.27514E+03  0.97845E+01  0.89200E+01  0.79546E+01  0.94206E+01  0.97846E+01  0.94206E+01
  0.43604E-02  0.98105E-03  0.31226E+03  0.10890E+02  0.10027E+02  0.90643E+01  0.10528E+02  0.10890E+02  0.10528E+02
  0.44339E-02  0.10062E-02  0.34984E+03  0.12016E+02  0.11154E+02  0.10194E+02  0.11655E+02  0.12016E+02  0.11655E+02
  0.45036E-02  0.10303E-02  0.38749E+03  0.13149E+02  0.12290E+02  0.11332E+02  0.12791E+02  0.13150E+02  0.12791E+02
  0.45739E-02  0.10548E-02  0.42753E+03  0.14363E+02  0.13504E+02  0.12549E+02  0.14006E+02  0.14363E+02  0.14006E+02
  0.46435E-02  0.10793E-02  0.46911E+03  0.15631E+02  0.14774E+02  0.13821E+02  0.15275E+02  0.15631E+02  0.15275E+02
  0.47101E-02  0.11029E-02  0.51068E+03  0.16907E+02  0.16052E+02  0.15100E+02  0.16553E+02  0.16908E+02  0.16553E+02
  0.47734E-02  0.11255E-02  0.55188E+03  0.18180E+02  0.17326E+02  0.16377E+02  0.17827E+02  0.18180E+02  0.17827E+02
  0.48377E-02  0.11486E-02  0.59528E+03  0.19530E+02  0.18677E+02  0.17730E+02  0.19179E+02  0.19530E+02  0.19179E+02
  0.49015E-02  0.11718E-02  0.63996E+03  0.20929E+02  0.20077E+02  0.19132E+02  0.20579E+02  0.20930E+02  0.20579E+02
  0.49627E-02  0.11941E-02  0.68431E+03  0.22327E+02  0.21477E+02  0.20533E+02  0.21978E+02  0.22327E+02  0.21978E+02
  0.50212E-02  0.12156E-02  0.72797E+03  0.23712E+02  0.22863E+02  0.21922E+02  0.23364E+02  0.23713E+02  0.23364E+02
  0.50806E-02  0.12376E-02  0.77370E+03  0.25173E+02  0.24324E+02  0.23385E+02  0.24826E+02  0.25173E+02  0.24826E+02
  0.51399E-02  0.12597E-02  0.82053E+03  0.26678E+02  0.25830E+02  0.24893E+02  0.26332E+02  0.26678E+02  0.26332E+02
  0.51969E-02  0.12810E-02  0.86678E+03  0.28174E+02  0.27328E+02  0.26392E+02  0.27829E+02  0.28174E+02  0.27829E+02
  0.52515E-02  0.13016E-02  0.91213E+03  0.29650E+02  0.28805E+02  0.27870E+02  0.29306E+02  0.29650E+02  0.29306E+02
  0.53072E-02  0.13227E-02  0.95944E+03  0.31200E+02  0.30355E+02  0.29423E+02  0.30857E+02  0.31200E+02  0.30857E+02
  0.53627E-02  0.13439E-02  0.10077E+04  0.32790E+02  0.31947E+02  0.31016E+02  0.32448E+02  0.32791E+02  0.32448E+02
  0.54163E-02  0.13644E-02  0.10553E+04  0.34366E+02  0.33524E+02  0.32595E+02  0.34025E+02  0.34366E+02  0.34025E+02
  0.54677E-02  0.13842E-02  0.11017E+04  0.35916E+02  0.35075E+02  0.34147E+02  0.35576E+02  0.35916E+02  0.35576E+02
  0.55202E-02  0.14045E-02  0.11501E+04  0.37538E+02  0.36698E+02  0.35772E+02  0.37199E+02  0.37538E+02  0.37199E+02
  0.28036E-02  0.40169E-03 -0.86462E+01  0.69009E+00  0.00000E+00  0.00000E+00  0.30296E+00  0.69008E+00  0.30296E+00
  0.29380E-02  0.43172E-03 -0.10567E+02  0.67458E+00  0.00000E+00  0.00000E+00  0.29250E+00  0.67458E+00  0.29250E+00
  0.30377E-02  0.45480E-03 -0.11844E+02  0.67332E+00  0.00000E+00  0.00000E+00  0.29477E+00  0.67333E+00  0.29477E+00
  0.31904E-02  0.49146E-03 -0.13247E+02  0.69378E+00  0.00000E+00  0.00000E+00  0.32037E+00  0.69379E+00  0.32037E+00
  0.31761E-02  0.48879E-03 -0.12979E+02  0.69282E+00 -0.19947E+00  0.00000E+00  0.32076E+00  0.69284E+00  0.32076E+00
  0.32686E-02  0.51196E-03 -0.13434E+02  0.72587E+00 -0.16348E+00  0.00000E+00  0.35617E+00  0.72589E+00  0.35617E+00
  0.33704E-02  0.53831E-03 -0.13334E+02  0.77876E+00 -0.10743E+00  0.00000E+00  0.41215E+00  0.77879E+00  0.41215E+00
  0.34570E-02  0.56118E-03 -0.12700E+02  0.83853E+00 -0.45044E-01  0.00000E+00  0.47444E+00  0.83856E+00  0.47444E+00
  0.35391E-02  0.58325E-03 -0.11549E+02  0.90949E+00  0.28362E-01  0.00000E+00  0.54773E+00  0.90952E+00  0.54773E+00
  0.36255E-02  0.60684E-03 -0.96823E+01  0.10008E+01  0.12217E+00  0.00000E+00  0.64139E+00  0.10008E+01  0.64139E+00
  0.36999E-02  0.62750E-03 -0.74700E+01  0.10946E+01  0.21813E+00  0.00000E+00  0.73720E+00  0.10946E+01  0.73720E+00
  0.37713E-02  0.64758E-03 -0.47751E+01  0.11989E+01  0.32442E+00  0.00000E+00  0.84333E+00  0.11989E+01  0.84333E+00
  0.38276E-02  0.66360E-03 -0.22255E+01  0.12916E+01  0.41876E+00  0.00000E+00  0.93754E+00  0.12917E+01  0.93754E+00
  0.39545E-02  0.70034E-03  0.50108E+01  0.15379E+01  0.66848E+00  0.00000E+00  0.11869E+01  0.15379E+01  0.11869E+01
  0.39477E-02  0.69856E-03  0.59485E+01  0.15373E+01  0.66817E+00 -0.30370E+00  0.11868E+01  0.15374E+01  0.11868E+01
  0.40431E-02  0.72696E-03  0.12041E+02  0.17607E+01  0.89399E+00 -0.71332E-01  0.14123E+01  0.17608E+01  0.14123E+01
  0.41562E-02  0.76131E-03  0.21314E+02  0.20714E+01  0.12077E+01  0.24714E+00  0.17255E+01  0.20715E+01  0.17255E+01
  0.42739E-02  0.79775E-03  0.32915E+02  0.24458E+01  0.15851E+01  0.62944E+00  0.21025E+01  0.24458E+01  0.21025E+01
  0.43808E-02  0.83149E-03  0.45262E+02  0.28341E+01  0.19761E+01  0.10249E+01  0.24931E+01  0.28342E+01  0.24931E+01
  0.44889E-02  0.86619E-03  0.59562E+02  0.32762E+01  0.24209E+01  0.14740E+01  0.29375E+01  0.32763E+01  0.29375E+01
  0.45789E-02  0.89552E-03  0.72887E+02  0.36838E+01  0.28306E+01  0.18873E+01  0.33468E+01  0.36839E+01  0.33468E+01
  0.46884E-02  0.93174E-03  0.90878E+02  0.42301E+01  0.33795E+01  0.24404E+01  0.38952E+01  0.42301E+01  0.38952E+01
  0.47856E-02  0.96442E-03  0.10852E+03  0.47635E+01  0.39153E+01  0.29799E+01  0.44305E+01  0.47636E+01  0.44305E+01
  0.48752E-02  0.99492E-03  0.12617E+03  0.52961E+01  0.44499E+01  0.35178E+01  0.49647E+01  0.52962E+01  0.49647E+01
  0.49893E-02  0.10344E-02  0.15061E+03  0.60341E+01  0.51905E+01  0.42626E+01  0.57047E+01  0.60342E+01  0.57047E+01
  0.50973E-02  0.10723E-02  0.17575E+03  0.67944E+01  0.59533E+01  0.50293E+01  0.64670E+01  0.67945E+01  0.64670E+01
  0.51992E-02  0.11085E-02  0.20123E+03  0.75679E+01  0.67290E+01  0.58086E+01  0.72421E+01  0.75680E+01  0.72421E+01
  0.53016E-02  0.11454E-02  0.22860E+03  0.84023E+01  0.75657E+01  0.66488E+01  0.80782E+01  0.84024E+01  0.80782E+01
  0.54026E-02  0.11823E-02  0.25725E+03  0.92805E+01  0.84461E+01  0.75327E+01  0.89581E+01  0.92806E+01  0.89581E+01
  0.54988E-02  0.12179E-02  0.28610E+03  0.10170E+02  0.93373E+01  0.84272E+01  0.98488E+01  0.10170E+02  0.98488E+01
  0.55902E-02  0.12520E-02  0.31484E+03  0.11061E+02  0.10230E+02  0.93233E+01  0.10741E+02  0.11061E+02  0.10741E+02
  0.56826E-02  0.12869E-02  0.34526E+03  0.12010E+02  0.11181E+02  0.10277E+02  0.11692E+02  0.12010E+02  0.11692E+02
  0.57742E-02  0.13218E-02  0.37668E+03  0.12997E+02  0.12171E+02  0.11270E+02  0.12681E+02  0.12998E+02  0.12681E+02
  0.58619E-02  0.13556E-02  0.40797E+03  0.13987E+02  0.13162E+02  0.12264E+02  0.13671E+02  0.13987E+02  0.13671E+02
  0.59455E-02  0.13881E-02  0.43885E+03  0.14970E+02  0.14147E+02  0.13251E+02  0.14656E+02  0.14970E+02  0.14656E+02
  0.60305E-02  0.14215E-02  0.47126E+03  0.16009E+02  0.15187E+02  0.14294E+02  0.15695E+02  0.16009E+02  0.15695E+02
  0.61150E-02  0.14549E-02  0.50449E+03  0.17081E+02  0.16261E+02  0.15371E+02  0.16769E+02  0.17081E+02  0.16769E+02
  0.61962E-02  0.14873E-02  0.53736E+03  0.18149E+02  0.17330E+02  0.16442E+02  0.17838E+02  0.18149E+02  0.17838E+02
  0.62739E-02  0.15185E-02  0.56962E+03  0.19204E+02  0.18387E+02  0.17501E+02  0.18894E+02  0.19204E+02  0.18894E+02
  0.63530E-02  0.15505E-02  0.60330E+03  0.20312E+02  0.19497E+02  0.18613E+02  0.20003E+02  0.20313E+02  0.20003E+02
  0.64319E-02  0.15826E-02  0.63768E+03  0.21452E+02  0.20638E+02  0.19756E+02  0.21143E+02  0.21452E+02  0.21143E+02
  0.65079E-02  0.16138E-02  0.67155E+03  0.22581E+02  0.21768E+02  0.20889E+02  0.22274E+02  0.22581E+02  0.22274E+02
  0.65807E-02  0.16439E-02  0.70465E+03  0.23692E+02  0.22881E+02  0.22004E+02  0.23386E+02  0.23692E+02  0.23386E+02
  0.66551E-02  0.16748E-02  0.73911E+03  0.24856E+02  0.24045E+02  0.23171E+02  0.24550E+02  0.24856E+02  0.24550E+02
  0.67294E-02  0.17059E-02  0.77418E+03  0.26047E+02  0.25238E+02  0.24366E+02  0.25742E+02  0.26047E+02  0.25742E+02
  0.68012E-02  0.17361E-02  0.80862E+03  0.27225E+02  0.26417E+02  0.25546E+02  0.26921E+02  0.27225E+02  0.26921E+02
  0.68701E-02  0.17652E-02  0.84221E+03  0.28380E+02  0.27573E+02  0.26704E+02  0.28077E+02  0.28380E+02  0.28077E+02
  0.69405E-02  0.17952E-02  0.87709E+03  0.29586E+02  0.28781E+02  0.27914E+02  0.29284E+02  0.29586E+02  0.29284E+02
  0.32739E-02  0.48785E-03 -0.79145E+01  0.64417E+00  0.00000E+00  0.00000E+00  0.28280E+00  0.64416E+00  0.28280E+00
  0.34404E-02  0.53173E-03 -0.95339E+01  0.64031E+00  0.00000E+00  0.00000E+00  0.28366E+00  0.64032E+00  0.28366E+00
  0.35640E-02  0.56545E-03 -0.10539E+02  0.64755E+00  0.00000E+00  0.00000E+00  0.29419E+00  0.64756E+00  0.29419E+00
  0.37540E-02  0.61899E-03 -0.11477E+02  0.68018E+00  0.00000E+00  0.00000E+00  0.33161E+00  0.68020E+00  0.33161E+00
  0.37370E-02  0.61544E-03 -0.11153E+02  0.67924E+00 -0.20164E+00  0.00000E+00  0.33194E+00  0.67926E+00  0.33194E+00
  0.38520E-02  0.64895E-03 -0.11364E+02  0.71832E+00 -0.15900E+00  0.00000E+00  0.37322E+00  0.71835E+00  0.37322E+00
  0.39788E-02  0.68717E-03 -0.10976E+02  0.77711E+00 -0.96464E-01  0.00000E+00  0.43489E+00  0.77714E+00  0.43489E+00
  0.40869E-02  0.72033E-03 -0.10124E+02  0.84069E+00 -0.29771E-01  0.00000E+00  0.50083E+00  0.84073E+00  0.50083E+00
  0.41895E-02  0.75234E-03 -0.88026E+01  0.91402E+00  0.46445E-01  0.00000E+00  0.57633E+00  0.91407E+00  0.57633E+00
  0.42975E-02  0.78654E-03 -0.68101E+01  0.10062E+01  0.14160E+00  0.00000E+00  0.67073E+00  0.10063E+01  0.67073E+00
  0.43907E-02  0.81648E-03 -0.45457E+01  0.10993E+01  0.23718E+00  0.00000E+00  0.76566E+00  0.10993E+01  0.76566E+00
  0.44802E-02  0.84557E-03 -0.18598E+01  0.12013E+01  0.34157E+00  0.00000E+00  0.86941E+00  0.12014E+01  0.86941E+00
  0.45508E-02  0.86877E-03  0.63566E+00  0.12911E+01  0.43324E+00  0.00000E+00  0.96057E+00  0.12912E+01  0.96057E+00
  0.47101E-02  0.92194E-03  0.75721E+01  0.15264E+01  0.67260E+00  0.00000E+00  0.11988E+01  0.15265E+01  0.11988E+01
  0.47019E-02  0.91961E-03  0.84402E+01  0.15258E+01  0.67233E+00 -0.27250E+00  0.11986E+01  0.15259E+01  0.11986E+01
  0.48216E-02  0.96046E-03  0.14166E+02  0.17363E+01  0.88558E+00 -0.52212E-01  0.14110E+01  0.17363E+01  0.14110E+01
  0.49637E-02  0.10099E-02  0.22751E+02  0.20259E+01  0.11786E+01  0.24634E+00  0.17030E+01  0.20259E+01  0.17030E+01
  0.51117E-02  0.10622E-02  0.33348E+02  0.23712E+01  0.15275E+01  0.60082E+00  0.20508E+01  0.23713E+01  0.20508E+01
  0.52464E-02  0.11106E-02  0.44502E+02  0.27263E+01  0.18857E+01  0.96395E+00  0.24080E+01  0.27264E+01  0.24080E+01
  0.53826E-02  0.11603E-02  0.57299E+02  0.31274E+01  0.22898E+01  0.13730E+01  0.28111E+01  0.31275E+01  0.28111E+01
  0.54960E-02  0.12023E-02  0.69131E+02  0.34947E+01  0.26596E+01  0.17468E+01  0.31801E+01  0.34948E+01  0.31801E+01
  0.56341E-02  0.12540E-02  0.84992E+02  0.39839E+01  0.31519E+01  0.22439E+01  0.36714E+01  0.39841E+01  0.36714E+01
  0.57568E-02  0.13005E-02  0.10044E+03  0.44589E+01  0.36295E+01  0.27256E+01  0.41481E+01  0.44590E+01  0.41481E+01
  0.58698E-02  0.13439E-02  0.11580E+03  0.49307E+01  0.41037E+01  0.32035E+01  0.46214E+01  0.49308E+01  0.46214E+01
  0.60140E-02  0.13999E-02  0.13696E+03  0.55811E+01  0.47570E+01  0.38616E+01  0.52737E+01  0.55812E+01  0.52737E+01
  0.61504E-02  0.14536E-02  0.15859E+03  0.62476E+01  0.54264E+01  0.45352E+01  0.59420E+01  0.62478E+01  0.59420E+01
  0.62791E-02  0.15048E-02  0.18040E+03  0.69225E+01  0.61037E+01  0.52166E+01  0.66184E+01  0.69226E+01  0.66184E+01
  0.64086E-02  0.15570E-02  0.20372E+03  0.76473E+01  0.68311E+01  0.59479E+01  0.73448E+01  0.76475E+01  0.73448E+01
  0.65362E-02  0.16089E-02  0.22802E+03  0.84071E+01  0.75933E+01  0.67139E+01  0.81061E+01  0.84072E+01  0.81061E+01
  0.66579E-02  0.16588E-02  0.25238E+03  0.91734E+01  0.83619E+01  0.74862E+01  0.88738E+01  0.91736E+01  0.88738E+01
  0.67733E-02  0.17067E-02  0.27656E+03  0.99388E+01  0.91294E+01  0.82570E+01  0.96404E+01  0.99389E+01  0.96404E+01
  0.68902E-02  0.17556E-02  0.30206E+03  0.10751E+02  0.99440E+01  0.90749E+01  0.10454E+02  0.10751E+02  0.10454E+02
  0.70060E-02  0.18044E-02  0.32831E+03  0.11594E+02  0.10788E+02  0.99226E+01  0.11298E+02  0.11594E+02  0.11298E+02
  0.71169E-02  0.18515E-02  0.35436E+03  0.12435E+02  0.11632E+02  0.10769E+02  0.12141E+02  0.12436E+02  0.12141E+02
  0.72226E-02  0.18968E-02  0.38000E+03  0.13269E+02  0.12468E+02  0.11608E+02  0.12976E+02  0.13270E+02  0.12976E+02
  0.73300E-02  0.19431E-02  0.40683E+03  0.14148E+02  0.13349E+02  0.12492E+02  0.13856E+02  0.14148E+02  0.13856E+02
  0.74368E-02  0.19895E-02  0.43427E+03  0.15053E+02  0.14256E+02  0.13401E+02  0.14762E+02  0.15054E+02  0.14762E+02
  0.75395E-02  0.20343E-02  0.46134E+03  0.15953E+02  0.15157E+02  0.14305E+02  0.15662E+02  0.15953E+02  0.15662E+02
  0.76376E-02  0.20775E-02  0.48783E+03  0.16839E+02  0.16044E+02  0.15195E+02  0.16549E+02  0.16839E+02  0.16549E+02
  0.77376E-02  0.21217E-02  0.51544E+03  0.17768E+02  0.16975E+02  0.16128E+02  0.17479E+02  0.17768E+02  0.17479E+02
  0.78373E-02  0.21661E-02  0.54355E+03  0.18721E+02  0.17930E+02  0.17085E+02  0.18433E+02  0.18721E+02  0.18433E+02
  0.79333E-02  0.22090E-02  0.57118E+03  0.19663E+02  0.18874E+02  0.18032E+02  0.19376E+02  0.19664E+02  0.19376E+02
  0.80253E-02  0.22504E-02  0.59814E+03  0.20589E+02  0.19801E+02  0.18961E+02  0.20303E+02  0.20589E+02  0.20303E+02
  0.81192E-02  0.22928E-02  0.62614E+03  0.21556E+02  0.20770E+02  0.19932E+02  0.21271E+02  0.21557E+02  0.21271E+02
  0.82131E-02  0.23354E-02  0.65458E+03  0.22545E+02  0.21760E+02  0.20925E+02  0.22261E+02  0.22546E+02  0.22261E+02
  0.83037E-02  0.23768E-02  0.68246E+03  0.23521E+02  0.22737E+02  0.21904E+02  0.23237E+02  0.23521E+02  0.23237E+02
