  0.11471E-01  0.39280E-02  0.25513E+00  0.76918E+00  0.77559E-01  0.00000E+00  0.53949E+00  0.76947E+00  0.53949E+00
  0.11850E-01  0.41380E-02  0.21347E+01  0.84143E+00  0.15370E+00  0.00000E+00  0.61323E+00  0.84174E+00  0.61323E+00
  0.12177E-01  0.43204E-02  0.40157E+01  0.91011E+00  0.22565E+00  0.00000E+00  0.68317E+00  0.91044E+00  0.68317E+00
  0.12492E-01  0.44963E-02  0.60501E+01  0.98176E+00  0.30039E+00  0.00000E+00  0.75599E+00  0.98212E+00  0.75599E+00
  0.12741E-01  0.46358E-02  0.78149E+01  0.10424E+01  0.36339E+00  0.00000E+00  0.81752E+00  0.10428E+01  0.81752E+00
  0.13303E-01  0.49524E-02  0.12319E+02  0.11930E+01  0.51922E+00  0.00000E+00  0.97008E+00  0.11934E+01  0.97008E+00
  0.13277E-01  0.49397E-02  0.12800E+02  0.11925E+01  0.51910E+00 -0.12645E+00  0.96988E+00  0.11929E+01  0.96988E+00
  0.13698E-01  0.51777E-02  0.16202E+02  0.13192E+01  0.64939E+00  0.10375E-01  0.10979E+01  0.13196E+01  0.10979E+01
  0.14199E-01  0.54628E-02  0.20952E+02  0.14854E+01  0.82002E+00  0.18688E+00  0.12657E+01  0.14859E+01  0.12657E+01
  0.14721E-01  0.57614E-02  0.26430E+02  0.16741E+01  0.10132E+01  0.38596E+00  0.14561E+01  0.16747E+01  0.14561E+01
  0.15197E-01  0.60342E-02  0.31864E+02  0.18597E+01  0.12027E+01  0.58066E+00  0.16431E+01  0.18603E+01  0.16431E+01
  0.15677E-01  0.63113E-02  0.37782E+02  0.20611E+01  0.14079E+01  0.79101E+00  0.18459E+01  0.20617E+01  0.18459E+01
  0.16078E-01  0.65427E-02  0.43017E+02  0.22391E+01  0.15890E+01  0.97636E+00  0.20251E+01  0.22398E+01  0.20251E+01
  0.16564E-01  0.68250E-02  0.49745E+02  0.24685E+01  0.18221E+01  0.12144E+01  0.22558E+01  0.24692E+01  0.22558E+01
  0.16997E-01  0.70766E-02  0.56036E+02  0.26839E+01  0.20408E+01  0.14373E+01  0.24723E+01  0.26846E+01  0.24723E+01
  0.17395E-01  0.73087E-02  0.62074E+02  0.28918E+01  0.22515E+01  0.16519E+01  0.26813E+01  0.28925E+01  0.26813E+01
  0.17902E-01  0.76053E-02  0.70091E+02  0.31699E+01  0.25333E+01  0.19384E+01  0.29606E+01  0.31707E+01  0.29606E+01
  0.18381E-01  0.78863E-02  0.77981E+02  0.34461E+01  0.28128E+01  0.22223E+01  0.32380E+01  0.34469E+01  0.32380E+01
  0.18833E-01  0.81516E-02  0.85667E+02  0.37179E+01  0.30876E+01  0.25012E+01  0.35109E+01  0.37187E+01  0.35109E+01
  0.19286E-01  0.84187E-02  0.93624E+02  0.40020E+01  0.33748E+01  0.27923E+01  0.37961E+01  0.40029E+01  0.37961E+01
  0.19732E-01  0.86821E-02  0.10167E+03  0.42923E+01  0.36680E+01  0.30893E+01  0.40874E+01  0.42932E+01  0.40874E+01
  0.20157E-01  0.89331E-02  0.10950E+03  0.45781E+01  0.39565E+01  0.33814E+01  0.43741E+01  0.45790E+01  0.43741E+01
  0.20559E-01  0.91713E-02  0.11706E+03  0.48572E+01  0.42381E+01  0.36663E+01  0.46541E+01  0.48582E+01  0.46541E+01
  0.20966E-01  0.94123E-02  0.12484E+03  0.51472E+01  0.45306E+01  0.39621E+01  0.49449E+01  0.51482E+01  0.49449E+01
  0.21367E-01  0.96509E-02  0.13266E+03  0.54417E+01  0.48276E+01  0.42622E+01  0.52403E+01  0.54428E+01  0.52403E+01
  0.21752E-01  0.98794E-02  0.14023E+03  0.57303E+01  0.51184E+01  0.45560E+01  0.55296E+01  0.57313E+01  0.55296E+01
  0.22117E-01  0.10097E-01  0.14752E+03  0.60109E+01  0.54012E+01  0.48416E+01  0.58110E+01  0.60120E+01  0.58110E+01
  0.22487E-01  0.10318E-01  0.15499E+03  0.63014E+01  0.56938E+01  0.51370E+01  0.61022E+01  0.63025E+01  0.61022E+01
  0.22855E-01  0.10537E-01  0.16248E+03  0.65954E+01  0.59899E+01  0.54358E+01  0.63969E+01  0.65965E+01  0.63969E+01
  0.23207E-01  0.10747E-01  0.16972E+03  0.68826E+01  0.62791E+01  0.57275E+01  0.66848E+01  0.68837E+01  0.66848E+01
  0.23544E-01  0.10948E-01  0.17667E+03  0.71611E+01  0.65595E+01  0.60104E+01  0.69640E+01  0.71623E+01  0.69640E+01
  0.23885E-01  0.11153E-01  0.18378E+03  0.74489E+01  0.68491E+01  0.63024E+01  0.72523E+01  0.74501E+01  0.72523E+01
  0.24225E-01  0.11357E-01  0.19089E+03  0.77395E+01  0.71416E+01  0.65972E+01  0.75436E+01  0.77407E+01  0.75436E+01
  0.24552E-01  0.11553E-01  0.19777E+03  0.80228E+01  0.74266E+01  0.68846E+01  0.78275E+01  0.80241E+01  0.78275E+01
  0.24865E-01  0.11740E-01  0.20436E+03  0.82972E+01  0.77027E+01  0.71627E+01  0.81024E+01  0.82985E+01  0.81024E+01
  0.25183E-01  0.11931E-01  0.21110E+03  0.85802E+01  0.79873E+01  0.74495E+01  0.83860E+01  0.85815E+01  0.83860E+01
  0.25501E-01  0.12122E-01  0.21784E+03  0.88656E+01  0.82744E+01  0.77387E+01  0.86719E+01  0.88670E+01  0.86719E+01
  0.25807E-01  0.12305E-01  0.22434E+03  0.91435E+01  0.85539E+01  0.80202E+01  0.89504E+01  0.91449E+01  0.89504E+01
  0.26100E-01  0.12481E-01  0.23059E+03  0.94125E+01  0.88243E+01  0.82925E+01  0.92198E+01  0.94139E+01  0.92198E+01
  0.26398E-01  0.12661E-01  0.23696E+03  0.96895E+01  0.91029E+01  0.85730E+01  0.94974E+01  0.96910E+01  0.94974E+01
  0.93321E-02  0.26270E-02 -0.45700E+01  0.41750E+00  0.00000E+00  0.00000E+00  0.18331E+00  0.41757E+00  0.18331E+00
  0.10002E-01  0.29922E-02 -0.47622E+01  0.44548E+00  0.00000E+00  0.00000E+00  0.21431E+00  0.44560E+00  0.21431E+00
  0.10502E-01  0.32671E-02 -0.46213E+01  0.47343E+00  0.00000E+00  0.00000E+00  0.24439E+00  0.47359E+00  0.24439E+00
  0.11273E-01  0.36953E-02 -0.38394E+01  0.52988E+00  0.00000E+00  0.00000E+00  0.30392E+00  0.53010E+00  0.30392E+00
  0.11211E-01  0.36661E-02 -0.34280E+01  0.52919E+00 -0.15670E+00  0.00000E+00  0.30405E+00  0.52940E+00  0.30405E+00
  0.11675E-01  0.39245E-02 -0.28248E+01  0.57390E+00 -0.10712E+00  0.00000E+00  0.35017E+00  0.57415E+00  0.35017E+00
  0.12190E-01  0.42149E-02 -0.16633E+01  0.63250E+00 -0.43461E-01  0.00000E+00  0.41063E+00  0.63279E+00  0.41063E+00
  0.12630E-01  0.44642E-02 -0.38623E+00  0.68895E+00  0.17162E-01  0.00000E+00  0.46859E+00  0.68928E+00  0.46859E+00
  0.13049E-01  0.47024E-02  0.10810E+01  0.74848E+00  0.80550E-01  0.00000E+00  0.52952E+00  0.74884E+00  0.52952E+00
  0.13490E-01  0.49545E-02  0.28988E+01  0.81767E+00  0.15369E+00  0.00000E+00  0.60013E+00  0.81806E+00  0.60013E+00
  0.13871E-01  0.51732E-02  0.46969E+01  0.88300E+00  0.22235E+00  0.00000E+00  0.66666E+00  0.88342E+00  0.66666E+00
  0.14237E-01  0.53839E-02  0.66240E+01  0.95078E+00  0.29326E+00  0.00000E+00  0.73556E+00  0.95123E+00  0.73556E+00
  0.14527E-01  0.55508E-02  0.82837E+01  0.10079E+01  0.35276E+00  0.00000E+00  0.79350E+00  0.10083E+01  0.79350E+00
  0.15180E-01  0.59293E-02  0.12481E+02  0.11487E+01  0.49897E+00  0.00000E+00  0.93626E+00  0.11493E+01  0.93626E+00
  0.15150E-01  0.59142E-02  0.12920E+02  0.11483E+01  0.49886E+00 -0.11244E+00  0.93606E+00  0.11488E+01  0.93606E+00
  0.15639E-01  0.61980E-02  0.16056E+02  0.12659E+01  0.62017E+00  0.15284E-01  0.10549E+01  0.12665E+01  0.10549E+01
  0.16222E-01  0.65378E-02  0.20396E+02  0.14194E+01  0.77808E+00  0.17903E+00  0.12100E+01  0.14200E+01  0.12100E+01
  0.16828E-01  0.68931E-02  0.25362E+02  0.15925E+01  0.95570E+00  0.36255E+00  0.13847E+01  0.15932E+01  0.13847E+01
  0.17380E-01  0.72172E-02  0.30250E+02  0.17618E+01  0.11289E+01  0.54095E+00  0.15553E+01  0.17625E+01  0.15553E+01
  0.17938E-01  0.75460E-02  0.35539E+02  0.19445E+01  0.13155E+01  0.73265E+00  0.17393E+01  0.19452E+01  0.17393E+01
  0.18402E-01  0.78202E-02  0.40191E+02  0.21053E+01  0.14795E+01  0.90076E+00  0.19012E+01  0.21061E+01  0.19012E+01
  0.18966E-01  0.81545E-02  0.46137E+02  0.23116E+01  0.16895E+01  0.11157E+01  0.21088E+01  0.23124E+01  0.21088E+01
  0.19467E-01  0.84520E-02  0.51666E+02  0.25044E+01  0.18856E+01  0.13160E+01  0.23027E+01  0.25053E+01  0.23027E+01
  0.19928E-01  0.87262E-02  0.56948E+02  0.26899E+01  0.20740E+01  0.15082E+01  0.24891E+01  0.26908E+01  0.24891E+01
  0.20516E-01  0.90760E-02  0.63927E+02  0.29369E+01  0.23247E+01  0.17636E+01  0.27374E+01  0.29378E+01  0.27374E+01
  0.21070E-01  0.94072E-02  0.70759E+02  0.31812E+01  0.25723E+01  0.20156E+01  0.29829E+01  0.31822E+01  0.29829E+01
  0.21592E-01  0.97194E-02  0.77385E+02  0.34207E+01  0.28149E+01  0.22621E+01  0.32234E+01  0.34217E+01  0.32234E+01
  0.22117E-01  0.10033E-01  0.84214E+02  0.36702E+01  0.30675E+01  0.25186E+01  0.34739E+01  0.36713E+01  0.34739E+01
  0.22632E-01  0.10343E-01  0.91085E+02  0.39242E+01  0.33244E+01  0.27793E+01  0.37289E+01  0.39253E+01  0.37289E+01
  0.23122E-01  0.10637E-01  0.97750E+02  0.41735E+01  0.35764E+01  0.30348E+01  0.39790E+01  0.41746E+01  0.39790E+01
  0.23587E-01  0.10916E-01  0.10417E+03  0.44161E+01  0.38216E+01  0.32833E+01  0.42225E+01  0.44173E+01  0.42225E+01
  0.24056E-01  0.11198E-01  0.11074E+03  0.46676E+01  0.40756E+01  0.35405E+01  0.44748E+01  0.46688E+01  0.44748E+01
  0.24519E-01  0.11478E-01  0.11732E+03  0.49222E+01  0.43326E+01  0.38007E+01  0.47302E+01  0.49235E+01  0.47302E+01
  0.24962E-01  0.11744E-01  0.12368E+03  0.51710E+01  0.45837E+01  0.40547E+01  0.49798E+01  0.51723E+01  0.49798E+01
  0.25382E-01  0.11998E-01  0.12978E+03  0.54124E+01  0.48272E+01  0.43010E+01  0.52218E+01  0.54137E+01  0.52218E+01
  0.25809E-01  0.12256E-01  0.13601E+03  0.56616E+01  0.50786E+01  0.45551E+01  0.54717E+01  0.56630E+01  0.54717E+01
  0.26232E-01  0.12512E-01  0.14224E+03  0.59133E+01  0.53324E+01  0.48116E+01  0.57241E+01  0.59147E+01  0.57241E+01
  0.26638E-01  0.12757E-01  0.14824E+03  0.61585E+01  0.55797E+01  0.50613E+01  0.59700E+01  0.61600E+01  0.59700E+01
  0.27024E-01  0.12991E-01  0.15399E+03  0.63959E+01  0.58189E+01  0.53030E+01  0.62080E+01  0.63974E+01  0.62080E+01
  0.27417E-01  0.13228E-01  0.15985E+03  0.66406E+01  0.60655E+01  0.55519E+01  0.64533E+01  0.66421E+01  0.64533E+01
  0.27808E-01  0.13465E-01  0.16571E+03  0.68872E+01  0.63140E+01  0.58027E+01  0.67005E+01  0.68887E+01  0.67005E+01
  0.28184E-01  0.13692E-01  0.17135E+03  0.71272E+01  0.65557E+01  0.60467E+01  0.69410E+01  0.71287E+01  0.69410E+01
  0.28542E-01  0.13910E-01  0.17675E+03  0.73592E+01  0.67893E+01  0.62824E+01  0.71735E+01  0.73607E+01  0.71735E+01
  0.28908E-01  0.14131E-01  0.18226E+03  0.75979E+01  0.70298E+01  0.65249E+01  0.74128E+01  0.75995E+01  0.74128E+01
  0.29272E-01  0.14352E-01  0.18775E+03  0.78384E+01  0.72718E+01  0.67691E+01  0.76538E+01  0.78400E+01  0.76538E+01
  0.29623E-01  0.14565E-01  0.19304E+03  0.80720E+01  0.75071E+01  0.70063E+01  0.78879E+01  0.80737E+01  0.78879E+01
  0.29958E-01  0.14768E-01  0.19810E+03  0.82978E+01  0.77343E+01  0.72353E+01  0.81141E+01  0.82994E+01  0.81141E+01
  0.30301E-01  0.14976E-01  0.20327E+03  0.85299E+01  0.79680E+01  0.74709E+01  0.83468E+01  0.85316E+01  0.83468E+01
  0.10191E-01  0.29609E-02 -0.42674E+01  0.40244E+00  0.00000E+00  0.00000E+00  0.17670E+00  0.40252E+00  0.17670E+00
  0.10939E-01  0.33799E-02 -0.43593E+01  0.43184E+00  0.00000E+00  0.00000E+00  0.20901E+00  0.43198E+00  0.20901E+00
  0.11498E-01  0.36950E-02 -0.41494E+01  0.46049E+00  0.00000E+00  0.00000E+00  0.23971E+00  0.46068E+00  0.23971E+00
  0.12359E-01  0.41851E-02 -0.32841E+01  0.51723E+00  0.00000E+00  0.00000E+00  0.29942E+00  0.51749E+00  0.29942E+00
  0.12290E-01  0.41515E-02 -0.28773E+01  0.51656E+00 -0.15012E+00  0.00000E+00  0.29954E+00  0.51681E+00  0.29954E+00
  0.12808E-01  0.44468E-02 -0.22441E+01  0.56073E+00 -0.10105E+00  0.00000E+00  0.34507E+00  0.56102E+00  0.34507E+00
  0.13383E-01  0.47784E-02 -0.10706E+01  0.61816E+00 -0.38514E-01  0.00000E+00  0.40429E+00  0.61850E+00  0.40429E+00
  0.13875E-01  0.50628E-02  0.19528E+00  0.67310E+00  0.20629E-01  0.00000E+00  0.46069E+00  0.67348E+00  0.46069E+00
  0.14342E-01  0.53345E-02  0.16311E+01  0.73070E+00  0.82113E-01  0.00000E+00  0.51963E+00  0.73111E+00  0.51963E+00
  0.14835E-01  0.56217E-02  0.33915E+01  0.79727E+00  0.15267E+00  0.00000E+00  0.58758E+00  0.79772E+00  0.58758E+00
  0.15260E-01  0.58708E-02  0.51184E+01  0.85984E+00  0.21859E+00  0.00000E+00  0.65129E+00  0.86032E+00  0.65129E+00
  0.15669E-01  0.61107E-02  0.69567E+01  0.92449E+00  0.28639E+00  0.00000E+00  0.71702E+00  0.92500E+00  0.71702E+00
  0.15992E-01  0.63006E-02  0.85318E+01  0.97874E+00  0.34308E+00  0.00000E+00  0.77210E+00  0.97929E+00  0.77210E+00
  0.16722E-01  0.67310E-02  0.12487E+02  0.11120E+01  0.48173E+00  0.00000E+00  0.90721E+00  0.11126E+01  0.90721E+00
  0.16688E-01  0.67138E-02  0.12896E+02  0.11116E+01  0.48164E+00 -0.10223E+00  0.90700E+00  0.11122E+01  0.90700E+00
  0.17234E-01  0.70362E-02  0.15828E+02  0.12223E+01  0.59602E+00  0.18438E-01  0.10189E+01  0.12229E+01  0.10189E+01
  0.17884E-01  0.74218E-02  0.19861E+02  0.13660E+01  0.74426E+00  0.17245E+00  0.11642E+01  0.13667E+01  0.11642E+01
  0.18560E-01  0.78248E-02  0.24446E+02  0.15275E+01  0.91022E+00  0.34423E+00  0.13271E+01  0.15283E+01  0.13271E+01
  0.19175E-01  0.81920E-02  0.28936E+02  0.16847E+01  0.10714E+01  0.51050E+00  0.14856E+01  0.16855E+01  0.14856E+01
  0.19797E-01  0.85644E-02  0.33769E+02  0.18537E+01  0.12443E+01  0.68844E+00  0.16559E+01  0.18545E+01  0.16559E+01
  0.20315E-01  0.88747E-02  0.38002E+02  0.20019E+01  0.13957E+01  0.84395E+00  0.18052E+01  0.20028E+01  0.18052E+01
  0.20944E-01  0.92528E-02  0.43391E+02  0.21915E+01  0.15890E+01  0.10421E+01  0.19960E+01  0.21924E+01  0.19960E+01
  0.21502E-01  0.95889E-02  0.48382E+02  0.23681E+01  0.17689E+01  0.12261E+01  0.21737E+01  0.23691E+01  0.21737E+01
  0.22016E-01  0.98986E-02  0.53134E+02  0.25374E+01  0.19412E+01  0.14022E+01  0.23440E+01  0.25385E+01  0.23440E+01
  0.22670E-01  0.10294E-01  0.59390E+02  0.27624E+01  0.21698E+01  0.16354E+01  0.25701E+01  0.27635E+01  0.25701E+01
  0.23287E-01  0.10667E-01  0.65491E+02  0.29842E+01  0.23950E+01  0.18649E+01  0.27930E+01  0.29853E+01  0.27930E+01
  0.23868E-01  0.11019E-01  0.71388E+02  0.32010E+01  0.26148E+01  0.20887E+01  0.30108E+01  0.32022E+01  0.30108E+01
  0.24452E-01  0.11372E-01  0.77446E+02  0.34263E+01  0.28432E+01  0.23209E+01  0.32370E+01  0.34275E+01  0.32370E+01
  0.25025E-01  0.11721E-01  0.83522E+02  0.36550E+01  0.30748E+01  0.25563E+01  0.34667E+01  0.36563E+01  0.34667E+01
  0.25571E-01  0.12052E-01  0.89399E+02  0.38789E+01  0.33015E+01  0.27864E+01  0.36915E+01  0.38802E+01  0.36915E+01
  0.26087E-01  0.12366E-01  0.95041E+02  0.40965E+01  0.35216E+01  0.30096E+01  0.39098E+01  0.40978E+01  0.39098E+01
  0.26608E-01  0.12683E-01  0.10081E+03  0.43214E+01  0.37490E+01  0.32403E+01  0.41356E+01  0.43228E+01  0.41356E+01
  0.27123E-01  0.12996E-01  0.10656E+03  0.45487E+01  0.39788E+01  0.34731E+01  0.43636E+01  0.45502E+01  0.43636E+01
  0.27614E-01  0.13295E-01  0.11211E+03  0.47704E+01  0.42028E+01  0.37000E+01  0.45860E+01  0.47719E+01  0.45860E+01
  0.28082E-01  0.13580E-01  0.11743E+03  0.49850E+01  0.44196E+01  0.39195E+01  0.48013E+01  0.49865E+01  0.48013E+01
  0.28555E-01  0.13869E-01  0.12284E+03  0.52063E+01  0.46430E+01  0.41456E+01  0.50233E+01  0.52079E+01  0.50233E+01
  0.29025E-01  0.14155E-01  0.12824E+03  0.54293E+01  0.48681E+01  0.43734E+01  0.52470E+01  0.54309E+01  0.52470E+01
  0.29475E-01  0.14430E-01  0.13343E+03  0.56463E+01  0.50871E+01  0.45948E+01  0.54646E+01  0.56480E+01  0.54646E+01
  0.29904E-01  0.14692E-01  0.13840E+03  0.58561E+01  0.52987E+01  0.48087E+01  0.56749E+01  0.58577E+01  0.56749E+01
  0.30340E-01  0.14958E-01  0.14346E+03  0.60719E+01  0.55164E+01  0.50288E+01  0.58913E+01  0.60736E+01  0.58913E+01
  0.30773E-01  0.15222E-01  0.14849E+03  0.62891E+01  0.57355E+01  0.52501E+01  0.61091E+01  0.62908E+01  0.61091E+01
  0.31190E-01  0.15476E-01  0.15334E+03  0.65001E+01  0.59483E+01  0.54651E+01  0.63207E+01  0.65019E+01  0.63207E+01
  0.31587E-01  0.15719E-01  0.15797E+03  0.67039E+01  0.61537E+01  0.56725E+01  0.65249E+01  0.67057E+01  0.65249E+01
  0.31992E-01  0.15967E-01  0.16268E+03  0.69133E+01  0.63648E+01  0.58857E+01  0.67349E+01  0.69151E+01  0.67349E+01
  0.32396E-01  0.16213E-01  0.16737E+03  0.71239E+01  0.65770E+01  0.61000E+01  0.69460E+01  0.71258E+01  0.69460E+01
  0.32784E-01  0.16450E-01  0.17189E+03  0.73284E+01  0.67830E+01  0.63079E+01  0.71509E+01  0.73303E+01  0.71509E+01
  0.33156E-01  0.16677E-01  0.17620E+03  0.75256E+01  0.69817E+01  0.65085E+01  0.73486E+01  0.75275E+01  0.73486E+01
  0.33535E-01  0.16909E-01  0.18059E+03  0.77282E+01  0.71859E+01  0.67144E+01  0.75517E+01  0.77302E+01  0.75517E+01
  0.13532E-01  0.44446E-02 -0.33863E+01  0.35951E+00  0.00000E+00  0.00000E+00  0.15787E+00  0.35968E+00  0.15787E+00
  0.14602E-01  0.50887E-02 -0.32095E+01  0.39156E+00  0.00000E+00  0.00000E+00  0.19252E+00  0.39182E+00  0.19252E+00
  0.15398E-01  0.55708E-02 -0.28269E+01  0.42104E+00  0.00000E+00  0.00000E+00  0.22383E+00  0.42137E+00  0.22383E+00
  0.16626E-01  0.63171E-02 -0.17766E+01  0.47664E+00  0.00000E+00  0.00000E+00  0.28208E+00  0.47707E+00  0.28208E+00
  0.16527E-01  0.62651E-02 -0.13950E+01  0.47604E+00 -0.12822E+00  0.00000E+00  0.28218E+00  0.47646E+00  0.28218E+00
  0.17264E-01  0.67121E-02 -0.70855E+00  0.51738E+00 -0.81969E-01  0.00000E+00  0.32474E+00  0.51787E+00  0.32474E+00
  0.18081E-01  0.72122E-02  0.45279E+00  0.57001E+00 -0.24222E-01  0.00000E+00  0.37896E+00  0.57057E+00  0.37896E+00
  0.18779E-01  0.76400E-02  0.16449E+01  0.61935E+00  0.29343E-01  0.00000E+00  0.42962E+00  0.61997E+00  0.42962E+00
  0.19442E-01  0.80474E-02  0.29502E+01  0.67023E+00  0.84121E-01  0.00000E+00  0.48170E+00  0.67091E+00  0.48170E+00
  0.20141E-01  0.84773E-02  0.45045E+01  0.72813E+00  0.14601E+00  0.00000E+00  0.54083E+00  0.72887E+00  0.54083E+00
  0.20744E-01  0.88490E-02  0.59928E+01  0.78180E+00  0.20303E+00  0.00000E+00  0.59552E+00  0.78258E+00  0.59552E+00
  0.21323E-01  0.92064E-02  0.75467E+01  0.83658E+00  0.26096E+00  0.00000E+00  0.65126E+00  0.83741E+00  0.65126E+00
  0.21780E-01  0.94887E-02  0.88575E+01  0.88210E+00  0.30891E+00  0.00000E+00  0.69752E+00  0.88297E+00  0.69752E+00
  0.22812E-01  0.10127E-01  0.12083E+02  0.99239E+00  0.42455E+00  0.00000E+00  0.80944E+00  0.99335E+00  0.80944E+00
  0.22765E-01  0.10102E-01  0.12402E+02  0.99196E+00  0.42449E+00 -0.74111E-01  0.80924E+00  0.99292E+00  0.80924E+00
  0.23535E-01  0.10578E-01  0.14734E+02  0.10821E+01  0.51829E+00  0.25471E-01  0.90044E+00  0.10831E+01  0.90044E+00
  0.24451E-01  0.11146E-01  0.17882E+02  0.11976E+01  0.63822E+00  0.15085E+00  0.10173E+01  0.11987E+01  0.10173E+01
  0.25404E-01  0.11737E-01  0.21393E+02  0.13255E+01  0.77058E+00  0.28868E+00  0.11465E+01  0.13266E+01  0.11465E+01
  0.26269E-01  0.12275E-01  0.24773E+02  0.14483E+01  0.89740E+00  0.42031E+00  0.12705E+01  0.14496E+01  0.12705E+01
  0.27143E-01  0.12818E-01  0.28357E+02  0.15789E+01  0.10318E+01  0.55948E+00  0.14023E+01  0.15802E+01  0.14023E+01
  0.27869E-01  0.13270E-01  0.31454E+02  0.16922E+01  0.11483E+01  0.67980E+00  0.15165E+01  0.16936E+01  0.15165E+01
  0.28751E-01  0.13818E-01  0.35347E+02  0.18357E+01  0.12955E+01  0.83149E+00  0.16611E+01  0.18371E+01  0.16611E+01
  0.29532E-01  0.14305E-01  0.38908E+02  0.19680E+01  0.14311E+01  0.97096E+00  0.17944E+01  0.19695E+01  0.17944E+01
  0.30250E-01  0.14752E-01  0.42262E+02  0.20938E+01  0.15598E+01  0.11032E+01  0.19210E+01  0.20954E+01  0.19210E+01
  0.31164E-01  0.15321E-01  0.46628E+02  0.22594E+01  0.17289E+01  0.12767E+01  0.20876E+01  0.22610E+01  0.20876E+01
  0.32025E-01  0.15858E-01  0.50835E+02  0.24210E+01  0.18939E+01  0.14457E+01  0.22503E+01  0.24228E+01  0.22503E+01
  0.32834E-01  0.16362E-01  0.54857E+02  0.25777E+01  0.20536E+01  0.16090E+01  0.24078E+01  0.25795E+01  0.24078E+01
  0.33646E-01  0.16867E-01  0.58947E+02  0.27391E+01  0.22181E+01  0.17771E+01  0.25701E+01  0.27410E+01  0.25701E+01
  0.34442E-01  0.17363E-01  0.63010E+02  0.29017E+01  0.23836E+01  0.19460E+01  0.27336E+01  0.29037E+01  0.27336E+01
  0.35199E-01  0.17834E-01  0.66903E+02  0.30597E+01  0.25443E+01  0.21099E+01  0.28924E+01  0.30617E+01  0.28924E+01
  0.35914E-01  0.18279E-01  0.70610E+02  0.32122E+01  0.26992E+01  0.22678E+01  0.30455E+01  0.32142E+01  0.30455E+01
  0.36635E-01  0.18728E-01  0.74366E+02  0.33688E+01  0.28583E+01  0.24299E+01  0.32028E+01  0.33709E+01  0.32028E+01
  0.37347E-01  0.19171E-01  0.78087E+02  0.35260E+01  0.30179E+01  0.25924E+01  0.33608E+01  0.35282E+01  0.33608E+01
  0.38026E-01  0.19593E-01  0.81647E+02  0.36784E+01  0.31726E+01  0.27497E+01  0.35138E+01  0.36806E+01  0.35138E+01
  0.38670E-01  0.19994E-01  0.85030E+02  0.38251E+01  0.33214E+01  0.29010E+01  0.36612E+01  0.38274E+01  0.36612E+01
  0.39322E-01  0.20399E-01  0.88455E+02  0.39755E+01  0.34740E+01  0.30561E+01  0.38122E+01  0.39779E+01  0.38122E+01
  0.39968E-01  0.20801E-01  0.91846E+02  0.41264E+01  0.36269E+01  0.32114E+01  0.39636E+01  0.41288E+01  0.39636E+01
  0.40587E-01  0.21185E-01  0.95087E+02  0.42723E+01  0.37748E+01  0.33616E+01  0.41102E+01  0.42748E+01  0.41102E+01
  0.41175E-01  0.21550E-01  0.98168E+02  0.44127E+01  0.39170E+01  0.35060E+01  0.42511E+01  0.44152E+01  0.42511E+01
  0.41773E-01  0.21921E-01  0.10129E+03  0.45565E+01  0.40627E+01  0.36538E+01  0.43954E+01  0.45591E+01  0.43954E+01
  0.42367E-01  0.22289E-01  0.10437E+03  0.47006E+01  0.42086E+01  0.38018E+01  0.45400E+01  0.47032E+01  0.45400E+01
  0.42936E-01  0.22642E-01  0.10733E+03  0.48399E+01  0.43496E+01  0.39448E+01  0.46798E+01  0.48426E+01  0.46798E+01
  0.43480E-01  0.22979E-01  0.11013E+03  0.49739E+01  0.44852E+01  0.40823E+01  0.48142E+01  0.49766E+01  0.48142E+01
  0.44033E-01  0.23322E-01  0.11297E+03  0.51110E+01  0.46239E+01  0.42229E+01  0.49518E+01  0.51138E+01  0.49518E+01
  0.44583E-01  0.23662E-01  0.11579E+03  0.52483E+01  0.47629E+01  0.43637E+01  0.50896E+01  0.52511E+01  0.50896E+01
  0.45112E-01  0.23990E-01  0.11848E+03  0.53811E+01  0.48972E+01  0.44998E+01  0.52228E+01  0.53840E+01  0.52228E+01
  0.45618E-01  0.24303E-01  0.12104E+03  0.55087E+01  0.50262E+01  0.46306E+01  0.53509E+01  0.55116E+01  0.53509E+01
  0.46134E-01  0.24622E-01  0.12364E+03  0.56394E+01  0.51583E+01  0.47644E+01  0.54819E+01  0.56423E+01  0.54819E+01
  0.18172E-01  0.68486E-02 -0.25874E+01  0.32195E+00  0.00000E+00  0.00000E+00  0.14142E+00  0.32228E+00  0.14142E+00
  0.19711E-01  0.78313E-02 -0.22066E+01  0.35444E+00  0.00000E+00  0.00000E+00  0.17626E+00  0.35492E+00  0.17626E+00
  0.20856E-01  0.85629E-02 -0.17100E+01  0.38312E+00  0.00000E+00  0.00000E+00  0.20658E+00  0.38370E+00  0.20658E+00
  0.22617E-01  0.96896E-02 -0.57465E+00  0.43520E+00  0.00000E+00  0.00000E+00  0.26105E+00  0.43594E+00  0.26105E+00
  0.22473E-01  0.96102E-02 -0.23077E+00  0.43467E+00 -0.10531E+00  0.00000E+00  0.26115E+00  0.43541E+00  0.26115E+00
  0.23527E-01  0.10280E-01  0.45772E+00  0.47197E+00 -0.63231E-01  0.00000E+00  0.29955E+00  0.47280E+00  0.29955E+00
  0.24694E-01  0.11027E-01  0.15475E+01  0.51858E+00 -0.11629E-01  0.00000E+00  0.34759E+00  0.51951E+00  0.34759E+00
