  0.49567E-02  0.11958E-02  0.15389E+03  0.61008E+01  0.52977E+01  0.44353E+01  0.56949E+01  0.61009E+01  0.56949E+01
  0.50635E-02  0.12350E-02  0.19096E+03  0.71540E+01  0.63509E+01  0.54882E+01  0.67507E+01  0.71542E+01  0.67507E+01
  0.51639E-02  0.12719E-02  0.22974E+03  0.82584E+01  0.74552E+01  0.65924E+01  0.78573E+01  0.82585E+01  0.78573E+01
  0.52579E-02  0.13064E-02  0.26965E+03  0.93989E+01  0.85957E+01  0.77328E+01  0.89999E+01  0.93990E+01  0.89999E+01
  0.53518E-02  0.13410E-02  0.31311E+03  0.10646E+02  0.98433E+01  0.89803E+01  0.10249E+02  0.10646E+02  0.10249E+02
  0.54438E-02  0.13749E-02  0.35918E+03  0.11976E+02  0.11173E+02  0.10310E+02  0.11581E+02  0.11976E+02  0.11581E+02
  0.55309E-02  0.14070E-02  0.40610E+03  0.13338E+02  0.12535E+02  0.11673E+02  0.12945E+02  0.13338E+02  0.12945E+02
  0.56131E-02  0.14373E-02  0.45332E+03  0.14718E+02  0.13915E+02  0.13052E+02  0.14326E+02  0.14718E+02  0.14326E+02
  0.56958E-02  0.14679E-02  0.50378E+03  0.16201E+02  0.15399E+02  0.14536E+02  0.15811E+02  0.16201E+02  0.15811E+02
  0.57772E-02  0.14979E-02  0.55639E+03  0.17758E+02  0.16956E+02  0.16094E+02  0.17370E+02  0.17758E+02  0.17370E+02
  0.58547E-02  0.15266E-02  0.60921E+03  0.19332E+02  0.18530E+02  0.17668E+02  0.18946E+02  0.19333E+02  0.18946E+02
  0.59282E-02  0.15538E-02  0.66173E+03  0.20908E+02  0.20107E+02  0.19245E+02  0.20523E+02  0.20909E+02  0.20523E+02
  0.60025E-02  0.15813E-02  0.71725E+03  0.22586E+02  0.21784E+02  0.20923E+02  0.22202E+02  0.22586E+02  0.22202E+02
  0.60760E-02  0.16086E-02  0.77460E+03  0.24330E+02  0.23529E+02  0.22668E+02  0.23948E+02  0.24331E+02  0.23948E+02
  0.61463E-02  0.16346E-02  0.83168E+03  0.26079E+02  0.25278E+02  0.24417E+02  0.25698E+02  0.26079E+02  0.25698E+02
  0.62131E-02  0.16594E-02  0.88804E+03  0.27817E+02  0.27016E+02  0.26155E+02  0.27437E+02  0.27817E+02  0.27437E+02
  0.62808E-02  0.16846E-02  0.94723E+03  0.29654E+02  0.28853E+02  0.27993E+02  0.29275E+02  0.29654E+02  0.29275E+02
  0.63481E-02  0.17096E-02  0.10080E+04  0.31553E+02  0.30752E+02  0.29892E+02  0.31175E+02  0.31553E+02  0.31175E+02
  0.64125E-02  0.17336E-02  0.10682E+04  0.33445E+02  0.32645E+02  0.31786E+02  0.33069E+02  0.33446E+02  0.33069E+02
  0.64740E-02  0.17565E-02  0.11273E+04  0.35317E+02  0.34517E+02  0.33658E+02  0.34942E+02  0.35317E+02  0.34942E+02
  0.65365E-02  0.17798E-02  0.11891E+04  0.37286E+02  0.36487E+02  0.35628E+02  0.36912E+02  0.37286E+02  0.36912E+02
  0.65986E-02  0.18029E-02  0.12523E+04  0.39313E+02  0.38513E+02  0.37655E+02  0.38940E+02  0.39313E+02  0.38940E+02
  0.66584E-02  0.18252E-02  0.13146E+04  0.41324E+02  0.40525E+02  0.39667E+02  0.40952E+02  0.41324E+02  0.40952E+02
  0.67155E-02  0.18465E-02  0.13757E+04  0.43306E+02  0.42508E+02  0.41650E+02  0.42935E+02  0.43306E+02  0.42935E+02
  0.67736E-02  0.18683E-02  0.14394E+04  0.45385E+02  0.44587E+02  0.43729E+02  0.45015E+02  0.45385E+02  0.45015E+02
  0.31080E-02  0.32550E-03 -0.11308E+02  0.75478E+00  0.00000E+00  0.00000E+00  0.33137E+00  0.75478E+00  0.33137E+00
  0.32487E-02  0.35148E-03 -0.13982E+02  0.69822E+00  0.00000E+00  0.00000E+00  0.28031E+00  0.69823E+00  0.28031E+00
  0.33523E-02  0.37103E-03 -0.15942E+02  0.66626E+00  0.00000E+00  0.00000E+00  0.25221E+00  0.66628E+00  0.25221E+00
  0.35100E-02  0.40142E-03 -0.18550E+02  0.64023E+00  0.00000E+00  0.00000E+00  0.23178E+00  0.64025E+00  0.23178E+00
  0.34934E-02  0.39875E-03 -0.18467E+02  0.63938E+00 -0.17874E+00  0.00000E+00  0.23241E+00  0.63941E+00  0.23241E+00
  0.35886E-02  0.41769E-03 -0.19557E+02  0.64614E+00 -0.17159E+00  0.00000E+00  0.24175E+00  0.64617E+00  0.24175E+00
  0.36922E-02  0.43877E-03 -0.20265E+02  0.67038E+00 -0.14669E+00  0.00000E+00  0.26935E+00  0.67041E+00  0.26935E+00
  0.37800E-02  0.45686E-03 -0.20296E+02  0.70762E+00 -0.10887E+00  0.00000E+00  0.30935E+00  0.70765E+00  0.30935E+00
  0.38630E-02  0.47414E-03 -0.19732E+02  0.75923E+00 -0.56687E-01  0.00000E+00  0.36351E+00  0.75928E+00  0.36351E+00
  0.39499E-02  0.49242E-03 -0.18406E+02  0.83278E+00  0.17478E-01  0.00000E+00  0.43965E+00  0.83283E+00  0.43965E+00
  0.40245E-02  0.50829E-03 -0.16574E+02  0.91386E+00  0.99097E-01  0.00000E+00  0.52289E+00  0.91391E+00  0.52289E+00
  0.40959E-02  0.52360E-03 -0.14149E+02  0.10085E+01  0.19424E+00  0.00000E+00  0.61953E+00  0.10085E+01  0.61953E+00
  0.41520E-02  0.53573E-03 -0.11735E+02  0.10956E+01  0.28182E+00  0.00000E+00  0.70825E+00  0.10957E+01  0.70825E+00
  0.42780E-02  0.56329E-03 -0.44999E+01  0.13366E+01  0.52382E+00  0.00000E+00  0.95268E+00  0.13367E+01  0.95268E+00
  0.42706E-02  0.56172E-03 -0.34824E+01  0.13362E+01  0.52346E+00 -0.35453E+00  0.95278E+00  0.13363E+01  0.95278E+00
  0.43649E-02  0.58286E-03  0.29185E+01  0.15640E+01  0.75197E+00 -0.12260E+00  0.11828E+01  0.15641E+01  0.11828E+01
  0.44759E-02  0.60811E-03  0.12985E+02  0.18898E+01  0.10787E+01  0.20541E+00  0.15114E+01  0.18899E+01  0.15114E+01
  0.45909E-02  0.63465E-03  0.25936E+02  0.22928E+01  0.14827E+01  0.61076E+00  0.19173E+01  0.22929E+01  0.19173E+01
  0.46949E-02  0.65900E-03  0.40030E+02  0.27199E+01  0.19107E+01  0.10401E+01  0.23468E+01  0.27200E+01  0.23468E+01
  0.47995E-02  0.68385E-03  0.56649E+02  0.32149E+01  0.24067E+01  0.15373E+01  0.28442E+01  0.32149E+01  0.28442E+01
  0.48863E-02  0.70470E-03  0.72363E+02  0.36778E+01  0.28704E+01  0.20022E+01  0.33091E+01  0.36778E+01  0.33091E+01
  0.49913E-02  0.73028E-03  0.93854E+02  0.43064E+01  0.35000E+01  0.26333E+01  0.39401E+01  0.43065E+01  0.39401E+01
  0.50842E-02  0.75321E-03  0.11519E+03  0.49279E+01  0.41224E+01  0.32570E+01  0.45636E+01  0.49280E+01  0.45636E+01
  0.51694E-02  0.77449E-03  0.13674E+03  0.55546E+01  0.47500E+01  0.38857E+01  0.51921E+01  0.55547E+01  0.51921E+01
  0.52777E-02  0.80187E-03  0.16689E+03  0.64318E+01  0.56283E+01  0.47655E+01  0.60715E+01  0.64319E+01  0.60715E+01
  0.53796E-02  0.82801E-03  0.19820E+03  0.73449E+01  0.65423E+01  0.56811E+01  0.69866E+01  0.73450E+01  0.69866E+01
  0.54752E-02  0.85287E-03  0.23021E+03  0.82818E+01  0.74802E+01  0.66204E+01  0.79254E+01  0.82819E+01  0.79254E+01
  0.55711E-02  0.87810E-03  0.26487E+03  0.93007E+01  0.85001E+01  0.76417E+01  0.89461E+01  0.93008E+01  0.89461E+01
  0.56651E-02  0.90317E-03  0.30142E+03  0.10381E+02  0.95813E+01  0.87244E+01  0.10028E+02  0.10381E+02  0.10028E+02
  0.57544E-02  0.92725E-03  0.33847E+03  0.11482E+02  0.10684E+02  0.98280E+01  0.11131E+02  0.11482E+02  0.11131E+02
  0.58389E-02  0.95029E-03  0.37558E+03  0.12593E+02  0.11795E+02  0.10940E+02  0.12243E+02  0.12593E+02  0.12243E+02
  0.59240E-02  0.97376E-03  0.41509E+03  0.13782E+02  0.12985E+02  0.12132E+02  0.13434E+02  0.13782E+02  0.13434E+02
  0.60081E-02  0.99719E-03  0.45612E+03  0.15026E+02  0.14229E+02  0.13378E+02  0.14679E+02  0.15026E+02  0.14679E+02
  0.60884E-02  0.10198E-02  0.49717E+03  0.16278E+02  0.15483E+02  0.14633E+02  0.15933E+02  0.16278E+02  0.15933E+02
  0.61646E-02  0.10415E-02  0.53786E+03  0.17528E+02  0.16734E+02  0.15885E+02  0.17184E+02  0.17529E+02  0.17184E+02
  0.62419E-02  0.10636E-02  0.58075E+03  0.18855E+02  0.18061E+02  0.17213E+02  0.18512E+02  0.18855E+02  0.18512E+02
  0.63185E-02  0.10858E-02  0.62491E+03  0.20230E+02  0.19438E+02  0.18591E+02  0.19889E+02  0.20231E+02  0.19889E+02
  0.63918E-02  0.11073E-02  0.66876E+03  0.21605E+02  0.20813E+02  0.19968E+02  0.21265E+02  0.21605E+02  0.21265E+02
  0.64618E-02  0.11279E-02  0.71194E+03  0.22968E+02  0.22177E+02  0.21333E+02  0.22629E+02  0.22968E+02  0.22629E+02
  0.65329E-02  0.11490E-02  0.75718E+03  0.24406E+02  0.23615E+02  0.22772E+02  0.24068E+02  0.24406E+02  0.24068E+02
  0.66036E-02  0.11702E-02  0.80352E+03  0.25888E+02  0.25098E+02  0.24256E+02  0.25551E+02  0.25888E+02  0.25551E+02
  0.66715E-02  0.11907E-02  0.84930E+03  0.27362E+02  0.26573E+02  0.25732E+02  0.27026E+02  0.27362E+02  0.27026E+02
  0.67365E-02  0.12105E-02  0.89419E+03  0.28816E+02  0.28028E+02  0.27188E+02  0.28481E+02  0.28817E+02  0.28481E+02
  0.68026E-02  0.12308E-02  0.94104E+03  0.30344E+02  0.29556E+02  0.28718E+02  0.30010E+02  0.30344E+02  0.30010E+02
  0.68686E-02  0.12511E-02  0.98885E+03  0.31913E+02  0.31126E+02  0.30288E+02  0.31579E+02  0.31913E+02  0.31579E+02
  0.69321E-02  0.12709E-02  0.10359E+04  0.33467E+02  0.32681E+02  0.31844E+02  0.33134E+02  0.33467E+02  0.33134E+02
  0.69929E-02  0.12899E-02  0.10820E+04  0.34996E+02  0.34210E+02  0.33374E+02  0.34664E+02  0.34996E+02  0.34664E+02
  0.70550E-02  0.13095E-02  0.11299E+04  0.36596E+02  0.35811E+02  0.34977E+02  0.36265E+02  0.36596E+02  0.36265E+02
  0.38031E-02  0.34749E-03 -0.97103E+01  0.67229E+00  0.00000E+00  0.00000E+00  0.29515E+00  0.67229E+00  0.29515E+00
  0.39784E-02  0.37528E-03 -0.11777E+02  0.64350E+00  0.00000E+00  0.00000E+00  0.27126E+00  0.64351E+00  0.27126E+00
  0.41077E-02  0.39671E-03 -0.13179E+02  0.63220E+00  0.00000E+00  0.00000E+00  0.26339E+00  0.63221E+00  0.26339E+00
  0.43051E-02  0.43082E-03 -0.14803E+02  0.63683E+00  0.00000E+00  0.00000E+00  0.27302E+00  0.63685E+00  0.27302E+00
  0.42858E-02  0.42847E-03 -0.14583E+02  0.63598E+00 -0.19133E+00  0.00000E+00  0.27349E+00  0.63600E+00  0.27349E+00
  0.44047E-02  0.45009E-03 -0.15147E+02  0.65919E+00 -0.16619E+00  0.00000E+00  0.29899E+00  0.65922E+00  0.29899E+00
  0.45348E-02  0.47476E-03 -0.15207E+02  0.70065E+00 -0.12258E+00  0.00000E+00  0.34344E+00  0.70068E+00  0.34344E+00
  0.46452E-02  0.49620E-03 -0.14722E+02  0.75053E+00 -0.70890E-01  0.00000E+00  0.39579E+00  0.75057E+00  0.39579E+00
  0.47497E-02  0.51691E-03 -0.13723E+02  0.81198E+00 -0.77558E-02  0.00000E+00  0.45949E+00  0.81202E+00  0.45949E+00
  0.48593E-02  0.53907E-03 -0.12028E+02  0.89308E+00  0.75101E-01  0.00000E+00  0.54290E+00  0.89312E+00  0.54290E+00
  0.49535E-02  0.55850E-03 -0.99750E+01  0.97796E+00  0.16147E+00  0.00000E+00  0.62971E+00  0.97800E+00  0.62971E+00
  0.50437E-02  0.57740E-03 -0.74410E+01  0.10735E+01  0.25843E+00  0.00000E+00  0.72704E+00  0.10735E+01  0.72704E+00
  0.51146E-02  0.59248E-03 -0.50245E+01  0.11593E+01  0.34531E+00  0.00000E+00  0.81420E+00  0.11593E+01  0.81420E+00
  0.52743E-02  0.62712E-03  0.18925E+01  0.13893E+01  0.57783E+00  0.00000E+00  0.10473E+01  0.13894E+01  0.10473E+01
  0.52654E-02  0.62547E-03  0.28005E+01  0.13888E+01  0.57753E+00 -0.29928E+00  0.10473E+01  0.13889E+01  0.10473E+01
  0.53849E-02  0.65230E-03  0.86773E+01  0.15996E+01  0.79010E+00 -0.81685E-01  0.12601E+01  0.15997E+01  0.12601E+01
  0.55260E-02  0.68477E-03  0.17662E+02  0.18949E+01  0.10875E+01  0.21894E+00  0.15578E+01  0.18949E+01  0.15578E+01
  0.56723E-02  0.71928E-03  0.28944E+02  0.22528E+01  0.14476E+01  0.58241E+00  0.19183E+01  0.22528E+01  0.19183E+01
  0.58049E-02  0.75125E-03  0.40985E+02  0.26258E+01  0.18226E+01  0.96044E+00  0.22935E+01  0.26259E+01  0.22935E+01
  0.59385E-02  0.78417E-03  0.54961E+02  0.30521E+01  0.22509E+01  0.13917E+01  0.27219E+01  0.30522E+01  0.27219E+01
  0.60494E-02  0.81202E-03  0.68006E+02  0.34462E+01  0.26466E+01  0.17899E+01  0.31178E+01  0.34462E+01  0.31178E+01
  0.61839E-02  0.84644E-03  0.85643E+02  0.39757E+01  0.31781E+01  0.23244E+01  0.36494E+01  0.39758E+01  0.36494E+01
  0.63030E-02  0.87752E-03  0.10296E+03  0.44940E+01  0.36981E+01  0.28471E+01  0.41695E+01  0.44941E+01  0.41695E+01
  0.64124E-02  0.90656E-03  0.12030E+03  0.50123E+01  0.42180E+01  0.33694E+01  0.46894E+01  0.50124E+01  0.46894E+01
  0.65516E-02  0.94414E-03  0.14434E+03  0.57318E+01  0.49395E+01  0.40938E+01  0.54108E+01  0.57319E+01  0.54108E+01
  0.66828E-02  0.98028E-03  0.16909E+03  0.64743E+01  0.56838E+01  0.48410E+01  0.61551E+01  0.64744E+01  0.61551E+01
  0.68061E-02  0.10148E-02  0.19419E+03  0.72305E+01  0.64418E+01  0.56016E+01  0.69130E+01  0.72306E+01  0.69130E+01
  0.69299E-02  0.10501E-02  0.22118E+03  0.80473E+01  0.72603E+01  0.64227E+01  0.77314E+01  0.80474E+01  0.77314E+01
  0.70515E-02  0.10854E-02  0.24945E+03  0.89079E+01  0.81225E+01  0.72875E+01  0.85935E+01  0.89080E+01  0.85935E+01
  0.71671E-02  0.11194E-02  0.27792E+03  0.97800E+01  0.89963E+01  0.81636E+01  0.94671E+01  0.97801E+01  0.94671E+01
  0.72766E-02  0.11520E-02  0.30630E+03  0.10655E+02  0.98725E+01  0.90421E+01  0.10343E+02  0.10655E+02  0.10343E+02
  0.73871E-02  0.11855E-02  0.33635E+03  0.11587E+02  0.10806E+02  0.99782E+01  0.11277E+02  0.11587E+02  0.11277E+02
  0.74963E-02  0.12189E-02  0.36741E+03  0.12557E+02  0.11778E+02  0.10952E+02  0.12248E+02  0.12558E+02  0.12248E+02
  0.76007E-02  0.12513E-02  0.39835E+03  0.13531E+02  0.12753E+02  0.11929E+02  0.13223E+02  0.13531E+02  0.13223E+02
  0.77000E-02  0.12825E-02  0.42889E+03  0.14498E+02  0.13721E+02  0.12899E+02  0.14191E+02  0.14498E+02  0.14191E+02
  0.78006E-02  0.13145E-02  0.46095E+03  0.15520E+02  0.14745E+02  0.13925E+02  0.15215E+02  0.15520E+02  0.15215E+02
  0.79005E-02  0.13466E-02  0.49384E+03  0.16576E+02  0.15802E+02  0.14985E+02  0.16272E+02  0.16577E+02  0.16272E+02
  0.79964E-02  0.13777E-02  0.52638E+03  0.17629E+02  0.16856E+02  0.16040E+02  0.17325E+02  0.17629E+02  0.17325E+02
  0.80878E-02  0.14077E-02  0.55831E+03  0.18668E+02  0.17897E+02  0.17082E+02  0.18366E+02  0.18668E+02  0.18366E+02
  0.81808E-02  0.14385E-02  0.59167E+03  0.19761E+02  0.18991E+02  0.18178E+02  0.19460E+02  0.19761E+02  0.19460E+02
  0.82734E-02  0.14694E-02  0.62573E+03  0.20885E+02  0.20115E+02  0.19305E+02  0.20584E+02  0.20885E+02  0.20584E+02
  0.83624E-02  0.14994E-02  0.65928E+03  0.21999E+02  0.21231E+02  0.20422E+02  0.21699E+02  0.21999E+02  0.21699E+02
  0.84476E-02  0.15284E-02  0.69208E+03  0.23095E+02  0.22328E+02  0.21521E+02  0.22797E+02  0.23095E+02  0.22797E+02
  0.85344E-02  0.15582E-02  0.72623E+03  0.24244E+02  0.23478E+02  0.22672E+02  0.23946E+02  0.24244E+02  0.23946E+02
  0.86210E-02  0.15881E-02  0.76099E+03  0.25420E+02  0.24655E+02  0.23851E+02  0.25123E+02  0.25420E+02  0.25123E+02
  0.87045E-02  0.16172E-02  0.79514E+03  0.26583E+02  0.25819E+02  0.25016E+02  0.26287E+02  0.26583E+02  0.26287E+02
  0.87845E-02  0.16453E-02  0.82845E+03  0.27724E+02  0.26961E+02  0.26160E+02  0.27429E+02  0.27724E+02  0.27429E+02
  0.88662E-02  0.16742E-02  0.86304E+03  0.28916E+02  0.28154E+02  0.27355E+02  0.28622E+02  0.28916E+02  0.28622E+02
  0.44298E-02  0.42565E-03 -0.88390E+01  0.62766E+00  0.00000E+00  0.00000E+00  0.27556E+00  0.62765E+00  0.27556E+00
  0.46422E-02  0.46677E-03 -0.10579E+02  0.61269E+00  0.00000E+00  0.00000E+00  0.26516E+00  0.61270E+00  0.26516E+00
  0.47992E-02  0.49846E-03 -0.11687E+02  0.61155E+00  0.00000E+00  0.00000E+00  0.26723E+00  0.61156E+00  0.26723E+00
  0.50391E-02  0.54889E-03 -0.12807E+02  0.63101E+00  0.00000E+00  0.00000E+00  0.29135E+00  0.63104E+00  0.29135E+00
  0.50165E-02  0.54572E-03 -0.12523E+02  0.63017E+00 -0.19515E+00  0.00000E+00  0.29173E+00  0.63020E+00  0.29173E+00
  0.51609E-02  0.57734E-03 -0.12824E+02  0.66109E+00 -0.16154E+00  0.00000E+00  0.32479E+00  0.66112E+00  0.32479E+00
  0.53192E-02  0.61350E-03 -0.12566E+02  0.71041E+00 -0.10934E+00  0.00000E+00  0.37690E+00  0.71045E+00  0.37690E+00
  0.54537E-02  0.64492E-03 -0.11835E+02  0.76583E+00 -0.51509E-01  0.00000E+00  0.43462E+00  0.76588E+00  0.43462E+00
  0.55811E-02  0.67527E-03 -0.10638E+02  0.83131E+00  0.16208E-01  0.00000E+00  0.50221E+00  0.83136E+00  0.50221E+00
  0.57147E-02  0.70773E-03 -0.87862E+01  0.91511E+00  0.10232E+00  0.00000E+00  0.58816E+00  0.91516E+00  0.58816E+00
  0.58297E-02  0.73617E-03 -0.66510E+01  0.10008E+01  0.19000E+00  0.00000E+00  0.67567E+00  0.10009E+01  0.67567E+00
  0.59399E-02  0.76383E-03 -0.40958E+01  0.10957E+01  0.28671E+00  0.00000E+00  0.77221E+00  0.10957E+01  0.77221E+00
  0.60266E-02  0.78590E-03 -0.17082E+01  0.11798E+01  0.37224E+00  0.00000E+00  0.85759E+00  0.11798E+01  0.85759E+00
  0.62217E-02  0.83652E-03  0.49701E+01  0.14018E+01  0.59749E+00  0.00000E+00  0.10825E+01  0.14019E+01  0.10825E+01
  0.62113E-02  0.83434E-03  0.58143E+01  0.14013E+01  0.59723E+00 -0.26904E+00  0.10824E+01  0.14014E+01  0.10824E+01
  0.63574E-02  0.87328E-03  0.11366E+02  0.16015E+01  0.79964E+00 -0.60870E-01  0.12844E+01  0.16016E+01  0.12844E+01
  0.65300E-02  0.92045E-03  0.19720E+02  0.18785E+01  0.10794E+01  0.22309E+00  0.15638E+01  0.18786E+01  0.15638E+01
  0.67092E-02  0.97048E-03  0.30062E+02  0.22105E+01  0.14142E+01  0.56218E+00  0.18982E+01  0.22106E+01  0.18982E+01
  0.68717E-02  0.10167E-02  0.40972E+02  0.25532E+01  0.17594E+01  0.91116E+00  0.22429E+01  0.25533E+01  0.22429E+01
  0.70355E-02  0.10643E-02  0.53511E+02  0.29415E+01  0.21501E+01  0.13057E+01  0.26332E+01  0.29416E+01  0.26332E+01
  0.71715E-02  0.11045E-02  0.65122E+02  0.32979E+01  0.25086E+01  0.16673E+01  0.29913E+01  0.32980E+01  0.29913E+01
  0.73365E-02  0.11540E-02  0.80703E+02  0.37737E+01  0.29869E+01  0.21493E+01  0.34690E+01  0.37739E+01  0.34690E+01
  0.74828E-02  0.11987E-02  0.95898E+02  0.42366E+01  0.34519E+01  0.26175E+01  0.39335E+01  0.42367E+01  0.39335E+01
  0.76171E-02  0.12403E-02  0.11102E+03  0.46970E+01  0.39142E+01  0.30828E+01  0.43954E+01  0.46971E+01  0.43954E+01
  0.77880E-02  0.12941E-02  0.13186E+03  0.53325E+01  0.45522E+01  0.37245E+01  0.50328E+01  0.53327E+01  0.50328E+01
  0.79492E-02  0.13457E-02  0.15319E+03  0.59849E+01  0.52068E+01  0.43825E+01  0.56868E+01  0.59850E+01  0.56868E+01
  0.81008E-02  0.13949E-02  0.17471E+03  0.66460E+01  0.58701E+01  0.50490E+01  0.63495E+01  0.66462E+01  0.63495E+01
  0.82530E-02  0.14451E-02  0.19772E+03  0.73569E+01  0.65830E+01  0.57651E+01  0.70620E+01  0.73571E+01  0.70620E+01
  0.84025E-02  0.14951E-02  0.22172E+03  0.81027E+01  0.73309E+01  0.65160E+01  0.78092E+01  0.81029E+01  0.78092E+01
  0.85447E-02  0.15432E-02  0.24580E+03  0.88556E+01  0.80856E+01  0.72736E+01  0.85634E+01  0.88558E+01  0.85634E+01
  0.86793E-02  0.15893E-02  0.26970E+03  0.96080E+01  0.88398E+01  0.80305E+01  0.93171E+01  0.96082E+01  0.93171E+01
  0.88153E-02  0.16365E-02  0.29491E+03  0.10407E+02  0.96408E+01  0.88342E+01  0.10118E+02  0.10407E+02  0.10118E+02
  0.89497E-02  0.16836E-02  0.32089E+03  0.11236E+02  0.10472E+02  0.96677E+01  0.10948E+02  0.11237E+02  0.10948E+02
  0.90781E-02  0.17291E-02  0.34667E+03  0.12065E+02  0.11302E+02  0.10501E+02  0.11778E+02  0.12066E+02  0.11778E+02
  0.92002E-02  0.17728E-02  0.37205E+03  0.12887E+02  0.12125E+02  0.11326E+02  0.12601E+02  0.12887E+02  0.12601E+02
  0.93241E-02  0.18175E-02  0.39861E+03  0.13753E+02  0.12993E+02  0.12196E+02  0.13468E+02  0.13753E+02  0.13468E+02
  0.94470E-02  0.18623E-02  0.42579E+03  0.14646E+02  0.13887E+02  0.13093E+02  0.14361E+02  0.14646E+02  0.14361E+02
  0.95649E-02  0.19057E-02  0.45261E+03  0.15533E+02  0.14776E+02  0.13983E+02  0.15249E+02  0.15533E+02  0.15249E+02
  0.96774E-02  0.19475E-02  0.47886E+03  0.16407E+02  0.15651E+02  0.14861E+02  0.16124E+02  0.16407E+02  0.16124E+02
  0.97919E-02  0.19902E-02  0.50622E+03  0.17324E+02  0.16570E+02  0.15781E+02  0.17042E+02  0.17324E+02  0.17042E+02
  0.99058E-02  0.20332E-02  0.53409E+03  0.18265E+02  0.17512E+02  0.16726E+02  0.17984E+02  0.18265E+02  0.17984E+02
  0.10015E-01  0.20747E-02  0.56148E+03  0.19196E+02  0.18444E+02  0.17660E+02  0.18916E+02  0.19196E+02  0.18916E+02
  0.10120E-01  0.21148E-02  0.58822E+03  0.20110E+02  0.19360E+02  0.18577E+02  0.19831E+02  0.20110E+02  0.19831E+02
  0.10227E-01  0.21559E-02  0.61599E+03  0.21066E+02  0.20317E+02  0.19536E+02  0.20788E+02  0.21066E+02  0.20788E+02
  0.10333E-01  0.21972E-02  0.64420E+03  0.22043E+02  0.21296E+02  0.20517E+02  0.21766E+02  0.22044E+02  0.21766E+02
  0.10436E-01  0.22373E-02  0.67186E+03  0.23008E+02  0.22261E+02  0.21484E+02  0.22731E+02  0.23008E+02  0.22731E+02
