  0.48110E-02  0.15424E-02  0.67164E+03  0.22461E+02  0.21403E+02  0.19935E+02  0.22087E+02  0.22461E+02  0.22087E+02
  0.48761E-02  0.15697E-02  0.72575E+03  0.24128E+02  0.23073E+02  0.21611E+02  0.23755E+02  0.24128E+02  0.23755E+02
  0.49419E-02  0.15973E-02  0.78290E+03  0.25898E+02  0.24846E+02  0.23389E+02  0.25527E+02  0.25898E+02  0.25527E+02
  0.50070E-02  0.16246E-02  0.84185E+03  0.27735E+02  0.26685E+02  0.25234E+02  0.27365E+02  0.27735E+02  0.27365E+02
  0.50693E-02  0.16507E-02  0.90048E+03  0.29572E+02  0.28525E+02  0.27079E+02  0.29204E+02  0.29572E+02  0.29204E+02
  0.51286E-02  0.16756E-02  0.95831E+03  0.31395E+02  0.30350E+02  0.28909E+02  0.31028E+02  0.31395E+02  0.31028E+02
  0.51887E-02  0.17009E-02  0.10190E+04  0.33319E+02  0.32276E+02  0.30840E+02  0.32953E+02  0.33319E+02  0.32953E+02
  0.52483E-02  0.17260E-02  0.10812E+04  0.35304E+02  0.34264E+02  0.32832E+02  0.34939E+02  0.35304E+02  0.34939E+02
  0.53056E-02  0.17500E-02  0.11428E+04  0.37280E+02  0.36242E+02  0.34815E+02  0.36916E+02  0.37280E+02  0.36916E+02
  0.53602E-02  0.17730E-02  0.12033E+04  0.39231E+02  0.38195E+02  0.36772E+02  0.38868E+02  0.39231E+02  0.38868E+02
  0.54157E-02  0.17963E-02  0.12665E+04  0.41282E+02  0.40248E+02  0.38829E+02  0.40920E+02  0.41282E+02  0.40920E+02
  0.54709E-02  0.18196E-02  0.13311E+04  0.43390E+02  0.42358E+02  0.40943E+02  0.43029E+02  0.43390E+02  0.43029E+02
  0.55240E-02  0.18420E-02  0.13948E+04  0.45480E+02  0.44450E+02  0.43039E+02  0.45120E+02  0.45480E+02  0.45120E+02
  0.55747E-02  0.18633E-02  0.14572E+04  0.47537E+02  0.46509E+02  0.45103E+02  0.47178E+02  0.47538E+02  0.47178E+02
  0.56264E-02  0.18852E-02  0.15221E+04  0.49693E+02  0.48667E+02  0.47264E+02  0.49335E+02  0.49693E+02  0.49335E+02
  0.23081E-02  0.33703E-03 -0.36461E+01  0.72992E+00  0.00000E+00  0.00000E+00  0.32045E+00  0.72992E+00  0.32045E+00
  0.24180E-02  0.36337E-03 -0.51143E+01  0.76706E+00  0.00000E+00  0.00000E+00  0.36291E+00  0.76707E+00  0.36291E+00
  0.24991E-02  0.38319E-03 -0.60935E+01  0.80504E+00  0.00000E+00  0.00000E+00  0.40462E+00  0.80505E+00  0.40462E+00
  0.26230E-02  0.41399E-03 -0.70622E+01  0.88726E+00  0.00000E+00  0.00000E+00  0.49225E+00  0.88728E+00  0.49225E+00
  0.26103E-02  0.41126E-03 -0.66660E+01  0.88589E+00 -0.21721E+00  0.00000E+00  0.49232E+00  0.88592E+00  0.49232E+00
  0.26854E-02  0.43043E-03 -0.69743E+01  0.95821E+00 -0.13860E+00  0.00000E+00  0.56713E+00  0.95824E+00  0.56713E+00
  0.27673E-02  0.45178E-03 -0.66158E+01  0.10576E+01 -0.32860E-01  0.00000E+00  0.66979E+00  0.10577E+01  0.66979E+00
  0.28369E-02  0.47009E-03 -0.56968E+01  0.11587E+01  0.73437E-01  0.00000E+00  0.77354E+00  0.11587E+01  0.77354E+00
  0.29027E-02  0.48758E-03 -0.41965E+01  0.12709E+01  0.19043E+00  0.00000E+00  0.88817E+00  0.12709E+01  0.88817E+00
  0.29717E-02  0.50609E-03 -0.18541E+01  0.14082E+01  0.33265E+00  0.00000E+00  0.10280E+01  0.14082E+01  0.10280E+01
  0.30311E-02  0.52215E-03  0.87868E+00  0.15443E+01  0.47293E+00  0.00000E+00  0.11662E+01  0.15443E+01  0.11662E+01
  0.30879E-02  0.53763E-03  0.41877E+01  0.16918E+01  0.62438E+00  0.00000E+00  0.13157E+01  0.16919E+01  0.13157E+01
  0.31326E-02  0.54990E-03  0.73122E+01  0.18209E+01  0.75641E+00  0.00000E+00  0.14462E+01  0.18209E+01  0.14462E+01
  0.32332E-02  0.57779E-03  0.16187E+02  0.21567E+01  0.10989E+01  0.00000E+00  0.17854E+01  0.21568E+01  0.17854E+01
  0.32273E-02  0.57620E-03  0.17341E+02  0.21558E+01  0.10985E+01 -0.36418E+00  0.17849E+01  0.21558E+01  0.17849E+01
  0.33029E-02  0.59758E-03  0.24779E+02  0.24553E+01  0.14026E+01 -0.47060E-01  0.20867E+01  0.24554E+01  0.20867E+01
  0.33920E-02  0.62311E-03  0.36176E+02  0.28674E+01  0.18202E+01  0.38181E+00  0.25015E+01  0.28675E+01  0.25015E+01
  0.34845E-02  0.64994E-03  0.50542E+02  0.33599E+01  0.23183E+01  0.89127E+00  0.29968E+01  0.33600E+01  0.29968E+01
  0.35683E-02  0.67455E-03  0.65943E+02  0.38683E+01  0.28315E+01  0.14145E+01  0.35075E+01  0.38684E+01  0.35075E+01
  0.36528E-02  0.69966E-03  0.83903E+02  0.44454E+01  0.34135E+01  0.20063E+01  0.40870E+01  0.44455E+01  0.40870E+01
  0.37230E-02  0.72074E-03  0.10074E+03  0.49767E+01  0.39486E+01  0.25494E+01  0.46201E+01  0.49767E+01  0.46201E+01
  0.38081E-02  0.74659E-03  0.12362E+03  0.56885E+01  0.46651E+01  0.32753E+01  0.53342E+01  0.56886E+01  0.53342E+01
  0.38836E-02  0.76975E-03  0.14620E+03  0.63839E+01  0.53646E+01  0.39830E+01  0.60316E+01  0.63840E+01  0.60316E+01
  0.39529E-02  0.79125E-03  0.16889E+03  0.70787E+01  0.60630E+01  0.46887E+01  0.67281E+01  0.70788E+01  0.67281E+01
  0.40411E-02  0.81890E-03  0.20052E+03  0.80429E+01  0.70317E+01  0.56666E+01  0.76945E+01  0.80430E+01  0.76945E+01
  0.41243E-02  0.84530E-03  0.23323E+03  0.90383E+01  0.80313E+01  0.66745E+01  0.86919E+01  0.90384E+01  0.86919E+01
  0.42026E-02  0.87040E-03  0.26658E+03  0.10053E+02  0.90498E+01  0.77007E+01  0.97083E+01  0.10053E+02  0.97083E+01
  0.42812E-02  0.89587E-03  0.30257E+03  0.11150E+02  0.10151E+02  0.88092E+01  0.10807E+02  0.11150E+02  0.10807E+02
  0.43585E-02  0.92118E-03  0.34045E+03  0.12308E+02  0.11312E+02  0.99776E+01  0.11966E+02  0.12308E+02  0.11966E+02
  0.44320E-02  0.94549E-03  0.37875E+03  0.13483E+02  0.12490E+02  0.11163E+02  0.13143E+02  0.13483E+02  0.13143E+02
  0.45017E-02  0.96874E-03  0.41706E+03  0.14663E+02  0.13674E+02  0.12352E+02  0.14325E+02  0.14663E+02  0.14325E+02
  0.45720E-02  0.99243E-03  0.45778E+03  0.15923E+02  0.14937E+02  0.13622E+02  0.15586E+02  0.15923E+02  0.15586E+02
  0.46416E-02  0.10161E-02  0.50001E+03  0.17237E+02  0.16254E+02  0.14945E+02  0.16902E+02  0.17237E+02  0.16902E+02
  0.47081E-02  0.10389E-02  0.54221E+03  0.18557E+02  0.17577E+02  0.16273E+02  0.18223E+02  0.18557E+02  0.18223E+02
  0.47715E-02  0.10607E-02  0.58400E+03  0.19871E+02  0.18894E+02  0.17596E+02  0.19538E+02  0.19871E+02  0.19538E+02
  0.48357E-02  0.10831E-02  0.62800E+03  0.21263E+02  0.20288E+02  0.18995E+02  0.20931E+02  0.21263E+02  0.20931E+02
  0.48995E-02  0.11055E-02  0.67327E+03  0.22703E+02  0.21731E+02  0.20444E+02  0.22373E+02  0.22703E+02  0.22373E+02
  0.49607E-02  0.11271E-02  0.71817E+03  0.24140E+02  0.23171E+02  0.21888E+02  0.23811E+02  0.24141E+02  0.23811E+02
  0.50192E-02  0.11479E-02  0.76236E+03  0.25563E+02  0.24595E+02  0.23318E+02  0.25235E+02  0.25563E+02  0.25235E+02
  0.50787E-02  0.11692E-02  0.80863E+03  0.27061E+02  0.26096E+02  0.24823E+02  0.26734E+02  0.27061E+02  0.26734E+02
  0.51379E-02  0.11906E-02  0.85598E+03  0.28604E+02  0.27641E+02  0.26372E+02  0.28278E+02  0.28604E+02  0.28278E+02
  0.51949E-02  0.12113E-02  0.90274E+03  0.30136E+02  0.29175E+02  0.27911E+02  0.29811E+02  0.30136E+02  0.29811E+02
  0.52495E-02  0.12312E-02  0.94857E+03  0.31646E+02  0.30687E+02  0.29427E+02  0.31322E+02  0.31646E+02  0.31322E+02
  0.53052E-02  0.12516E-02  0.99637E+03  0.33230E+02  0.32274E+02  0.31018E+02  0.32907E+02  0.33231E+02  0.32907E+02
  0.53607E-02  0.12721E-02  0.10451E+04  0.34856E+02  0.33901E+02  0.32649E+02  0.34534E+02  0.34856E+02  0.34534E+02
  0.54143E-02  0.12921E-02  0.10931E+04  0.36465E+02  0.35512E+02  0.34264E+02  0.36143E+02  0.36465E+02  0.36143E+02
  0.54657E-02  0.13112E-02  0.11400E+04  0.38046E+02  0.37096E+02  0.35851E+02  0.37726E+02  0.38046E+02  0.37726E+02
  0.55182E-02  0.13310E-02  0.11889E+04  0.39701E+02  0.38752E+02  0.37511E+02  0.39381E+02  0.39701E+02  0.39381E+02
  0.28018E-02  0.36077E-03 -0.34111E+01  0.65016E+00  0.00000E+00  0.00000E+00  0.28544E+00  0.65016E+00  0.28544E+00
  0.29362E-02  0.38906E-03 -0.45956E+01  0.69148E+00  0.00000E+00  0.00000E+00  0.33149E+00  0.69149E+00  0.33149E+00
  0.30358E-02  0.41086E-03 -0.52925E+01  0.73207E+00  0.00000E+00  0.00000E+00  0.37540E+00  0.73208E+00  0.37540E+00
  0.31885E-02  0.44554E-03 -0.57596E+01  0.81634E+00  0.00000E+00  0.00000E+00  0.46450E+00  0.81636E+00  0.46450E+00
  0.31742E-02  0.44311E-03 -0.53273E+01  0.81510E+00 -0.21261E+00  0.00000E+00  0.46453E+00  0.81512E+00  0.46453E+00
  0.32667E-02  0.46508E-03 -0.53525E+01  0.88610E+00 -0.13527E+00  0.00000E+00  0.53775E+00  0.88612E+00  0.53775E+00
  0.33684E-02  0.49011E-03 -0.46851E+01  0.98203E+00 -0.32947E-01  0.00000E+00  0.63657E+00  0.98206E+00  0.63657E+00
  0.34550E-02  0.51186E-03 -0.35572E+01  0.10779E+01  0.68206E-01  0.00000E+00  0.73483E+00  0.10779E+01  0.73483E+00
  0.35371E-02  0.53287E-03 -0.19305E+01  0.11828E+01  0.17793E+00  0.00000E+00  0.84188E+00  0.11828E+01  0.84188E+00
  0.36234E-02  0.55535E-03  0.44186E+00  0.13093E+01  0.30947E+00  0.00000E+00  0.97067E+00  0.13094E+01  0.97067E+00
  0.36979E-02  0.57504E-03  0.30931E+01  0.14333E+01  0.43763E+00  0.00000E+00  0.10965E+01  0.14334E+01  0.10965E+01
  0.37692E-02  0.59419E-03  0.62110E+01  0.15663E+01  0.57453E+00  0.00000E+00  0.12312E+01  0.15663E+01  0.12312E+01
  0.38255E-02  0.60948E-03  0.90948E+01  0.16815E+01  0.69283E+00  0.00000E+00  0.13478E+01  0.16816E+01  0.13478E+01
  0.39524E-02  0.64457E-03  0.17086E+02  0.19781E+01  0.99606E+00  0.00000E+00  0.16474E+01  0.19782E+01  0.16474E+01
  0.39455E-02  0.64290E-03  0.18083E+02  0.19772E+01  0.99574E+00 -0.30363E+00  0.16469E+01  0.19773E+01  0.16469E+01
  0.40409E-02  0.67006E-03  0.24626E+02  0.22381E+01  0.12611E+01 -0.25963E-01  0.19097E+01  0.22381E+01  0.19097E+01
  0.41540E-02  0.70293E-03  0.34464E+02  0.25931E+01  0.16217E+01  0.34543E+00  0.22672E+01  0.25932E+01  0.22672E+01
  0.42716E-02  0.73785E-03  0.46651E+02  0.30128E+01  0.20470E+01  0.78157E+00  0.26893E+01  0.30129E+01  0.26893E+01
  0.43786E-02  0.77020E-03  0.59525E+02  0.34416E+01  0.24807E+01  0.12249E+01  0.31202E+01  0.34417E+01  0.31202E+01
  0.44867E-02  0.80350E-03  0.74354E+02  0.39239E+01  0.29679E+01  0.17215E+01  0.36046E+01  0.39240E+01  0.36046E+01
  0.45766E-02  0.83166E-03  0.88115E+02  0.43645E+01  0.34124E+01  0.21736E+01  0.40469E+01  0.43646E+01  0.40469E+01
  0.46861E-02  0.86646E-03  0.10663E+03  0.49504E+01  0.40030E+01  0.27731E+01  0.46348E+01  0.49505E+01  0.46348E+01
  0.47833E-02  0.89787E-03  0.12474E+03  0.55186E+01  0.45753E+01  0.33532E+01  0.52047E+01  0.55187E+01  0.52047E+01
  0.48728E-02  0.92721E-03  0.14280E+03  0.60827E+01  0.51430E+01  0.39280E+01  0.57704E+01  0.60829E+01  0.57704E+01
  0.49870E-02  0.96518E-03  0.16778E+03  0.68605E+01  0.59253E+01  0.47189E+01  0.65501E+01  0.68606E+01  0.65501E+01
  0.50950E-02  0.10017E-02  0.19341E+03  0.76580E+01  0.67270E+01  0.55286E+01  0.73493E+01  0.76581E+01  0.73493E+01
  0.51968E-02  0.10366E-02  0.21935E+03  0.84660E+01  0.75388E+01  0.63478E+01  0.81589E+01  0.84661E+01  0.81589E+01
  0.52992E-02  0.10722E-02  0.24718E+03  0.93348E+01  0.84114E+01  0.72275E+01  0.90293E+01  0.93349E+01  0.90293E+01
  0.54002E-02  0.11078E-02  0.27628E+03  0.10246E+02  0.93267E+01  0.81498E+01  0.99425E+01  0.10247E+02  0.99425E+01
  0.54964E-02  0.11421E-02  0.30555E+03  0.11167E+02  0.10251E+02  0.90804E+01  0.10865E+02  0.11167E+02  0.10865E+02
  0.55878E-02  0.11751E-02  0.33469E+03  0.12088E+02  0.11175E+02  0.10010E+02  0.11787E+02  0.12088E+02  0.11787E+02
  0.56802E-02  0.12088E-02  0.36550E+03  0.13067E+02  0.12157E+02  0.10998E+02  0.12767E+02  0.13067E+02  0.12767E+02
  0.57718E-02  0.12426E-02  0.39732E+03  0.14084E+02  0.13176E+02  0.12024E+02  0.13785E+02  0.14084E+02  0.13785E+02
  0.58595E-02  0.12752E-02  0.42898E+03  0.15101E+02  0.14197E+02  0.13049E+02  0.14803E+02  0.15101E+02  0.14803E+02
  0.59431E-02  0.13067E-02  0.46020E+03  0.16110E+02  0.15208E+02  0.14066E+02  0.15813E+02  0.16110E+02  0.15813E+02
  0.60281E-02  0.13389E-02  0.49296E+03  0.17175E+02  0.16276E+02  0.15139E+02  0.16879E+02  0.17175E+02  0.16879E+02
  0.61126E-02  0.13713E-02  0.52654E+03  0.18273E+02  0.17377E+02  0.16245E+02  0.17979E+02  0.18274E+02  0.17979E+02
  0.61938E-02  0.14026E-02  0.55974E+03  0.19366E+02  0.18472E+02  0.17345E+02  0.19073E+02  0.19366E+02  0.19073E+02
  0.62714E-02  0.14329E-02  0.59231E+03  0.20444E+02  0.19553E+02  0.18429E+02  0.20152E+02  0.20445E+02  0.20152E+02
  0.63505E-02  0.14639E-02  0.62631E+03  0.21577E+02  0.20688E+02  0.19569E+02  0.21285E+02  0.21577E+02  0.21285E+02
  0.64294E-02  0.14951E-02  0.66101E+03  0.22740E+02  0.21853E+02  0.20738E+02  0.22449E+02  0.22740E+02  0.22449E+02
  0.65054E-02  0.15253E-02  0.69517E+03  0.23892E+02  0.23007E+02  0.21896E+02  0.23602E+02  0.23892E+02  0.23602E+02
  0.65783E-02  0.15545E-02  0.72856E+03  0.25024E+02  0.24141E+02  0.23034E+02  0.24735E+02  0.25024E+02  0.24735E+02
  0.66527E-02  0.15845E-02  0.76331E+03  0.26209E+02  0.25329E+02  0.24226E+02  0.25921E+02  0.26209E+02  0.25921E+02
  0.67270E-02  0.16147E-02  0.79867E+03  0.27422E+02  0.26544E+02  0.25445E+02  0.27135E+02  0.27423E+02  0.27135E+02
  0.67988E-02  0.16440E-02  0.83338E+03  0.28621E+02  0.27744E+02  0.26648E+02  0.28334E+02  0.28621E+02  0.28334E+02
  0.68676E-02  0.16723E-02  0.86724E+03  0.29796E+02  0.28921E+02  0.27829E+02  0.29510E+02  0.29796E+02  0.29510E+02
  0.69381E-02  0.17014E-02  0.90238E+03  0.31022E+02  0.30149E+02  0.29061E+02  0.30737E+02  0.31023E+02  0.30737E+02
  0.32719E-02  0.44077E-03 -0.32694E+01  0.60700E+00  0.00000E+00  0.00000E+00  0.26649E+00  0.60700E+00  0.26649E+00
  0.34383E-02  0.48249E-03 -0.42924E+01  0.65012E+00  0.00000E+00  0.00000E+00  0.31402E+00  0.65013E+00  0.31402E+00
  0.35619E-02  0.51462E-03 -0.48362E+01  0.69171E+00  0.00000E+00  0.00000E+00  0.35871E+00  0.69172E+00  0.35871E+00
  0.37519E-02  0.56572E-03 -0.50418E+01  0.77634E+00  0.00000E+00  0.00000E+00  0.44785E+00  0.77637E+00  0.44785E+00
  0.37349E-02  0.56246E-03 -0.45950E+01  0.77517E+00 -0.20827E+00  0.00000E+00  0.44787E+00  0.77520E+00  0.44787E+00
  0.38498E-02  0.59448E-03 -0.44769E+01  0.84492E+00 -0.13218E+00  0.00000E+00  0.51969E+00  0.84495E+00  0.51969E+00
  0.39766E-02  0.63108E-03 -0.36606E+01  0.93831E+00 -0.32395E-01  0.00000E+00  0.61577E+00  0.93835E+00  0.61577E+00
  0.40847E-02  0.66287E-03 -0.24392E+01  0.10308E+01  0.65352E-01  0.00000E+00  0.71047E+00  0.10308E+01  0.71047E+00
  0.41873E-02  0.69358E-03 -0.76542E+00  0.11311E+01  0.17053E+00  0.00000E+00  0.81283E+00  0.11312E+01  0.81283E+00
  0.42953E-02  0.72641E-03  0.15985E+01  0.12512E+01  0.29565E+00  0.00000E+00  0.93505E+00  0.12513E+01  0.93505E+00
  0.43885E-02  0.75516E-03  0.41831E+01  0.13681E+01  0.41669E+00  0.00000E+00  0.10536E+01  0.13682E+01  0.10536E+01
  0.44779E-02  0.78312E-03  0.71757E+01  0.14927E+01  0.54519E+00  0.00000E+00  0.11799E+01  0.14928E+01  0.11799E+01
  0.45484E-02  0.80542E-03  0.99122E+01  0.16001E+01  0.65566E+00  0.00000E+00  0.12885E+01  0.16002E+01  0.12885E+01
  0.47077E-02  0.85657E-03  0.17389E+02  0.18746E+01  0.93683E+00  0.00000E+00  0.15658E+01  0.18747E+01  0.15658E+01
  0.46995E-02  0.85436E-03  0.18299E+02  0.18738E+01  0.93655E+00 -0.27095E+00  0.15653E+01  0.18739E+01  0.15653E+01
  0.48192E-02  0.89370E-03  0.24338E+02  0.21132E+01  0.11805E+01 -0.15192E-01  0.18066E+01  0.21133E+01  0.18066E+01
  0.49613E-02  0.94133E-03  0.33315E+02  0.24370E+01  0.15099E+01  0.32461E+00  0.21327E+01  0.24371E+01  0.21327E+01
  0.51093E-02  0.99184E-03  0.44315E+02  0.28171E+01  0.18955E+01  0.72082E+00  0.25150E+01  0.28172E+01  0.25150E+01
  0.52439E-02  0.10385E-02  0.55830E+02  0.32030E+01  0.22863E+01  0.11209E+01  0.29029E+01  0.32031E+01  0.29029E+01
  0.53802E-02  0.10865E-02  0.68988E+02  0.36346E+01  0.27228E+01  0.15664E+01  0.33364E+01  0.36347E+01  0.33364E+01
  0.54936E-02  0.11271E-02  0.81117E+02  0.40268E+01  0.31189E+01  0.19699E+01  0.37302E+01  0.40269E+01  0.37302E+01
  0.56316E-02  0.11770E-02  0.97333E+02  0.45458E+01  0.36426E+01  0.25024E+01  0.42511E+01  0.45460E+01  0.42511E+01
  0.57543E-02  0.12221E-02  0.11310E+03  0.50468E+01  0.41476E+01  0.30149E+01  0.47537E+01  0.50469E+01  0.47537E+01
  0.58673E-02  0.12641E-02  0.12874E+03  0.55421E+01  0.46466E+01  0.35206E+01  0.52505E+01  0.55423E+01  0.52505E+01
  0.60115E-02  0.13183E-02  0.15026E+03  0.62220E+01  0.53310E+01  0.42135E+01  0.59322E+01  0.62222E+01  0.59322E+01
  0.61479E-02  0.13703E-02  0.17222E+03  0.69161E+01  0.60292E+01  0.49194E+01  0.66278E+01  0.69162E+01  0.66278E+01
  0.62766E-02  0.14199E-02  0.19434E+03  0.76164E+01  0.67333E+01  0.56306E+01  0.73296E+01  0.76165E+01  0.73296E+01
  0.64061E-02  0.14705E-02  0.21797E+03  0.83665E+01  0.74872E+01  0.63914E+01  0.80812E+01  0.83667E+01  0.80812E+01
  0.65337E-02  0.15208E-02  0.24257E+03  0.91508E+01  0.82751E+01  0.71860E+01  0.88669E+01  0.91510E+01  0.88669E+01
  0.66554E-02  0.15693E-02  0.26721E+03  0.99402E+01  0.90678E+01  0.79850E+01  0.96576E+01  0.99404E+01  0.96576E+01
  0.67708E-02  0.16158E-02  0.29165E+03  0.10727E+02  0.98579E+01  0.87808E+01  0.10446E+02  0.10727E+02  0.10446E+02
  0.68877E-02  0.16632E-02  0.31742E+03  0.11561E+02  0.10695E+02  0.96238E+01  0.11281E+02  0.11561E+02  0.11281E+02
  0.70035E-02  0.17107E-02  0.34393E+03  0.12425E+02  0.11562E+02  0.10496E+02  0.12146E+02  0.12425E+02  0.12146E+02
  0.71144E-02  0.17565E-02  0.37024E+03  0.13287E+02  0.12426E+02  0.11366E+02  0.13009E+02  0.13287E+02  0.13009E+02
  0.72201E-02  0.18005E-02  0.39611E+03  0.14140E+02  0.13282E+02  0.12226E+02  0.13863E+02  0.14140E+02  0.13863E+02
  0.73275E-02  0.18455E-02  0.42317E+03  0.15037E+02  0.14182E+02  0.13132E+02  0.14761E+02  0.15038E+02  0.14761E+02
  0.74344E-02  0.18907E-02  0.45085E+03  0.15961E+02  0.15109E+02  0.14063E+02  0.15686E+02  0.15962E+02  0.15686E+02
  0.75370E-02  0.19343E-02  0.47814E+03  0.16878E+02  0.16028E+02  0.14987E+02  0.16604E+02  0.16878E+02  0.16604E+02
  0.76351E-02  0.19763E-02  0.50485E+03  0.17781E+02  0.16934E+02  0.15896E+02  0.17508E+02  0.17781E+02  0.17508E+02
  0.77351E-02  0.20193E-02  0.53266E+03  0.18727E+02  0.17882E+02  0.16849E+02  0.18455E+02  0.18728E+02  0.18455E+02
  0.78348E-02  0.20625E-02  0.56099E+03  0.19697E+02  0.18854E+02  0.17825E+02  0.19426E+02  0.19697E+02  0.19426E+02
  0.79309E-02  0.21044E-02  0.58882E+03  0.20656E+02  0.19815E+02  0.18790E+02  0.20385E+02  0.20656E+02  0.20385E+02
  0.80229E-02  0.21447E-02  0.61597E+03  0.21597E+02  0.20758E+02  0.19736E+02  0.21327E+02  0.21597E+02  0.21327E+02
  0.81168E-02  0.21860E-02  0.64417E+03  0.22580E+02  0.21743E+02  0.20725E+02  0.22311E+02  0.22580E+02  0.22311E+02
  0.82107E-02  0.22276E-02  0.67280E+03  0.23584E+02  0.22750E+02  0.21735E+02  0.23316E+02  0.23585E+02  0.23316E+02
  0.83013E-02  0.22679E-02  0.70087E+03  0.24575E+02  0.23742E+02  0.22731E+02  0.24307E+02  0.24575E+02  0.24307E+02
