0.3370358053	-0.0030224763
0.3373151535	-0.0030416995
0.3378649817	-0.0030786672
0.338960204	-0.0031511238
0.3411595167	-0.0032916009
0.345553708	-0.0035577681
0.3458286221	-0.0035725552
0.3461079703	-0.0035873423
0.3466533644	-0.0036213525
0.3499523334	-0.0037987973
0.3543465248	-0.0040191246
0.3546436094	-0.0040339117
0.3549406939	-0.00404722
0.3555392972	-0.0040753155
0.3567276355	-0.0041285489
0.3591087463	-0.0042335371
0.3594058308	-0.0042468454
0.3597073495	-0.0042571964
0.3603059528	-0.0042823344
0.3614942911	-0.0043311317
0.3638754018	-0.0044213328
0.3641724864	-0.0044331625
0.364469571	-0.0044435134
0.3650681743	-0.004465694
0.3662565126	-0.0045041404
0.3686376233	-0.0045839905
0.3689347079	-0.0045928628
0.3692317925	-0.0046032137
0.3698259616	-0.0046194795
0.3710187341	-0.0046564472
0.3733998448	-0.0047215103
0.3736924953	-0.0047274251
0.3739851458	-0.004737776
0.3745704467	-0.0047496057
0.3757366146	-0.0047791798
0.3763263496	-0.0047939669
0.3769072165	-0.0048057965
0.3780778184	-0.0048309345
0.3783660348	-0.0048368494
0.3786586853	-0.0048442429
0.3792484204	-0.0048560726
0.3804145882	-0.0048782532
0.382755792	-0.0049196569
0.3830440084	-0.0049240931
0.3833366589	-0.0049300079
0.3839175258	-0.0049374014
0.3850925618	-0.0049566246
0.3853852123	-0.004959582
0.3856734287	-0.0049625394
0.3862587296	-0.004969933
0.3874293316	-0.0049861987
0.387721982	-0.0049891562
0.3880101984	-0.0049921136
0.3885999335	-0.0049965497
0.388892584	-0.0049995071
0.3891808004	-0.0050039432
0.3897661013	-0.0050083793
0.3900587518	-0.0050128155
0.3903558364	-0.0050157729
0.3909322691	-0.005020209
0.3921028711	-0.0050276025
0.3923777852	-0.0050320386
0.3926482652	-0.0050335174
0.3931936592	-0.0050364748
0.3934641392	-0.0050394322
0.3942844474	-0.0050438683
0.3945593615	-0.0050438683
0.3948298415	-0.005045347
0.3951047556	-0.0050483044
0.3953752356	-0.0050483044
0.3956457156	-0.0050497831
0.3959206296	-0.0050497831
0.3964660237	-0.0050512618
0.3970114178	-0.0050512618
0.3972863319	-0.0050527405
0.3975568119	-0.0050527405
0.397831726	-0.0050542192
0.3989225141	-0.0050542192
0.3991974282	-0.0050556979
0.4008291764	-0.0050556979
0.4010996564	-0.0050542192
0.4021948786	-0.0050542192
0.4024653586	-0.0050527405
0.4027402727	-0.0050527405
0.4030107527	-0.0050512618
0.4038266268	-0.0050512618
0.4041015408	-0.0050497831
0.4043720208	-0.0050497831
0.4046469349	-0.0050483044
0.405192329	-0.0050483044
0.4054672431	-0.005045347
0.4062831172	-0.0050409109
0.4065535972	-0.0050409109
0.4068285113	-0.0050394322
0.4073739053	-0.0050335174
0.4076488194	-0.0050320386
0.4079192994	-0.0050290812
0.4095554817	-0.005020209
0.4101452167	-0.0050142942
0.4107349518	-0.0050083793
0.411918856	-0.0049965497
0.4122159406	-0.004995071
0.4125085911	-0.0049921136
0.4131027602	-0.0049876774
0.4142822304	-0.0049728904
0.414583749	-0.004969933
0.4148763995	-0.0049669756
0.4154661346	-0.004959582
0.4166500388	-0.0049433162
0.4190134131	-0.0049122634
0.4201973174	-0.0048945189
0.4213767875	-0.0048752957
0.4237445959	-0.004833892
0.4284713446	-0.0047451696
0.4287506928	-0.0047407334
0.4290256069	-0.0047333399
0.4295798692	-0.0047215103
0.4306839596	-0.0046963722
0.4328921406	-0.0046490536
0.4373085024	-0.0045425868
0.446141226	-0.004304515
0.4464072719	-0.0042956427
0.446682186	-0.0042867705
0.447223146	-0.0042719834
0.4483006319	-0.0042409306
0.4504689059	-0.0041743888
0.4548010198	-0.0040383478
0.4634563796	-0.0037544361
0.4822436537	-0.0030801459
0.4997716439	-0.002429515
0.5187761889	-0.0017404377
0.5374348742	-0.00110903
0.5548298415	-0.0005826104
0.5554240106	-0.0005678233
0.5560137457	-0.0005500789
0.5595521561	-0.0004524842
0.5642611684	-0.0003282729
0.5737013635	-9.31585173500982E-005
0.5739762776	-0.000085765
0.5742511917	-8.13288643532593E-005
0.5747965857	-6.6541798107195E-005
0.5759051103	-4.14037854889045E-005
0.578104423	7.39353312308471E-006
0.5825119166	0.0001064669
0.5913136016	0.0002839117
0.5915796475	0.0002913052
0.5918545616	0.00029722
0.5923910875	0.0003060923
0.5934730074	0.0003267942
0.5999467908	0.0004421333
0.6002172708	0.0004450907
0.6004877508	0.0004510055
0.6010242767	0.0004613565
0.6042611684	0.0005145899
0.6085755459	0.000579653
0.6088770646	0.0005840891
0.609165281	0.0005900039
0.6109211839	0.0006166207
0.6132668219	0.0006476735
0.6179536637	0.0007112579
0.618237446	0.0007142153
0.6185433987	0.0007186514
0.6202904334	0.000740832
0.6226360714	0.0007689274
0.6275933932	0.0008236396
0.6278638732	0.000826597
0.6284137014	0.0008310331
0.6295000554	0.0008443415
0.6360669549	0.0009064472
0.6363285667	0.0009094046
0.6366079149	0.0009108833
0.6371533089	0.0009153194
0.638239663	0.0009256703
0.6404301075	0.0009419361
0.6447976943	0.0009774251
0.6450992129	0.0009803825
0.6453874293	0.0009818612
0.6459860326	0.0009862973
0.6471743709	0.0009922121
0.6495421794	0.0010084779
0.6498303957	0.0010114353
0.6519055537	0.0010217863
0.6542733622	0.0010380521
0.6545793149	0.0010395308
0.6548675313	0.0010395308
0.6566411706	0.001048403
0.6590178472	0.0010587539
0.6593104977	0.0010617114
0.6601973174	0.0010661475
0.6613856557	0.0010705836
0.6637534641	0.0010779771
0.6640283782	0.0010794558
0.6643032923	0.0010824132
0.6648619887	0.001083892
0.6659616451	0.0010898068
0.6681742601	0.0010957216
0.6684491741	0.0010972003
0.6687285223	0.0010972003
0.6725994901	0.0011075513
0.6731537524	0.0011075513
0.6736991464	0.0011105087
0.6748165392	0.0011119874
0.6753619333	0.0011119874
0.6759161955	0.0011134661
0.6770247201	0.0011179022
0.6775745483	0.0011179022
0.6781288106	0.0011193809
0.6792373351	0.0011208596
0.6795122492	0.0011208596
0.6797871633	0.0011223383
0.6803414256	0.0011223383
0.681445516	0.001123817
0.681986476	0.001123817
0.6825318701	0.0011252957
0.6860525441	0.0011252957
0.6863274582	0.0011282532
0.6903890921	0.0011282532
0.6906595721	0.0011297319
0.6925662343	0.0011297319
0.6928322802	0.0011282532
0.6971732624	0.0011282532
0.6977097883	0.0011252957
0.7011462144	0.0011252957
0.701443299	0.001123817
0.7023212504	0.001123817
0.7035007205	0.0011223383
0.7040904556	0.0011223383
0.7046801907	0.0011208596
0.7082052987	0.0011164235
0.7084979492	0.0011134661
0.7087950338	0.0011134661
0.7093803348	0.0011119874
0.7105553708	0.0011105087
0.7129143111	0.0011060726
0.7132025274	0.0011060726
0.713499612	0.0011045938
0.7140804789	0.0011045938
0.7176100211	0.0010957216
0.7178893692	0.0010957216
0.7181642833	0.0010942429
0.7187096774	0.0010942429
0.7198093338	0.0010912855
0.7220086465	0.001083892
0.7264028378	0.0010705836
0.7266688837	0.0010705836
0.7269437978	0.0010691049
0.7285932823	0.0010646688
0.7307837269	0.0010557965
0.7351734841	0.0010424882
0.7354750028	0.0010410095
0.7357720874	0.0010410095
0.7375545948	0.0010321372
0.7399312715	0.001023265
0.7542135018	0.0009641167
0.7903336659	0.0007925868
0.8092273584	0.0006949921
0.8441680523	0.0005308557
0.8629420242	0.0004510055
0.8804478439	0.000382985
0.8807582308	0.000382985
0.8810641836	0.0003815063
0.8816672209	0.0003800276
0.8853386543	0.0003667192
0.8902250305	0.0003504535
0.8905354174	0.0003489748
0.890836936	0.0003489748
0.8914488416	0.0003460174
0.8951158408	0.000332709
0.8954173595	0.0003297516
0.8957277464	0.0003297516
0.8975545948	0.0003253155
0.8978694158	0.0003238368
0.8981709345	0.0003238368
0.89878284	0.0003208793
0.8990843587	0.0003208793
0.8993858774	0.0003179219
0.8996918302	0.0003179219
0.900002217	0.0003164432
